"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,443,1,0.582392777,4,5,  1.00000000,557.00000000,443.00000000,  0.55700000,  0.44300000,  1.00000000
"2","marital-status", 640, 640,134,1,0.032731377,4,5,  1.00000000,506.00000000,134.00000000,  0.79062500,  0.20937500,  0.64000000
"4","capital-gain", 344, 344, 19,1,0.009029345,4,0,  1.00000000,325.00000000, 19.00000000,  0.94476744,  0.05523256,  0.34400000
"8","education", 338, 338, 14,1,0.003386005,4,1,  1.00000000,324.00000000, 14.00000000,  0.95857988,  0.04142012,  0.33800000
"16","capital-loss", 330, 330, 10,1,0.002257336,4,0,  1.00000000,320.00000000, 10.00000000,  0.96969697,  0.03030303,  0.33000000
"32","occupation", 327, 327,  8,1,0.001805869,4,4,  1.00000000,319.00000000,  8.00000000,  0.97553517,  0.02446483,  0.32700000
"64","<leaf>", 248, 248,  0,1,0.000000000,0,0,  1.00000000,248.00000000,  0.00000000,  1.00000000,  0.00000000,  0.24800000
"65","hours-per-week",  79,  79,  8,1,0.001805869,4,1,  1.00000000, 71.00000000,  8.00000000,  0.89873418,  0.10126582,  0.07900000
"130","native-country",  73,  73,  5,1,0.001805869,4,1,  1.00000000, 68.00000000,  5.00000000,  0.93150685,  0.06849315,  0.07300000
"260","education",  70,  70,  3,1,0.001128668,4,1,  1.00000000, 67.00000000,  3.00000000,  0.95714286,  0.04285714,  0.07000000
"520","marital-status",  68,  68,  2,1,0.001128668,4,1,  1.00000000, 66.00000000,  2.00000000,  0.97058824,  0.02941176,  0.06800000
"1040","fnlwgt",  65,  65,  1,1,0.001128668,4,4,  1.00000000, 64.00000000,  1.00000000,  0.98461538,  0.01538462,  0.06500000
"2080","<leaf>",  52,  52,  0,1,0.000000000,0,0,  1.00000000, 52.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05200000
"2081","fnlwgt",  13,  13,  1,1,0.001128668,4,0,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"4162","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"4163","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1041","age",   3,   3,  1,1,0.001128668,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2082","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2083","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","age",   2,   2,  1,1,0.001128668,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
