"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.9838535146841,1,0
"relationship",1000,6,77.5980497512438,2,0
"capital-gain",1000,-1,49.7741490607763,4668.5,0
"age",1000,-1,45.2469153861865,31.5,0
"education",1000,16,42.1751121952872,3,0
"relationship",0,6,0.997,4,0.990990990990991
"age",0,-1,0.73,35.5,0.189189189189189
"occupation",0,15,0.695,5,0.0840840840840838
"capital-gain",0,-1,0.693,643.5,0.0780780780780778
"workclass",0,9,0.69,6,0.0690690690690688
"capital-gain",667,-1,20.3762624686246,4668.5,0
"education",667,16,10.2413023659244,7,0
"education-num",667,-1,10.2413023659244,13.5,0
"native-country",667,42,5.47988656274278,8,0
"occupation",667,15,5.06700290657714,9,0
"native-country",0,42,0.982008995502249,10,0.0769230769230761
"capital-loss",654,-1,3.78252753231649,2119,0
"native-country",654,42,3.78252753231649,11,0
"education",654,16,3.42747100571228,12,0
"education-num",654,-1,3.42747100571228,13.5,0
"occupation",654,15,2.43989560870295,13,0
"native-country",652,42,3.80580462482299,14,0
"education",652,16,3.49520040254686,15,0
"education-num",652,-1,3.49520040254686,13.5,0
"occupation",652,15,2.33321742940974,16,0
"age",652,-1,1.95000761997921,45.5,0
"education",650,16,3.5640214216164,17,0
"education-num",650,-1,3.5640214216164,13.5,0
"occupation",650,15,2.02427804753385,18,0
"age",650,-1,1.37519802851613,32.5,0
"fnlwgt",650,1,0.994891904238273,193330.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.973846153846154,19,0.0555555555555538
"occupation",632,15,0.885234916347482,20,0
"age",632,-1,0.819120727762535,45.5,0
"fnlwgt",632,1,0.330343436826144,193330.5,0
"relationship",632,6,0.302911603639554,21,0
"marital-status",632,7,0.276205501184638,22,0
"education",0,16,0.92879746835443,23,0.0217391304347827
"age",586,-1,0.1259953111078,38.5,0
"marital-status",586,7,0.119718165793268,24,0
"fnlwgt",586,1,0.111195600275868,193330.5,0
"occupation",586,15,0.0914820734070751,25,0
"education",586,16,0.0513767113938544,26,0
"marital-status",0,7,0.914675767918089,27,0.509803921568627
"native-country",0,42,0.837883959044369,28,0.0686274509803925
"occupation",0,15,0.832764505119454,29,0.0392156862745097
"education",0,16,0.831058020477816,30,0.0294117647058828
"capital-gain",0,-1,0.829351535836177,2583,0.0196078431372552
"occupation",484,15,0.0393460294646308,31,0
"relationship",484,6,0.0191235825485514,32,0
"fnlwgt",484,1,0.0154756117323231,177160.5,0
"sex",484,2,0.013566883639311,33,0
"age",484,1,0.0104663087410515,26.5,0
"capital-loss",0,-1,0.90702479338843,1720,0.0217391304347831
"native-country",0,42,0.90702479338843,34,0.0217391304347831
"education",46,16,0.356521739130434,35,0
"education-num",46,-1,0.356521739130434,12.5,0
"relationship",46,6,0.0741687979539634,36,0
"fnlwgt",46,1,0.0676328502415446,177679.5,0
"age",46,-1,0.043478260869565,25.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.91304347826087,37,0.2
"fnlwgt",5,1,1.6,179192,0
"age",5,-1,0.6,25.5,0
"relationship",5,6,0.6,38,0
