"","count","ncat","improve","index","adj"
"relationship",1000,6,80.2954824113671,1,0
"marital-status",1000,7,77.947332306112,2,0
"capital-gain",1000,-1,44.8909752066116,5095.5,0
"education",1000,16,43.375005849244,3,0
"education-num",1000,-1,43.375005849244,11.5,0
"marital-status",0,7,0.993,4,0.979472140762463
"age",0,-1,0.739,36.5,0.234604105571847
"occupation",0,15,0.718,5,0.173020527859237
"workclass",0,9,0.709,6,0.146627565982405
"education",0,16,0.704,7,0.131964809384164
"capital-gain",659,-1,11.35073560339,6739.5,0
"education",659,16,5.64941337577257,8,0
"education-num",659,-1,5.64941337577257,15.5,0
"occupation",659,15,3.23944844643279,9,0
"hours-per-week",659,-1,2.96326977301303,49.5,0
"education",653,16,3.83007412321253,10,0
"education-num",653,-1,3.83007412321253,15.5,0
"occupation",653,15,2.25493134286904,11,0
"hours-per-week",653,-1,1.36074720303171,47.5,0
"age",653,-1,1.07557877668679,27.5,0
"education-num",0,-1,1,15.5,1
"occupation",651,15,1.77738843008721,12,0
"education",651,16,1.39960532529104,13,0
"education-num",651,-1,1.39960532529104,11.5,0
"hours-per-week",651,-1,1.06677300951836,47.5,0
"age",651,-1,0.858478002459101,40.5,0
"education",0,16,0.938556067588326,14,0.111111111111112
"education-num",0,-1,0.938556067588326,13.5,0.111111111111112
"fnlwgt",0,1,0.935483870967742,25597.5,0.0666666666666663
"native-country",0,42,0.93394777265745,15,0.0444444444444453
"race",606,5,0.364382794352656,16,0
"fnlwgt",606,1,0.297854785478572,27557,0
"education",606,16,0.278978174060502,17,0
"hours-per-week",606,-1,0.241128722672618,47.5,0
"age",606,-1,0.230702681918684,28.5,0
"education",601,16,0.264763886311748,18,0
"age",601,-1,0.247312079845264,41.5,0
"education-num",601,-1,0.23159275514312,11.5,0
"hours-per-week",601,-1,0.135109900603268,49.5,0
"marital-status",601,7,0.0938795283739164,19,0
"education-num",0,-1,0.990016638935108,11.5,0.888888888888889
"occupation",0,15,0.911813643926789,20,0.0185185185185185
"native-country",0,42,0.911813643926789,21,0.0185185185185185
"hours-per-week",547,-1,0.142966243679025,58,0
"age",547,-1,0.0732868593928977,41.5,0
"fnlwgt",547,-1,0.0582012925831989,364385,0
"occupation",547,15,0.0517582666264556,22,0
"education",547,16,0.0493747714808106,23,0
