"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,269.111748996774,5095.5,0
"workclass",1000,9,195.648421937869,1,0
"relationship",1000,6,195.010690699652,2,0
"marital-status",1000,7,192.435846547793,3,0
"education",1000,16,175.685179202761,4,0
"age",0,-1,0.913,58.5,0.693661971830986
"workclass",0,9,0.91,5,0.683098591549296
"occupation",0,15,0.892,6,0.619718309859155
"education",0,16,0.867,7,0.53169014084507
"education-num",0,-1,0.814,12.5,0.345070422535211
"marital-status",716,7,41.6823831061887,8,0
"relationship",716,6,40.877670744937,9,0
"occupation",716,15,21.8480220005835,10,0
"age",716,-1,18.0667876716397,29.5,0
"education",716,16,13.2524154794451,11,0
"relationship",0,6,0.994413407821229,12,0.986206896551724
"age",0,-1,0.668994413407821,36.5,0.182758620689655
"sex",0,2,0.667597765363129,13,0.179310344827586
"occupation",0,15,0.650837988826816,14,0.137931034482759
"hours-per-week",0,-1,0.642458100558659,43.5,0.117241379310345
"hours-per-week",426,-1,2.44225352112675,42.5,0
"education",426,16,2.429002927323,15,0
"education-num",426,-1,2.40938301202008,15.5,0
"native-country",426,42,1.86601491300743,16,0
"occupation",426,15,1.15090368859317,17,0
"native-country",0,42,0.838028169014085,18,0.0281690140845068
"marital-status",0,7,0.835680751173709,19,0.0140845070422531
"relationship",0,6,0.835680751173709,20,0.0140845070422531
"capital-loss",0,-1,0.835680751173709,1678.5,0.0140845070422531
"education",355,16,0.960850656345989,21,0
"education-num",355,-1,0.960850656345989,15.5,0
"occupation",355,15,0.461141206211634,22,0
"workclass",355,9,0.210261101195713,23,0
"fnlwgt",355,-1,0.102584453518064,305205,0
"education-num",0,-1,1,15.5,1
"occupation",353,15,0.471931134686739,24,0
"workclass",353,9,0.231043407055268,25,0
"education",353,16,0.213284194836854,26,0
"education-num",353,-1,0.0904650812166432,13.5,0
"fnlwgt",353,-1,0.064086773782722,365148,0
"education",349,16,0.235141880025875,27,0
"workclass",349,9,0.136875898695383,28,0
"education-num",349,-1,0.100748519105903,13.5,0
"occupation",349,15,0.0837440305635142,29,0
