"","count","ncat","improve","index","adj"
"marital-status",1000,7,101.545700534759,1,0
"relationship",1000,6,99.3938523440983,2,0
"occupation",1000,15,59.189339031339,3,0
"education",1000,16,56.0239079712287,4,0
"education-num",1000,-1,56.0239079712287,12.5,0
"relationship",0,6,0.993,5,0.979411764705882
"age",0,-1,0.729,30.5,0.202941176470588
"hours-per-week",0,-1,0.719,47.5,0.173529411764706
"occupation",0,15,0.699,6,0.114705882352941
"capital-gain",0,-1,0.687,3398,0.0794117647058824
"capital-gain",660,-1,5.70311332503107,8621.5,0
"education",660,16,5.46262626262625,7,0
"education-num",660,-1,5.46262626262625,14.5,0
"occupation",660,15,2.94170163809259,8,0
"hours-per-week",660,-1,1.85639296470938,49,0
"education",657,16,3.25931155917119,9,0
"education-num",657,-1,3.25931155917119,12.5,0
"hours-per-week",657,-1,1.98658858633652,49,0
"occupation",657,15,1.97081636649664,10,0
"capital-loss",657,-1,1.83267951918442,2218,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.89193302891933,11,0.174418604651162
"capital-gain",0,-1,0.872146118721461,2942,0.0232558139534884
"capital-loss",0,-1,0.872146118721461,1731,0.0232558139534884
"native-country",0,42,0.872146118721461,12,0.0232558139534884
"occupation",571,15,0.0896192561843954,13,0
"education",571,16,0.0665822938128153,14,0
"age",571,-1,0.0600635661931426,38.5,0
"education-num",571,-1,0.0385435648296033,10.5,0
"fnlwgt",571,1,0.0306822295492353,192324,0
"native-country",0,42,0.966725043782837,15,0.0499999999999994
"occupation",551,15,0.0291571211805699,16,0
"relationship",551,6,0.0181093663694476,17,0
"age",551,-1,0.0163702359346682,38.5,0
"education",551,16,0.0143882539526849,18,0
"sex",551,2,0.00910908943785405,19,0
"workclass",0,9,0.894736842105263,20,0.0491803278688527
"capital-gain",0,-1,0.892921960072595,4095,0.0327868852459018
"native-country",0,42,0.892921960072595,21,0.0327868852459018
"age",0,-1,0.891107078039927,74.5,0.0163934426229509
"relationship",61,6,0.133879781420766,22,0
"age",61,-1,0.0412871888281723,38,0
"fnlwgt",61,-1,0.0412871888281723,190431.5,0
"education",61,16,0.0386416861826715,23,0
"education-num",61,1,0.0338797814207663,9.5,0
"age",0,1,0.868852459016393,22.5,0.333333333333333
"workclass",0,9,0.836065573770492,24,0.166666666666667
"education",0,16,0.819672131147541,25,0.0833333333333334
"age",12,-1,0.5,35.5,0
"education",12,16,0.333333333333333,26,0
"fnlwgt",12,-1,0.233333333333333,190397.5,0
"education-num",12,1,0.233333333333333,9.5,0
"hours-per-week",12,-1,0.166666666666667,39,0
"fnlwgt",0,-1,0.833333333333333,190397.5,0.333333333333333
"marital-status",0,7,0.833333333333333,27,0.333333333333333
"age",3,1,1.33333333333333,40.5,0
"fnlwgt",3,1,1.33333333333333,192324,0
"education",3,16,1.33333333333333,28,0
"education-num",3,1,1.33333333333333,9.5,0
"workclass",3,9,0.333333333333333,29,0
"education",20,16,1.9,30,0
"education-num",20,-1,0.566666666666667,10.5,0
"fnlwgt",20,1,0.400000000000001,109882.5,0
"age",20,-1,0.300000000000001,42,0
"sex",20,2,0.185714285714286,31,0
"hours-per-week",86,-1,4.78405315614618,49,0
"education",86,16,1.65209675912955,32,0
"education-num",86,-1,1.65209675912954,15.5,0
"capital-loss",86,-1,1.65209675912954,2116,0
"occupation",86,15,1.58263193585704,33,0
"capital-loss",0,-1,0.837209302325581,2244.5,0.125
"education",0,16,0.825581395348837,34,0.0625000000000001
"education-num",0,-1,0.825581395348837,15.5,0.0625000000000001
"capital-loss",70,-1,1.74948240165631,2116,0
"capital-gain",70,-1,0.756302521008401,4129.5,0
"relationship",70,6,0.561938061938063,35,0
"workclass",70,9,0.429992892679461,36,0
"occupation",70,15,0.385714285714283,37,0
"capital-gain",69,-1,0.804888600475883,4129.5,0
"occupation",69,15,0.471825104396955,38,0
"hours-per-week",69,1,0.401435645813462,36,0
"fnlwgt",69,1,0.362318840579714,165538,0
"marital-status",69,7,0.330676328502416,39,0
"occupation",67,15,0.566431002880332,40,0
"age",67,-1,0.30313815537696,45.5,0
"marital-status",67,7,0.194062581827703,41,0
"fnlwgt",67,1,0.14994793474488,204909.5,0
"race",67,5,0.116936503921072,42,0
"age",0,-1,0.865671641791045,63.5,0.0999999999999995
"age",57,-1,0.364912280701757,51.5,0
"occupation",57,15,0.107769423558901,43,0
"marital-status",57,7,0.0899122807017574,44,0
"sex",57,2,0.0825593395252868,45,0
"fnlwgt",57,-1,0.0482456140350915,200244,0
"age",5,1,1.6,52.5,0
"occupation",5,15,1.6,46,0
"fnlwgt",5,-1,0.6,186031.5,0
"relationship",5,6,0.6,47,0
"sex",5,2,0.6,48,0
"relationship",10,6,0.8,49,0
"fnlwgt",10,1,0.533333333333333,167097,0
"age",10,-1,0.342857142857143,32,0
"marital-status",10,7,0.152380952380952,50,0
"race",10,5,0.152380952380952,51,0
"race",0,5,0.8,52,0.6
"age",0,1,0.7,61,0.4
"fnlwgt",0,-1,0.7,129854,0.4
"workclass",0,9,0.6,53,0.2
"education",0,16,0.6,54,0.2
"fnlwgt",5,1,1.06666666666667,167097,0
"hours-per-week",5,1,0.9,37.5,0
"age",5,-1,0.4,30.5,0
"marital-status",5,7,0.0666666666666664,55,0
"relationship",5,6,0.0666666666666664,56,0
"age",3,1,0.333333333333333,34.5,0
"fnlwgt",3,1,0.333333333333333,141376,0
"marital-status",3,7,0.333333333333333,57,0
"relationship",3,6,0.333333333333333,58,0
"race",3,5,0.333333333333333,59,0
"age",2,-1,1,40.5,0
"fnlwgt",2,-1,1,156197,0
"marital-status",2,7,1,60,0
"relationship",2,6,1,61,0
"hours-per-week",2,1,1,37.5,0
"age",2,1,1,51,0
"fnlwgt",2,1,1,144712.5,0
"marital-status",2,7,1,62,0
"relationship",2,6,1,63,0
"sex",2,2,1,64,0
"age",16,-1,3.63636363636364,28.5,0
"workclass",16,9,3.63636363636364,65,0
"hours-per-week",16,1,1.84615384615385,57.5,0
"education-num",16,-1,1.30909090909091,14.5,0
"education",16,16,1.30909090909091,66,0
"education",0,16,0.75,67,0.2
"education-num",0,-1,0.75,13.5,0.2
"race",0,5,0.75,68,0.2
"workclass",11,9,4.36363636363636,69,0
"hours-per-week",11,1,2.58585858585859,62.5,0
"occupation",11,15,1.96363636363636,70,0
"marital-status",11,7,1.16363636363636,71,0
"relationship",11,6,1.16363636363636,72,0
"hours-per-week",0,1,0.909090909090909,62.5,0.666666666666667
"marital-status",0,7,0.818181818181818,73,0.333333333333333
"occupation",0,15,0.818181818181818,74,0.333333333333333
"relationship",0,6,0.818181818181818,75,0.333333333333333
"occupation",340,15,32.5207653922496,76,0
"education",340,16,29.1607843137255,77,0
"education-num",340,-1,29.1607843137255,11.5,0
"capital-gain",340,-1,13.3338001867414,7032.5,0
"capital-loss",340,-1,7.75411764705885,1779.5,0
"education",0,16,0.717647058823529,78,0.364238410596026
"education-num",0,-1,0.702941176470588,11.5,0.331125827814569
"fnlwgt",0,1,0.588235294117647,229618.5,0.0728476821192053
"native-country",0,42,0.588235294117647,79,0.0728476821192053
"age",0,-1,0.579411764705882,35.5,0.0529801324503312
"capital-gain",151,-1,4.52097130242826,7032.5,0
"education",151,16,3.88959875340866,80,0
"education-num",151,-1,3.88959875340865,12.5,0
"capital-loss",151,-1,2.23014356193608,1757.5,0
"fnlwgt",151,-1,2.22195169458512,76832,0
"education",147,16,3.43859649122807,81,0
"education-num",147,-1,3.43859649122806,12.5,0
"capital-loss",147,-1,2.35402298850574,1757.5,0
"fnlwgt",147,-1,1.89393939393939,76832,0
"age",147,1,1.61691542288558,60.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.925170068027211,82,0.214285714285715
"capital-loss",133,-1,2.57957871778684,1757.5,0
"hours-per-week",133,-1,1.71585485452763,39,0
"workclass",133,9,1.63759398496241,83,0
"fnlwgt",133,-1,1.39352618835225,76832,0
"race",133,5,1.39352618835225,84,0
"hours-per-week",131,-1,1.51996216983044,39,0
"age",131,1,1.42292754787732,53.5,0
"fnlwgt",131,-1,1.31955372871403,639369.5,0
"native-country",131,42,1.31955372871403,85,0
"race",131,5,1.23387733614108,86,0
"age",0,1,0.908396946564885,65.5,0.333333333333333
"occupation",0,15,0.870229007633588,87,0.0555555555555556
"fnlwgt",113,-1,1.22376738305941,603391,0
"native-country",113,42,1.22376738305941,88,0
"race",113,5,1.19295505812945,89,0
"age",113,1,0.957283866575906,53.5,0
"education",113,16,0.957283866575906,90,0
"fnlwgt",112,1,1.39881730469966,243220,0
"native-country",112,42,1.24581724581725,91,0
"race",112,5,1.12022630834513,92,0
"age",112,1,0.8987517337032,53.5,0
"education",112,16,0.8987517337032,93,0
"education",0,16,0.776785714285714,94,0.0740740740740743
"relationship",0,6,0.767857142857143,95,0.0370370370370374
"race",0,5,0.767857142857143,96,0.0370370370370374
"native-country",0,42,0.767857142857143,97,0.0370370370370374
"workclass",27,9,1.78062678062678,98,0
"age",27,1,1.03703703703704,31,0
"education",27,16,0.783703703703703,99,0
"education-num",27,-1,0.783703703703703,10.5,0
"occupation",27,15,0.275132275132275,100,0
"age",26,1,0.323076923076922,31,0
"occupation",26,15,0.323076923076922,101,0
"education",26,16,0.208791208791208,102,0
"education-num",26,-1,0.173076923076922,9.5,0
"fnlwgt",26,1,0.145299145299144,274723,0
"occupation",0,15,0.846153846153846,103,0.2
"fnlwgt",5,1,1.6,274812.5,0
"education",5,16,1.6,104,0
"education-num",5,-1,1.6,9.5,0
"occupation",5,15,1.6,105,0
"age",5,-1,0.6,29,0
"fnlwgt",85,-1,2.25031892274982,239502.5,0
"age",85,1,1.34860681114551,53.5,0
"native-country",85,42,1.11176470588235,106,0
"education",85,16,0.864929262844374,107,0
"race",85,5,0.864929262844374,108,0
"fnlwgt",83,-1,1.32034989272157,76832,0
"age",83,1,1.17225659394334,53.5,0
"hours-per-week",83,-1,0.900939076724182,49,0
"education",83,16,0.751056172742921,109,0
"race",83,5,0.751056172742921,110,0
