"","count","ncat","improve","index","adj"
"occupation",1000,15,58.3369774053524,1,0
"education",1000,16,49.7358475357072,2,0
"education-num",1000,-1,49.7358475357072,12.5,0
"capital-gain",1000,-1,36.2704210526315,3040,0
"capital-loss",1000,-1,21.7551415499357,1794.5,0
"education",0,16,0.824,3,0.373665480427046
"education-num",0,-1,0.824,12.5,0.373665480427046
"capital-gain",0,-1,0.736,7493,0.0604982206405694
"capital-loss",0,-1,0.73,1524.5,0.0391459074733096
"native-country",0,42,0.73,4,0.0391459074733096
"capital-gain",719,-1,15.2910279191548,5095.5,0
"education",719,16,7.05565506649434,5,0
"relationship",719,6,6.87559676876022,6,0
"education-num",719,-1,6.83351925866357,8.5,0
"workclass",719,9,6.65856418415973,7,0
"education",0,16,0.983310152990264,8,0.0769230769230765
"native-country",0,42,0.983310152990264,9,0.0769230769230765
"relationship",706,6,6.24978139054188,10,0
"education",706,16,5.44938777253321,11,0
"education-num",706,-1,4.97410870997832,8.5,0
"workclass",706,9,4.51127986605404,12,0
"hours-per-week",706,1,3.86375139194645,48.5,0
"education",683,16,4.13930409368089,13,0
"workclass",683,9,3.44450957478836,14,0
"education-num",683,-1,3.2450042508184,8.5,0
"hours-per-week",683,1,2.50201431422039,48.5,0
"capital-gain",683,-1,2.34594949734478,3040,0
"education-num",0,-1,0.887262079062958,8.5,0.747540983606557
"hours-per-week",0,1,0.792093704245974,58,0.534426229508197
"age",0,1,0.777452415812592,54.5,0.501639344262295
"occupation",0,15,0.740849194729136,15,0.419672131147541
"fnlwgt",0,1,0.718887262079063,189220,0.370491803278689
"capital-loss",378,-1,1.93673428967546,1438,0
"capital-gain",378,-1,0.963216255769448,3040,0
"occupation",378,15,0.318705259881738,16,0
"age",378,1,0.305587817782937,36.5,0
"hours-per-week",378,1,0.198529756051874,47.5,0
"capital-gain",374,-1,0.983985969754479,3040,0
"occupation",374,15,0.184104131162966,17,0
"education",374,16,0.141874931790904,18,0
"education-num",374,-1,0.107641883732975,9.5,0
"age",374,1,0.0811737282325584,36.5,0
"education",372,16,0.0715467328370551,19,0
"education-num",372,-1,0.0715467328370551,12.5,0
"fnlwgt",372,-1,0.0434041437188548,226989.5,0
"age",372,1,0.0371768474033383,27.5,0
"hours-per-week",372,1,0.0133152446990241,47.5,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.938172043010753,20,0.115384615384617
"native-country",0,42,0.935483870967742,21,0.0769230769230768
"occupation",26,15,0.423076923076922,22,0
"fnlwgt",26,-1,0.173076923076922,220293,0
"hours-per-week",26,-1,0.173076923076922,44,0
"relationship",26,6,0.145299145299144,23,0
"marital-status",26,7,0.123076923076923,24,0
