"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,167,1,0.110778443,4,5,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","capital-gain", 679, 679, 26,1,0.059880240,4,0,1.000000e+00,6.530000e+02,2.600000e+01,9.617084e-01,3.829161e-02,6.790000e-01
"4","capital-loss", 667, 667, 15,1,0.011976048,4,0,1.000000e+00,6.520000e+02,1.500000e+01,9.775112e-01,2.248876e-02,6.670000e-01
"8","occupation", 665, 665, 13,1,0.005988024,4,5,1.000000e+00,6.520000e+02,1.300000e+01,9.804511e-01,1.954887e-02,6.650000e-01
"16","capital-loss", 521, 521,  1,1,0.002994012,4,0,1.000000e+00,5.200000e+02,1.000000e+00,9.980806e-01,1.919386e-03,5.210000e-01
"32","<leaf>", 516, 516,  0,1,0.000000000,0,0,1.000000e+00,5.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.160000e-01
"33","capital-loss",   5,   5,  1,1,0.002994012,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","fnlwgt", 144, 144, 12,1,0.005988024,4,0,1.000000e+00,1.320000e+02,1.200000e+01,9.166667e-01,8.333333e-02,1.440000e-01
"34","hours-per-week", 142, 142, 10,1,0.005988024,4,0,1.000000e+00,1.320000e+02,1.000000e+01,9.295775e-01,7.042254e-02,1.420000e-01
"68","education", 138, 138,  8,1,0.005988024,4,0,1.000000e+00,1.300000e+02,8.000000e+00,9.420290e-01,5.797101e-02,1.380000e-01
"136","workclass", 137, 137,  7,1,0.005988024,4,0,1.000000e+00,1.300000e+02,7.000000e+00,9.489051e-01,5.109489e-02,1.370000e-01
"272","fnlwgt", 132, 132,  5,1,0.002994012,4,0,1.000000e+00,1.270000e+02,5.000000e+00,9.621212e-01,3.787879e-02,1.320000e-01
"544","marital-status", 129, 129,  4,1,0.002994012,4,2,1.000000e+00,1.250000e+02,4.000000e+00,9.689922e-01,3.100775e-02,1.290000e-01
"1088","education", 114, 114,  2,1,0.002395210,4,2,1.000000e+00,1.120000e+02,2.000000e+00,9.824561e-01,1.754386e-02,1.140000e-01
"2176","<leaf>",  83,  83,  0,1,0.000000000,0,0,1.000000e+00,8.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.300000e-02
"2177","fnlwgt",  31,  31,  2,1,0.002395210,4,0,1.000000e+00,2.900000e+01,2.000000e+00,9.354839e-01,6.451613e-02,3.100000e-02
"4354","fnlwgt",  28,  28,  1,1,0.002395210,4,2,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"8708","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"8709","fnlwgt",   8,   8,  1,1,0.002395210,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"17418","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"17419","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4355","age",   3,   3,  1,1,0.002395210,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8710","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8711","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1089","occupation",  15,  15,  2,1,0.002994012,4,5,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
