"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,197,1,0.190355330,4,5,1.000000e+00,8.030000e+02,1.970000e+02,8.030000e-01,1.970000e-01,1.000000e+00
"2","capital-gain", 658, 658, 31,1,0.040609137,4,0,1.000000e+00,6.270000e+02,3.100000e+01,9.528875e-01,4.711246e-02,6.580000e-01
"4","occupation", 650, 650, 23,1,0.009137056,4,5,1.000000e+00,6.270000e+02,2.300000e+01,9.646154e-01,3.538462e-02,6.500000e-01
"8","hours-per-week", 559, 559,  5,1,0.005076142,4,0,1.000000e+00,5.540000e+02,5.000000e+00,9.910555e-01,8.944544e-03,5.590000e-01
"16","education", 558, 558,  4,1,0.003384095,4,2,1.000000e+00,5.540000e+02,4.000000e+00,9.928315e-01,7.168459e-03,5.580000e-01
"32","age", 519, 519,  1,1,0.002538071,4,0,1.000000e+00,5.180000e+02,1.000000e+00,9.980732e-01,1.926782e-03,5.190000e-01
"64","<leaf>", 512, 512,  0,1,0.000000000,0,0,1.000000e+00,5.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.120000e-01
"65","age",   7,   7,  1,1,0.002538071,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  39,  39,  3,1,0.003384095,4,0,1.000000e+00,3.600000e+01,3.000000e+00,9.230769e-01,7.692308e-02,3.900000e-02
"66","occupation",  34,  34,  1,1,0.001692047,4,3,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"132","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"133","fnlwgt",   7,   7,  1,1,0.001692047,4,5,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"266","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"267","fnlwgt",   3,   3,  1,1,0.001692047,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"534","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"535","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",   5,   5,  2,1,0.003384095,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"134","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
