"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,172.785605667525,47.5,0
"relationship",1000,6,170.15173727422,1,0
"marital-status",1000,7,167.919043558851,2,0
"occupation",1000,15,131.38642966048,3,0
"age",1000,-1,92.0475986516922,31.5,0
"occupation",0,15,0.778,4,0.4739336492891
"relationship",0,6,0.725,5,0.348341232227488
"fnlwgt",0,-1,0.7,230475.5,0.289099526066351
"marital-status",0,7,0.699,6,0.286729857819905
"education",0,16,0.658,7,0.18957345971564
"marital-status",578,7,28.7108978262834,8,0
"relationship",578,6,28.5548752504097,9,0
"occupation",578,15,19.8062547778107,10,0
"education",578,16,19.1128063796026,11,0
"education-num",578,-1,19.1128063796026,11.5,0
"relationship",0,6,0.993079584775087,12,0.982758620689655
"sex",0,2,0.679930795847751,13,0.202586206896552
"occupation",0,15,0.652249134948097,14,0.133620689655173
"age",0,-1,0.647058823529412,36.5,0.120689655172414
"education",0,16,0.631487889273356,15,0.0818965517241381
"capital-gain",346,-1,5.37299246701157,7139.5,0
"education",346,16,3.51093819475322,16,0
"education-num",346,-1,2.50864049245551,11.5,0
"native-country",346,42,2.2437407663313,17,0
"occupation",346,15,1.95468128317715,18,0
"education",343,16,3.74898673720536,19,0
"education-num",343,-1,2.52625091848585,13.5,0
"native-country",343,42,2.30506488309611,20,0
"occupation",343,15,1.9557583871852,21,0
"fnlwgt",343,1,1.64230243298333,28854.5,0
"education-num",0,-1,0.967930029154519,13.5,0.576923076923077
"native-country",0,42,0.927113702623907,22,0.0384615384615383
"native-country",317,42,2.46772756803098,23,0
"fnlwgt",317,1,1.89402228167552,25291,0
"race",317,5,1.36061674454697,24,0
"capital-gain",317,-1,0.563268969304868,4718.5,0
"hours-per-week",317,-1,0.563268969304868,45.5,0
"fnlwgt",314,1,1.91793003805376,25291,0
"capital-gain",314,-1,0.586076009857925,4718.5,0
"hours-per-week",314,-1,0.586076009857925,45.5,0
"occupation",314,15,0.553591519828897,25,0
"race",314,5,0.420156153688087,26,0
"capital-gain",313,-1,0.597925040365535,4718.5,0
"hours-per-week",313,-1,0.597925040365535,45.5,0
"occupation",313,15,0.414442999642594,27,0
"marital-status",313,7,0.30545815251851,28,0
"fnlwgt",313,1,0.255239368947684,90542.5,0
"hours-per-week",310,-1,0.60961087177331,45.5,0
"occupation",310,15,0.448028673835132,29,0
"relationship",310,6,0.241935483870966,30,0
"sex",310,2,0.195852534562208,31,0
"marital-status",310,7,0.188394468593501,32,0
"occupation",307,15,0.203862638304596,33,0
"relationship",307,6,0.160228282230061,34,0
"fnlwgt",307,1,0.13074442370956,85739,0
"sex",307,2,0.127649530283717,35,0
"marital-status",307,7,0.0986596538020166,36,0
"native-country",0,42,0.814332247557003,37,0.05
"fnlwgt",0,1,0.811074918566775,29442.5,0.0333333333333334
"race",0,5,0.811074918566775,38,0.0333333333333334
"age",0,-1,0.807817589576547,67.5,0.0166666666666667
"education",0,16,0.807817589576547,39,0.0166666666666667
"marital-status",247,7,0.103013945119217,40,0
"fnlwgt",247,-1,0.0752361673414408,343509.5,0
"occupation",247,15,0.0311185202826145,41,0
"relationship",247,6,0.0138808559861321,42,0
"education",247,16,0.011510677145365,43,0
"native-country",0,42,0.935222672064777,44,0.111111111111112
"fnlwgt",18,-1,0.888888888888889,316890,0
"age",18,1,0.288888888888889,35,0
