"","count","ncat","improve","index","adj"
"relationship",1000,6,72.2513159861787,1,0
"marital-status",1000,7,71.5256263736264,2,0
"age",1000,-1,46.2387460228456,29.5,0
"education",1000,16,44.7074344408343,3,0
"education-num",1000,-1,44.7074344408343,12.5,0
"marital-status",0,7,0.997,4,0.991379310344828
"sex",0,2,0.761,5,0.313218390804598
"age",0,-1,0.754,28.5,0.293103448275862
"hours-per-week",0,-1,0.717,44.5,0.186781609195402
"occupation",0,15,0.713,6,0.175287356321839
"capital-gain",652,-1,13.9319232445818,4792,0
"education",652,16,3.78186880604059,7,0
"education-num",652,-1,3.78186880604059,15.5,0
"occupation",652,15,3.49739994157175,8,0
"age",652,-1,3.07643321586176,46.5,0
"education",641,16,1.94111251950078,9,0
"education-num",641,-1,1.94111251950078,15.5,0
"hours-per-week",641,-1,1.32792607556838,52.5,0
"occupation",641,15,1.13819680926581,10,0
"fnlwgt",641,-1,0.941508646261347,593937.5,0
"hours-per-week",640,-1,1.35145996807447,52.5,0
"fnlwgt",640,-1,0.947501959247667,593937.5,0
"native-country",640,42,0.947501959247667,11,0
"education",640,16,0.920927983411751,12,0
"occupation",640,15,0.903808871489616,13,0
"workclass",0,9,0.96875,14,0.0476190476190483
"age",619,-1,0.684595522145885,49.5,0
"marital-status",619,7,0.370277187313995,15,0
"occupation",619,15,0.286871614558581,16,0
"hours-per-week",619,-1,0.119224555735045,39.5,0
"education",619,16,0.105538021518694,17,0
"marital-status",0,7,0.946688206785137,18,0.214285714285715
"fnlwgt",577,1,0.0679623669224978,60087.5,0
"occupation",577,15,0.0590337954939257,19,0
"marital-status",577,7,0.0228495849676071,20,0
"age",577,-1,0.020343319303453,36.5,0
"hours-per-week",577,-1,0.00575038535568151,39.5,0
"native-country",0,42,0.953206239168111,21,0.0357142857142854
"fnlwgt",28,-1,1.92857142857143,57966.5,0
"occupation",28,15,0.928571428571428,22,0
"education",28,16,0.178571428571428,23,0
"marital-status",28,7,0.15079365079365,24,0
"age",28,-1,0.128571428571428,36.5,0
"fnlwgt",42,-1,3.43809523809524,341398.5,0
"marital-status",42,7,2.10989010989011,25,0
"occupation",42,15,1.67711962833914,26,0
"education",42,16,0.688095238095238,27,0
"education-num",42,-1,0.369408369408371,12.5,0
"occupation",40,15,1.85128205128205,28,0
"marital-status",40,7,0.852631578947371,29,0
"age",40,1,0.371428571428573,54,0
"sex",40,2,0.333333333333335,30,0
"fnlwgt",40,1,0.200000000000002,183630,0
"marital-status",39,7,0.948717948717949,31,0
"age",39,1,0.448717948717949,50.5,0
"workclass",39,9,0.282051282051283,32,0
"education",39,16,0.282051282051283,33,0
"occupation",39,15,0.234432234432235,34,0
"age",2,1,1,53.5,0
"workclass",2,9,1,35,0
"fnlwgt",2,1,1,207144.5,0
"education",2,16,1,36,0
"education-num",2,-1,1,8,0
"education",21,16,3.04761904761905,37,0
"education-num",21,-1,2.47619047619048,12.5,0
"occupation",21,15,2.03174603174603,38,0
"race",21,5,1.58730158730159,39,0
"fnlwgt",21,-1,1.37619047619048,505441,0
"education-num",0,-1,0.952380952380952,12.5,0.857142857142857
"fnlwgt",0,1,0.761904761904762,72586.5,0.285714285714286
"hours-per-week",0,-1,0.761904761904762,82.5,0.285714285714286
"marital-status",0,7,0.714285714285714,40,0.142857142857143
"occupation",0,15,0.714285714285714,41,0.142857142857143
"occupation",7,15,3.42857142857143,42,0
"age",7,-1,1.82857142857143,30,0
"fnlwgt",7,-1,1.82857142857143,112666,0
"marital-status",7,7,1.02857142857143,43,0
"race",7,5,1.02857142857143,44,0
"age",0,-1,0.857142857142857,30,0.666666666666667
"fnlwgt",0,-1,0.857142857142857,112666,0.666666666666667
"workclass",0,9,0.714285714285714,45,0.333333333333333
"marital-status",0,7,0.714285714285714,46,0.333333333333333
"relationship",0,6,0.714285714285714,47,0.333333333333333
"education",11,16,1.93939393939394,48,0
"occupation",11,15,1.47272727272727,49,0
"age",11,-1,1.27272727272727,46.5,0
"sex",11,2,1.27272727272727,50,0
"capital-gain",11,-1,1.27272727272727,7372.5,0
"education-num",0,-1,0.909090909090909,10,0.666666666666667
"capital-gain",0,-1,0.909090909090909,7372.5,0.666666666666667
"hours-per-week",0,-1,0.909090909090909,39,0.666666666666667
"age",3,-1,1.33333333333333,49,0
"workclass",3,9,1.33333333333333,51,0
"marital-status",3,7,1.33333333333333,52,0
"sex",3,2,1.33333333333333,53,0
"capital-gain",3,1,1.33333333333333,5715.5,0
"occupation",348,15,21.134236453202,54,0
"education",348,16,20.3170494330275,55,0
"education-num",348,-1,19.3218390804598,12.5,0
"capital-gain",348,-1,12.4141065830721,4225,0
"age",348,-1,8.89531253049199,29.5,0
"education",0,16,0.770114942528736,56,0.166666666666666
"education-num",0,-1,0.770114942528736,8.5,0.166666666666666
"native-country",0,42,0.744252873563218,57,0.0729166666666665
"race",0,5,0.732758620689655,58,0.0312499999999999
"age",0,1,0.729885057471264,81,0.0208333333333335
"capital-gain",96,-1,4.51881720430108,5539.5,0
"capital-loss",96,-1,4.51446886446886,1779.5,0
"native-country",96,42,2.98049645390072,59,0
"education",96,16,2.25,60,0
"workclass",96,9,1.47456140350878,61,0
"workclass",0,9,0.979166666666667,62,0.333333333333332
"capital-loss",93,-1,4.91148582600195,1779.5,0
"native-country",93,42,3.17806924258537,63,0
"education",93,16,1.45791439743052,64,0
"age",93,-1,1.02333208784822,37.5,0
"education-num",93,-1,0.9240700771938,10.5,0
"native-country",0,42,0.956989247311828,65,0.2
"native-country",88,42,1.71394984326019,66,0
"education",88,16,0.871525268584094,67,0
"hours-per-week",88,-1,0.407455447778034,43.5,0
"age",88,1,0.40008912655972,22.5,0
"workclass",88,9,0.40008912655972,68,0
"education",87,16,0.639446760136414,69,0
"age",87,1,0.434318555008209,22.5,0
"workclass",87,9,0.434318555008209,70,0
"occupation",87,15,0.413793103448279,71,0
"fnlwgt",87,1,0.274823431657669,33596,0
"education-num",0,-1,0.850574712643678,9.5,0.628571428571428
"fnlwgt",0,-1,0.666666666666667,258219,0.171428571428571
"age",0,1,0.609195402298851,22.5,0.0285714285714285
"workclass",0,9,0.609195402298851,72,0.0285714285714285
"native-country",0,42,0.609195402298851,73,0.0285714285714285
"age",52,-1,0.115384615384618,51,0
"occupation",52,15,0.094871794871797,74,0
"fnlwgt",52,1,0.0567765567765579,154791.5,0
"education",52,16,0.0240384615384635,75,0
"education-num",52,-1,0.0186813186813204,8.5,0
"education",0,16,0.788461538461538,76,0.153846153846154
"capital-gain",0,-1,0.788461538461538,2732,0.153846153846154
"capital-loss",0,-1,0.788461538461538,825.5,0.153846153846154
"native-country",0,42,0.769230769230769,77,0.0769230769230771
"age",13,1,0.512820512820512,52.5,0
"occupation",13,15,0.346153846153846,78,0
"fnlwgt",13,-1,0.131868131868131,143966,0
"education",13,16,0.0961538461538458,79,0
"education-num",13,-1,0.0961538461538458,7,0
"relationship",0,6,0.846153846153846,80,0.333333333333333
"race",0,5,0.846153846153846,81,0.333333333333333
"sex",0,2,0.846153846153846,82,0.333333333333333
"native-country",0,42,0.846153846153846,83,0.333333333333333
"fnlwgt",3,-1,0.333333333333333,143057,0
"occupation",3,15,0.333333333333333,84,0
"relationship",3,6,0.333333333333333,85,0
"race",3,5,0.333333333333333,86,0
"sex",3,2,0.333333333333333,87,0
"fnlwgt",2,1,1,188712,0
"race",2,5,1,88,0
"capital-gain",2,1,1,1890.5,0
"native-country",2,42,1,89,0
"workclass",35,9,1.51260504201681,90,0
"hours-per-week",35,-1,1.51260504201681,65,0
"occupation",35,15,0.952380952380954,91,0
"age",35,1,0.541125541125542,24.5,0
"fnlwgt",35,1,0.541125541125542,33596,0
"hours-per-week",34,-1,1.60427807486631,65,0
"occupation",34,15,0.941176470588236,92,0
"age",34,1,0.621323529411765,24.5,0
"fnlwgt",34,-1,0.306135357368754,347242.5,0
"education",34,16,0.244008714596951,93,0
"occupation",33,15,0.674325674325676,94,0
"age",33,-1,0.454545454545456,37.5,0
"hours-per-week",33,-1,0.426767676767679,43.5,0
"fnlwgt",33,-1,0.387878787878789,347242.5,0
"education",33,16,0.23715415019763,95,0
"workclass",26,9,0.256410256410256,96,0
"hours-per-week",26,-1,0.208791208791208,42.5,0
"occupation",26,15,0.145299145299144,97,0
"fnlwgt",26,1,0.104895104895104,131878.5,0
"age",26,-1,0.089743589743589,37.5,0
"occupation",0,15,0.884615384615385,98,0.5
"relationship",0,6,0.846153846153846,99,0.333333333333333
"sex",0,2,0.846153846153846,100,0.333333333333333
"hours-per-week",0,1,0.846153846153846,37.5,0.333333333333333
"occupation",6,15,1.66666666666667,101,0
"age",6,1,0.333333333333333,42.5,0
"fnlwgt",6,-1,0.333333333333333,106766.5,0
"hours-per-week",6,-1,0.333333333333333,42.5,0
"relationship",6,6,0.166666666666667,102,0
"age",7,-1,1.19047619047619,44.5,0
"fnlwgt",7,1,1.19047619047619,91753.5,0
"education",7,16,1.19047619047619,103,0
"education-num",7,1,1.19047619047619,6.5,0
"workclass",7,9,0.457142857142857,104,0
"fnlwgt",6,1,1.66666666666667,91753.5,0
"hours-per-week",6,-1,0.666666666666667,46,0
"age",6,1,0.333333333333333,41,0
"workclass",6,9,0.166666666666667,105,0
"education",6,16,0.0666666666666664,106,0
"age",5,1,1.6,64,0
"fnlwgt",5,-1,1.6,135252,0
"education",5,16,1.6,107,0
"education-num",5,-1,1.6,6,0
"capital-loss",5,1,1.6,2122,0
"age",252,-1,10.9038095238095,29.5,0
"education",252,16,9.88922465399168,108,0
"education-num",252,-1,9.16122448979593,12.5,0
"capital-gain",252,-1,6.87613019891501,4225,0
"occupation",252,15,4.65606514869137,109,0
