"","count","ncat","improve","index","adj"
"relationship",1000,6,177.502964583048,1,0
"marital-status",1000,7,174.381966540096,2,0
"occupation",1000,15,170.673703554202,3,0
"hours-per-week",1000,-1,168.577921052632,49,0
"age",1000,-1,116.978618962433,46.5,0
"marital-status",0,7,0.994,4,0.985111662531017
"sex",0,2,0.782,5,0.459057071960298
"age",0,-1,0.738,29.5,0.349875930521092
"occupation",0,15,0.728,6,0.325062034739454
"hours-per-week",0,-1,0.692,42.5,0.235732009925558
"capital-gain",403,-1,8.58143072683516,10596.5,0
"hours-per-week",403,-1,4.44929693961952,41.5,0
"occupation",403,15,3.35962879289792,7,0
"education-num",403,-1,3.15037220843672,11.5,0
"education",403,16,3.15037220843671,8,0
"hours-per-week",398,-1,4.60281015763672,41.5,0
"occupation",398,15,3.2399604776614,9,0
"education",398,16,2.75133065909423,10,0
"education-num",398,-1,2.75133065909422,11.5,0
"capital-loss",398,-1,2.26348754079677,1452,0
"native-country",0,42,0.78643216080402,11,0.0760869565217392
"education",0,16,0.778894472361809,12,0.0434782608695654
"education-num",0,-1,0.778894472361809,14.5,0.0434782608695654
"capital-loss",0,-1,0.773869346733668,1977,0.0217391304347827
"occupation",306,15,0.667924748909712,13,0
"fnlwgt",306,1,0.40620265766351,25367,0
"race",306,5,0.40620265766351,14,0
"relationship",306,6,0.370588235294125,15,0
"marital-status",306,7,0.30728074175406,16,0
"education",0,16,0.735294117647059,17,0.10989010989011
"education-num",0,-1,0.735294117647059,12.5,0.10989010989011
"workclass",0,9,0.722222222222222,18,0.0659340659340661
"native-country",0,42,0.715686274509804,19,0.0439560439560442
"marital-status",0,7,0.712418300653595,20,0.0329670329670332
"marital-status",215,7,0.490697674418601,21,0
"fnlwgt",215,-1,0.0531976744186013,279106,0
"age",215,-1,0.0315140009492128,43.5,0
"education",215,16,0.0264119601328845,22,0
"occupation",215,15,0.0234845596645019,23,0
"education",4,16,1.5,24,0
"education-num",4,-1,1.5,9.5,0
"age",4,1,0.5,45,0
"fnlwgt",4,1,0.5,298359,0
"occupation",4,15,0.5,25,0
"race",91,5,1.72307692307692,26,0
"relationship",91,6,1.05351170568562,27,0
"fnlwgt",91,1,0.73206568712186,25574,0
"hours-per-week",91,-1,0.430769230769231,34,0
"age",91,-1,0.407925407925404,26.5,0
"relationship",90,6,0.800000000000001,28,0
"age",90,-1,0.558490566037737,32.5,0
"education",90,16,0.441379310344823,29,0
"fnlwgt",90,1,0.380327868852458,204430,0
"workclass",90,9,0.361290322580643,30,0
"age",0,-1,0.666666666666667,32.5,0.333333333333333
"education",0,16,0.6,31,0.2
"marital-status",0,7,0.6,32,0.2
"occupation",0,15,0.6,33,0.2
"sex",0,2,0.6,34,0.2
"fnlwgt",45,1,0.971428571428568,213226,0
"workclass",45,9,0.72258064516129,35,0
"education",45,16,0.562790697674419,36,0
"age",45,-1,0.517647058823528,30,0
"hours-per-week",45,-1,0.517647058823528,32.5,0
"hours-per-week",0,-1,0.688888888888889,27.5,0.176470588235294
"workclass",0,9,0.666666666666667,37,0.117647058823529
"occupation",0,15,0.666666666666667,38,0.117647058823529
"age",0,1,0.644444444444444,59.5,0.0588235294117648
"education",0,16,0.644444444444444,39,0.0588235294117648
"fnlwgt",28,-1,2.67857142857143,192262,0
"education",28,16,1.28042328042328,40,0
"age",28,-1,1.21804511278196,30,0
"workclass",28,9,0.857142857142859,41,0
"hours-per-week",28,-1,0.559006211180126,32.5,0
"education",0,16,0.892857142857143,42,0.250000000000001
"marital-status",0,7,0.892857142857143,43,0.250000000000001
"age",24,-1,0.45,30,0
"fnlwgt",24,-1,0.45,135310,0
"workclass",24,9,0.308823529411764,44,0
"hours-per-week",24,-1,0.197368421052632,32.5,0
"marital-status",24,7,0.15,45,0
"marital-status",0,7,0.833333333333333,46,0.555555555555556
"occupation",0,15,0.833333333333333,47,0.555555555555556
"fnlwgt",0,-1,0.75,85630,0.333333333333333
"education",0,16,0.75,48,0.333333333333333
"education-num",0,1,0.666666666666667,11.5,0.111111111111111
"age",15,1,1.37142857142857,34,0
"workclass",15,9,0.6,49,0
"fnlwgt",15,1,0.6,140199.5,0
"occupation",15,15,0.415384615384615,50,0
"education",15,16,0.3,51,0
"workclass",14,9,0.317460317460318,52,0
"education",14,16,0.317460317460318,53,0
"fnlwgt",14,1,0.228571428571429,163461,0
"education-num",14,1,0.228571428571429,11.5,0
"age",14,1,0.155844155844156,60.5,0
"age",0,1,0.785714285714286,64.5,0.4
"education",0,16,0.785714285714286,54,0.4
"education-num",0,1,0.785714285714286,11.5,0.4
"occupation",0,15,0.785714285714286,55,0.4
"fnlwgt",0,1,0.714285714285714,150692,0.2
"marital-status",9,7,0.444444444444444,56,0
"age",9,-1,0.396825396825396,55.5,0
"fnlwgt",9,-1,0.253968253968254,123307,0
"education",9,16,0.253968253968254,57,0
"sex",9,2,0.253968253968254,58,0
"age",0,-1,0.888888888888889,35.5,0.666666666666667
"fnlwgt",0,-1,0.888888888888889,123307,0.666666666666667
"education",0,16,0.777777777777778,59,0.333333333333333
"age",6,1,1.06666666666667,35.5,0
"fnlwgt",6,1,1.06666666666667,141900.5,0
"education",6,16,0.266666666666667,60,0
"education-num",6,-1,0.266666666666667,8,0
"race",6,5,0.266666666666667,61,0
"age",5,-1,0.6,55.5,0
"marital-status",5,7,0.6,62,0
"hours-per-week",5,1,0.6,37.5,0
"fnlwgt",5,-1,0.266666666666667,155294.5,0
"education",5,16,0.266666666666667,63,0
"hours-per-week",0,1,1,37.5,1
"fnlwgt",0,-1,0.8,155294.5,0.5
"age",2,1,1,60.5,0
"fnlwgt",2,1,1,163461,0
"education",2,16,1,64,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,-1,1,27.5,0
"age",4,-1,1.5,38,0
"education",4,16,1.5,65,0
"education-num",4,-1,1.5,11,0
"marital-status",4,7,1.5,66,0
"sex",4,2,1.5,67,0
"capital-loss",92,-1,3.72458770614693,782,0
"occupation",92,15,3.33472969397654,68,0
"education",92,16,3.04905387073782,69,0
"age",92,-1,2.69582470669427,32,0
"education-num",92,-1,2.59639995726952,10.5,0
