"","count","ncat","improve","index","adj"
"relationship",1000,6,203.250210180624,1,0
"marital-status",1000,7,200.052639560766,2,0
"education",1000,16,186.336378757149,3,0
"education-num",1000,-1,186.336378757148,12.5,0
"hours-per-week",1000,-1,184.011481198954,54.5,0
"marital-status",0,7,0.994,4,0.985714285714286
"sex",0,2,0.769,5,0.45
"occupation",0,15,0.711,6,0.311904761904762
"education",0,16,0.71,7,0.309523809523809
"education-num",0,-1,0.705,12.5,0.297619047619048
"capital-gain",420,-1,5.42665296334361,7139.5,0
"hours-per-week",420,-1,2.82743598656011,62.5,0
"age",420,-1,2.28036998972251,76,0
"native-country",420,42,1.80025002841232,8,0
"education",420,16,1.61831501831502,9,0
"hours-per-week",417,-1,2.92708186392066,62.5,0
"age",417,-1,2.33138706426166,76,0
"native-country",417,42,1.82627743958682,10,0
"education",417,16,1.6681008703933,11,0
"education-num",417,-1,1.6681008703933,15.5,0
"native-country",0,42,0.980815347721823,12,0.111111111111111
"age",408,-1,2.39829339143063,76,0
"hours-per-week",408,1,1.86020378667439,6.5,0
"education",408,16,1.73369248689573,13,0
"education-num",408,-1,1.73369248689573,15.5,0
"occupation",408,15,1.13586479367866,14,0
"age",405,-1,1.44479717813052,44.5,0
"occupation",405,15,0.872502805836142,15,0
"education",405,16,0.76186219405772,16,0
"fnlwgt",405,-1,0.611970560303909,279338.5,0
"education-num",405,-1,0.548516675879871,15.5,0
"marital-status",0,7,0.819753086419753,17,0.188888888888889
"education",0,16,0.790123456790123,18,0.0555555555555553
"education-num",0,-1,0.785185185185185,15.5,0.0333333333333334
"native-country",0,42,0.785185185185185,19,0.0333333333333334
"capital-gain",0,-1,0.782716049382716,4375.5,0.0222222222222219
"fnlwgt",315,-1,0.394035594035588,376726.5,0
"occupation",315,15,0.207563025210076,20,0
"education",315,16,0.185268698226614,21,0
"hours-per-week",315,-1,0.0934362934362856,44.5,0
"workclass",315,9,0.0873498392645571,22,0
"education",297,16,0.159932659932655,23,0
"occupation",297,15,0.0488215488215438,24,0
"marital-status",297,7,0.0250120250120172,25,0
"age",297,-1,0.0240352240352228,35.5,0
"education-num",297,-1,0.0192400192400144,10.5,0
"age",12,-1,0.333333333333333,35,0
"occupation",12,15,0.333333333333333,26,0
"marital-status",12,7,0.233333333333333,27,0
"fnlwgt",12,-1,0.166666666666667,206697.5,0
"relationship",12,6,0.119047619047619,28,0
"fnlwgt",0,-1,0.916666666666667,235247.5,0.75
"marital-status",0,7,0.75,29,0.25
"fnlwgt",4,1,1.5,223196.5,0
"age",4,1,0.5,36.5,0
"workclass",4,9,0.166666666666667,30,0
"marital-status",4,7,0.166666666666667,31,0
"occupation",4,15,0.166666666666667,32,0
"workclass",18,9,1.67320261437909,33,0
"fnlwgt",18,1,1.67320261437909,382506.5,0
"occupation",18,15,1.55555555555556,34,0
"age",18,-1,1.15555555555556,28.5,0
"hours-per-week",18,-1,0.888888888888889,42.5,0
"fnlwgt",17,1,1.88235294117647,382506.5,0
"age",17,-1,0.882352941176471,34.5,0
"occupation",17,15,0.882352941176471,35,0
"hours-per-week",17,-1,0.28235294117647,45,0
"education",17,16,0.215686274509804,36,0
"workclass",90,9,1.91570881226054,37,0
"occupation",90,15,1.62393162393163,38,0
"marital-status",90,7,1.59800249687891,39,0
"fnlwgt",90,-1,1.57845345345346,277932.5,0
"education",90,16,1.11358207725888,40,0
"native-country",0,42,0.977777777777778,41,0.333333333333332
"marital-status",87,7,1.66827051590483,42,0
"occupation",87,15,1.19540229885057,43,0
"education",87,16,1.00678441267171,44,0
"education-num",87,-1,1.00678441267171,13.5,0
"sex",87,2,0.797326087233849,45,0
"education-num",86,-1,1.07774906689635,13.5,0
"education",86,16,1.07774906689635,46,0
"sex",86,2,1.01657371356414,47,0
"occupation",86,15,0.945571499257797,48,0
"fnlwgt",86,-1,0.661197717011678,244692,0
"sex",81,2,0.995619275189171,49,0
"occupation",81,15,0.545506747057139,50,0
"capital-gain",81,-1,0.459639126305794,4056,0
"education",81,16,0.459116728499868,51,0
"fnlwgt",81,-1,0.413863590366324,244692,0
"fnlwgt",0,-1,0.740740740740741,244692,0.32258064516129
