"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,198,1,0.136363636,4,5,1.000000e+00,8.020000e+02,1.980000e+02,8.020000e-01,1.980000e-01,1.000000e+00
"2","capital-gain", 631, 631, 29,1,0.040404040,4,0,1.000000e+00,6.020000e+02,2.900000e+01,9.540412e-01,4.595880e-02,6.310000e-01
"4","education", 623, 623, 21,1,0.007575758,4,2,1.000000e+00,6.020000e+02,2.100000e+01,9.662921e-01,3.370787e-02,6.230000e-01
"8","fnlwgt", 595, 595, 12,1,0.005050505,4,0,1.000000e+00,5.830000e+02,1.200000e+01,9.798319e-01,2.016807e-02,5.950000e-01
"16","occupation", 594, 594, 11,1,0.005050505,4,0,1.000000e+00,5.830000e+02,1.100000e+01,9.814815e-01,1.851852e-02,5.940000e-01
"32","hours-per-week", 588, 588,  9,1,0.003787879,4,0,1.000000e+00,5.790000e+02,9.000000e+00,9.846939e-01,1.530612e-02,5.880000e-01
"64","workclass", 586, 586,  8,1,0.003787879,4,0,1.000000e+00,5.780000e+02,8.000000e+00,9.863481e-01,1.365188e-02,5.860000e-01
"128","occupation", 576, 576,  6,1,0.003787879,4,3,1.000000e+00,5.700000e+02,6.000000e+00,9.895833e-01,1.041667e-02,5.760000e-01
"256","age", 493, 493,  2,1,0.003787879,4,5,1.000000e+00,4.910000e+02,2.000000e+00,9.959432e-01,4.056795e-03,4.930000e-01
"512","<leaf>", 463, 463,  0,1,0.000000000,0,0,1.000000e+00,4.630000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.630000e-01
"513","occupation",  30,  30,  2,1,0.003787879,4,0,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"1026","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"1027","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","hours-per-week",  83,  83,  4,1,0.003787879,4,3,1.000000e+00,7.900000e+01,4.000000e+00,9.518072e-01,4.819277e-02,8.300000e-02
"514","<leaf>",  61,  61,  0,1,0.000000000,0,0,1.000000e+00,6.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.100000e-02
"515","fnlwgt",  22,  22,  4,1,0.003787879,4,5,1.000000e+00,1.800000e+01,4.000000e+00,8.181818e-01,1.818182e-01,2.200000e-02
"1030","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"1031","workclass",   9,   9,  4,1,0.003787879,4,2,1.000000e+00,5.000000e+00,4.000000e+00,5.555556e-01,4.444444e-01,9.000000e-03
"2062","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2063","relationship",   6,   6,  2,2,0.003787879,4,2,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"4126","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4127","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"129","age",  10,  10,  2,1,0.003787879,4,1,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","fnlwgt",   3,   3,  1,2,0.003787879,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",   2,   2,  1,1,0.003787879,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
