"","count","ncat","improve","index","adj"
"occupation",1000,15,54.7075702671313,1,0
"age",1000,-1,48.5770689068907,31.5,0
"capital-gain",1000,-1,48.3004352331606,7073.5,0
"education",1000,16,46.260027972028,2,0
"education-num",1000,-1,46.260027972028,11.5,0
"education",0,16,0.808,3,0.414634146341464
"education-num",0,-1,0.808,11.5,0.414634146341464
"capital-gain",0,-1,0.709,2625,0.11280487804878
"workclass",0,9,0.705,4,0.100609756097561
"hours-per-week",0,-1,0.694,51,0.067073170731707
"capital-gain",672,-1,10.5071857571858,5381,0
"age",672,-1,7.05022450495005,29.5,0
"occupation",672,15,5.91008179389944,5,0
"native-country",672,42,5.90087719298245,6,0
"hours-per-week",672,1,3.26784940396666,48.5,0
"occupation",666,15,5.76298620048618,7,0
"native-country",666,42,5.51652651138279,8,0
"age",666,-1,5.30705694497127,29.5,0
"fnlwgt",666,-1,2.72280462280462,145879.5,0
"hours-per-week",666,1,2.36488890629394,48.5,0
"age",0,-1,0.821321321321321,20.5,0.586805555555555
"hours-per-week",0,1,0.756756756756757,49.5,0.4375
"fnlwgt",0,-1,0.746246246246246,128624,0.413194444444444
"education",0,16,0.698198198198198,9,0.302083333333333
"relationship",0,6,0.678678678678679,10,0.256944444444445
"education",378,16,0.394708994709005,11,0
"education-num",378,-1,0.194708994709005,10.5,0
"age",378,-1,0.0636745119503854,50,0
"fnlwgt",378,-1,0.0331705331705416,203596.5,0
"hours-per-week",378,1,0.0119503740193543,41,0
"occupation",5,15,1.6,12,0
"age",5,-1,0.6,45,0
"fnlwgt",5,-1,0.266666666666667,203596.5,0
"marital-status",5,7,0.266666666666667,13,0
"relationship",5,6,0.266666666666667,14,0
"relationship",288,6,10.1200396825397,15,0
"marital-status",288,7,9.95875006113365,16,0
"native-country",288,42,7.60711130742051,17,0
"fnlwgt",288,-1,3.01092657342657,548339,0
"age",288,-1,2.41773761228629,29.5,0
"sex",0,2,0.652777777777778,18,0.206349206349206
"age",0,-1,0.635416666666667,42.5,0.166666666666667
"occupation",0,15,0.628472222222222,19,0.150793650793651
"workclass",0,9,0.614583333333333,20,0.119047619047619
"hours-per-week",0,-1,0.604166666666667,47,0.0952380952380951
"education",162,16,0.435827664399087,21,0
"native-country",162,42,0.339844302901622,22,0
"education-num",162,1,0.226216077828971,4.5,0
"occupation",162,15,0.226216077828971,23,0
"marital-status",162,7,0.163398692810459,24,0
"education-num",0,1,0.938271604938272,4.5,0.333333333333333
"marital-status",0,7,0.91358024691358,25,0.0666666666666658
"marital-status",147,7,0.23639455782313,26,0
"fnlwgt",147,-1,0.153061224489797,342872.5,0
"occupation",147,15,0.0162453040917845,27,0
"age",147,-1,0.0153800650695104,33.5,0
"relationship",147,6,0.0153800650695104,28,0
"fnlwgt",8,-1,1.75,340057.5,0
"age",8,1,0.416666666666667,34.5,0
"occupation",8,15,0.25,29,0
"relationship",8,6,0.25,30,0
"education",8,16,0.15,31,0
"occupation",15,15,1.60952380952381,32,0
"native-country",15,42,1.60952380952381,33,0
"age",15,1,0.609523809523809,33.5,0
"fnlwgt",15,-1,0.609523809523809,156055,0
"marital-status",15,7,0.609523809523809,34,0
"occupation",14,15,0.357142857142857,35,0
"relationship",14,6,0.357142857142857,36,0
"age",14,1,0.257142857142857,30.5,0
"fnlwgt",14,-1,0.19047619047619,156055,0
"marital-status",14,7,0.19047619047619,37,0
"age",4,1,1.5,32,0
"relationship",4,6,1.5,38,0
"fnlwgt",4,1,0.5,179475,0
"marital-status",4,7,0.5,39,0
"sex",4,2,0.166666666666667,40,0
"education",126,16,5.87755102040816,41,0
"native-country",126,42,5.31286894923259,42,0
"education-num",126,-1,3.07840307840308,8.5,0
"occupation",126,15,2.4478021978022,43,0
"fnlwgt",126,-1,2.07373271889401,535954,0
"education-num",0,-1,0.880952380952381,8.5,0.464285714285714
"age",0,1,0.801587301587302,65,0.107142857142857
"hours-per-week",0,-1,0.785714285714286,25.5,0.0357142857142856
"native-country",0,42,0.785714285714286,44,0.0357142857142856
"native-country",98,42,4.21768707482993,45,0
"hours-per-week",98,1,1.72493345164153,58,0
"occupation",98,15,1.6766614338043,46,0
"fnlwgt",98,-1,1.6343537414966,494873.5,0
"age",98,-1,1.55298119247699,34.5,0
"occupation",93,15,1.77856804172594,47,0
"hours-per-week",93,1,1.46989094357515,48.5,0
"workclass",93,9,1.45131086142322,48,0
"age",93,-1,1.43076923076924,29.5,0
"race",93,5,0.928838951310858,49,0
"workclass",0,9,0.860215053763441,50,0.315789473684211
"relationship",0,6,0.860215053763441,51,0.315789473684211
"sex",0,2,0.860215053763441,52,0.315789473684211
"race",0,5,0.849462365591398,53,0.263157894736842
"native-country",0,42,0.806451612903226,54,0.0526315789473684
"hours-per-week",74,1,1.36080136080136,46.5,0
"age",74,-1,1.24526018555869,26.5,0
"race",74,5,1.03998519067012,55,0
"education",74,16,0.815055440055446,56,0
"occupation",74,15,0.651011151011151,57,0
"occupation",0,15,0.77027027027027,58,0.227272727272727
"workclass",0,9,0.743243243243243,59,0.136363636363636
"race",0,5,0.716216216216216,60,0.0454545454545454
"race",22,5,1.56277056277056,61,0
"capital-loss",22,-1,1.56277056277056,924,0
"fnlwgt",22,-1,0.899465240641711,202505,0
"education",22,16,0.899465240641711,62,0
"age",22,-1,0.681818181818182,35.5,0
"capital-loss",21,-1,1.71904761904762,924,0
"fnlwgt",21,-1,1.21904761904762,202505,0
"occupation",21,15,0.619047619047619,63,0
"age",21,-1,0.346320346320346,35.5,0
"education",21,16,0.236694677871148,64,0
"fnlwgt",20,-1,0.400000000000001,207487.5,0
"education",20,16,0.400000000000001,65,0
"occupation",20,15,0.400000000000001,66,0
"education-num",20,-1,0.233333333333334,9.5,0
"age",20,-1,0.122222222222223,42.5,0
"race",0,5,0.85,67,0.25
"native-country",0,42,0.85,68,0.25
"fnlwgt",4,1,1.5,218385.5,0
"education",4,16,1.5,69,0
"occupation",4,15,1.5,70,0
"age",4,1,0.5,45.5,0
"education-num",4,-1,0.5,9.5,0
"education",52,16,1.77846153846154,71,0
"education-num",52,-1,1.77846153846154,11.5,0
"hours-per-week",52,-1,1.39353400222965,41.5,0
"age",52,-1,1.03846153846154,26.5,0
"capital-gain",52,-1,0.871794871794869,2841.5,0
"education-num",0,-1,1,11.5,1
"age",50,-1,1.13777777777778,29,0
"fnlwgt",50,1,1.06124777183601,204811,0
"workclass",50,9,1.02910299003322,72,0
"capital-gain",50,-1,0.943673469387754,2841.5,0
"hours-per-week",50,-1,0.890434782608693,37.5,0
"hours-per-week",45,-1,1.36612466124661,41.5,0
"fnlwgt",45,1,1.08888888888889,205457,0
"age",45,1,0.849494949494947,30.5,0
"capital-gain",45,-1,0.849494949494947,2841.5,0
"workclass",45,9,0.772598162071848,73,0
"relationship",0,6,0.933333333333333,74,0.25
"sex",0,2,0.933333333333333,75,0.25
"age",41,1,1.37990708478513,41.5,0
"fnlwgt",41,1,1.29048909536714,205457,0
"workclass",41,9,1.09223201475712,76,0
"capital-gain",41,-1,0.956097560975607,2841.5,0
"hours-per-week",41,-1,0.891232696110745,37.5,0
"fnlwgt",0,-1,0.707317073170732,168511,0.4
"workclass",0,9,0.609756097560976,77,0.2
"occupation",0,15,0.609756097560976,78,0.2
"education",0,16,0.585365853658537,79,0.15
"education-num",0,1,0.560975609756098,4,0.1
"age",21,-1,0.946778711484594,60.5,0
"fnlwgt",21,1,0.946778711484594,84356,0
"workclass",21,9,0.160401002506266,80,0
"race",21,5,0.160401002506266,81,0
"hours-per-week",21,-1,0.160401002506266,36,0
"fnlwgt",17,1,1.52941176470588,84356,0
"occupation",17,15,0.418300653594772,82,0
"age",17,-1,0.329411764705883,50.5,0
"workclass",17,9,0.0960784313725491,83,0
"education",17,16,0.0627450980392164,84,0
"race",0,5,0.823529411764706,85,0.25
"age",4,-1,0.666666666666667,54.5,0
"fnlwgt",4,-1,0.666666666666667,24625,0
"education",4,16,0.666666666666667,86,0
"education-num",4,-1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,87,0
"age",3,1,0.333333333333333,52,0
"workclass",3,9,0.333333333333333,88,0
"fnlwgt",3,-1,0.333333333333333,24625,0
"occupation",3,15,0.333333333333333,89,0
"race",3,5,0.333333333333333,90,0
"fnlwgt",2,1,1,31021.5,0
"occupation",2,15,1,91,0
"race",2,5,1,92,0
"occupation",4,15,2,93,0
"age",4,1,0.666666666666667,62.5,0
"workclass",4,9,0.666666666666667,94,0
"fnlwgt",4,-1,0.666666666666667,132647.5,0
"education",4,16,0.666666666666667,95,0
"fnlwgt",20,1,2.03186813186813,242707.5,0
"workclass",20,9,1.63333333333333,96,0
"age",20,-1,1.34444444444444,40.5,0
"hours-per-week",20,-1,0.9,37.5,0
"capital-gain",20,-1,0.636842105263158,2841.5,0
"education",0,16,0.7,97,0.142857142857143
"education-num",0,1,0.7,9.5,0.142857142857143
"native-country",0,42,0.7,98,0.142857142857143
"fnlwgt",7,-1,1.71428571428571,407416.5,0
"workclass",7,9,0.714285714285714,99,0
"occupation",7,15,0.380952380952381,100,0
"age",7,1,0.214285714285714,37,0
"education",7,16,0.214285714285714,101,0
"workclass",13,9,1.15384615384615,102,0
"fnlwgt",13,-1,0.820512820512819,65909,0
"hours-per-week",13,-1,0.820512820512819,35,0
"age",13,1,0.699300699300698,31.5,0
"education",13,16,0.320512820512821,103,0
"age",10,-1,1.8,36,0
"education",10,16,0.833333333333333,104,0
"occupation",10,15,0.833333333333333,105,0
"fnlwgt",10,-1,0.555555555555555,65909,0
"education-num",10,1,0.555555555555555,5.5,0
"occupation",0,15,0.7,106,0.4
"fnlwgt",0,1,0.6,162142.5,0.2
"education",0,16,0.6,107,0.2
"education-num",0,1,0.6,9.5,0.2
"native-country",0,42,0.6,108,0.2
"age",5,1,1.6,31,0
"fnlwgt",5,1,1.6,123247,0
"occupation",5,15,1.6,109,0
"education",5,16,0.6,110,0
"education-num",5,-1,0.6,9.5,0
"fnlwgt",5,-1,1.6,104804.5,0
"age",5,1,0.266666666666667,39.5,0
"education",5,16,0.266666666666667,111,0
"occupation",5,15,0.266666666666667,112,0
"education-num",5,1,0.1,5.5,0
"age",4,-1,1.5,40.5,0
"relationship",4,6,1.5,113,0
"sex",4,2,1.5,114,0
"fnlwgt",4,-1,0.5,144181.5,0
"hours-per-week",4,1,0.5,44.5,0
"workclass",19,9,1.97368421052632,115,0
"age",19,-1,1.44511278195489,32,0
"fnlwgt",19,-1,1.0030959752322,391482,0
"race",19,5,0.584795321637428,116,0
"hours-per-week",19,-1,0.584795321637428,31,0
"race",0,5,0.894736842105263,117,0.333333333333334
"native-country",0,42,0.894736842105263,118,0.333333333333334
"age",16,-1,1.5,32,0
"hours-per-week",16,-1,0.833333333333333,31,0
"fnlwgt",16,-1,0.642857142857144,391482,0
"relationship",16,6,0.198412698412698,119,0
"sex",16,2,0.198412698412698,120,0
"hours-per-week",0,1,0.9375,49,0.75
"fnlwgt",0,1,0.8125,357678.5,0.25
"education",0,16,0.8125,121,0.25
"race",0,5,0.8125,122,0.25
"age",4,1,1.5,27,0
"fnlwgt",4,-1,1.5,391482,0
"hours-per-week",4,-1,1.5,53,0
"education",4,16,0.5,123,0
"education-num",4,-1,0.5,9.5,0
"age",12,1,1.22727272727273,48.5,0
"workclass",12,9,0.5,124,0
"fnlwgt",12,-1,0.5,225606.5,0
"education",12,16,0.3,125,0
"education-num",12,1,0.3,11.5,0
"fnlwgt",11,-1,0.494949494949494,120723.5,0
"education",11,16,0.494949494949494,126,0
"education-num",11,1,0.494949494949494,11.5,0
"age",11,-1,0.272727272727272,46.5,0
"workclass",11,9,0.272727272727272,127,0
"workclass",2,9,1,128,0
"fnlwgt",2,1,1,97762,0
"relationship",2,6,1,129,0
"sex",2,2,1,130,0
"education",9,16,0.777777777777778,131,0
"education-num",9,1,0.777777777777778,11.5,0
"age",9,-1,0.277777777777778,38,0
"fnlwgt",9,1,0.277777777777778,188427.5,0
"relationship",9,6,0.177777777777778,132,0
"education-num",0,1,1,11.5,1
"age",2,1,1,36,0
"fnlwgt",2,1,1,186287,0
"marital-status",328,7,42.7596729034912,133,0
"relationship",328,6,42.3789432348706,134,0
"age",328,-1,24.3939578713969,31.5,0
"capital-gain",328,-1,21.3496206868423,7073.5,0
"education",328,16,12.6141666069467,135,0
"relationship",0,6,0.99390243902439,136,0.987012987012987
"age",0,-1,0.719512195121951,31.5,0.402597402597403
"sex",0,2,0.698170731707317,137,0.357142857142857
"hours-per-week",0,-1,0.61890243902439,40.5,0.188311688311688
"education",0,16,0.597560975609756,138,0.142857142857143
"capital-gain",154,-1,10.612863327149,7731.5,0
"education",154,16,3.75002516862982,139,0
"education-num",154,-1,3.46320346320346,13.5,0
"relationship",154,6,2.5939291451386,140,0
"hours-per-week",154,-1,2.32987012987013,39,0
"education",147,16,3.11448225854156,141,0
"education-num",147,-1,2.6925973539022,13.5,0
"hours-per-week",147,-1,1.74948733664768,49,0
"native-country",147,42,1.59919858354301,142,0
"relationship",147,6,1.47772509677272,143,0
"education-num",0,-1,0.979591836734694,13.5,0.869565217391304
"native-country",0,42,0.850340136054422,144,0.0434782608695646
"native-country",124,42,1.76448990296355,145,0
"fnlwgt",124,1,1.39465325046858,72355.5,0
"relationship",124,6,0.999487967229911,146,0
"marital-status",124,7,0.561176278918223,147,0
"hours-per-week",124,-1,0.422287390029329,39,0
"relationship",123,6,0.783897193810647,148,0
"fnlwgt",123,1,0.782544299885986,72355.5,0
"education",123,16,0.331768303893742,149,0
"education-num",123,-1,0.331768303893741,12,0
"hours-per-week",123,-1,0.329688814129517,39,0
"age",0,-1,0.634146341463415,24.5,0.262295081967213
"hours-per-week",0,-1,0.617886178861789,36.5,0.229508196721312
"occupation",0,15,0.601626016260163,150,0.19672131147541
