"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,43.963422889001,39.5,0
"education",1000,16,43.3996383363472,1,0
"capital-gain",1000,-1,35.51901336074,6376.5,0
"age",1000,1,26.2744367901694,73.5,0
"marital-status",1000,7,24.7240706626398,2,0
"age",0,1,0.833,73.5,0.60332541567696
"education",0,16,0.821,3,0.574821852731591
"education-num",0,1,0.805,14.5,0.536817102137767
"workclass",0,9,0.791,4,0.503562945368171
"occupation",0,15,0.77,5,0.453681710213777
"education",421,16,5.92538016747041,6,0
"workclass",421,9,1.90136862345886,7,0
"education-num",421,-1,1.90136862345886,15.5,0
"capital-gain",421,-1,1.90136862345886,5051,0
"capital-loss",421,-1,1.90136862345886,2297,0
"occupation",0,15,0.947743467933492,8,0.12
"native-country",0,42,0.945368171021378,9,0.0800000000000003
"workclass",0,9,0.942992874109264,10,0.0400000000000001
"capital-gain",0,-1,0.942992874109264,2265.5,0.0400000000000001
"hours-per-week",0,1,0.942992874109264,3.5,0.0400000000000001
"occupation",396,15,0.70707070707072,11,0
"race",396,5,0.651553704988845,12,0
"education",396,16,0.05900590059007,13,0
"workclass",396,9,0.0459136822773374,14,0
"age",396,1,0.0408666820880659,60.5,0
"native-country",0,42,0.974747474747475,15,0.0909090909090895
"race",11,5,1.47272727272727,16,0
"relationship",11,6,0.606060606060606,17,0
"age",11,-1,0.494949494949494,58,0
"education",11,16,0.494949494949494,18,0
"fnlwgt",11,-1,0.415584415584415,194735,0
"fnlwgt",10,1,0.2,219492,0
"relationship",10,6,0.2,19,0
"age",10,-1,0.133333333333333,33,0
"education",10,16,0.133333333333333,20,0
"marital-status",10,7,0.133333333333333,21,0
"age",0,-1,0.9,33,0.8
"workclass",0,9,0.7,22,0.4
"hours-per-week",0,1,0.7,22.5,0.4
"education",0,16,0.6,23,0.2
"race",0,5,0.6,24,0.2
"age",5,1,1.6,34.5,0
"fnlwgt",5,-1,1.6,194735,0
"workclass",5,9,0.266666666666667,25,0
"education",5,16,0.266666666666667,26,0
"hours-per-week",5,-1,0.266666666666667,27.5,0
"marital-status",25,7,5.98153846153846,27,0
"relationship",25,6,5.29922077922078,28,0
"workclass",25,9,3.90095238095238,29,0
"age",25,-1,3.53282051282051,46.5,0
"fnlwgt",25,1,2.84467532467533,195764,0
"relationship",0,6,0.92,30,0.833333333333333
"age",0,-1,0.76,46.5,0.5
"workclass",0,9,0.68,31,0.333333333333333
"fnlwgt",0,1,0.68,218133,0.333333333333333
"occupation",0,15,0.68,32,0.333333333333333
"fnlwgt",13,1,2.26573426573427,308747.5,0
"relationship",13,6,1.38846153846154,33,0
"sex",13,2,1.38846153846154,34,0
"workclass",13,9,1.09401709401709,35,0
"hours-per-week",13,-1,1.03846153846154,3.5,0
"age",0,-1,0.923076923076923,44.5,0.5
"workclass",11,9,1.47272727272727,36,0
"relationship",11,6,1.47272727272727,37,0
"age",11,1,1.27272727272727,53.5,0
"education",11,16,1.27272727272727,38,0
"education-num",11,1,0.872727272727273,13.5,0
"relationship",10,6,1.8,39,0
"fnlwgt",10,1,0.8,195764,0
"marital-status",10,7,0.8,40,0
"occupation",10,15,0.8,41,0
"age",10,1,0.466666666666666,53.5,0
"marital-status",579,7,58.6717376062905,42,0
"relationship",579,6,56.5773210714052,43,0
"education-num",579,-1,28.4334041461105,12.5,0
"education",579,16,28.4334041461104,44,0
"capital-gain",579,-1,24.7018148769313,6376.5,0
"relationship",0,6,0.970639032815199,45,0.938405797101449
"sex",0,2,0.689119170984456,46,0.347826086956522
"age",0,-1,0.658031088082902,28.5,0.282608695652174
"occupation",0,15,0.625215889464594,47,0.213768115942029
"race",0,5,0.569948186528497,48,0.0978260869565219
"capital-gain",276,-1,5.01680203854114,9899.5,0
"age",276,-1,3.9283420789605,36.5,0
"education",276,16,3.32124490750014,49,0
"education-num",276,-1,3.32124490750014,13.5,0
"hours-per-week",276,-1,2.94117156081643,44.5,0
"age",273,-1,3.52207077927039,36.5,0
"education",273,16,2.78844912991256,50,0
"education-num",273,-1,2.78844912991256,13.5,0
"hours-per-week",273,-1,1.90485732715334,44.5,0
"occupation",273,15,1.8525864379523,51,0
"marital-status",0,7,0.736263736263736,52,0.368421052631579
"occupation",0,15,0.652014652014652,53,0.166666666666667
"education",0,16,0.648351648351648,54,0.157894736842105
"education-num",0,-1,0.637362637362637,13.5,0.131578947368421
"workclass",0,9,0.63003663003663,55,0.114035087719298
"capital-loss",159,-1,1.96234376243929,2116,0
"education",159,16,0.629172714078377,56,0
"education-num",159,-1,0.629172714078377,14.5,0
"hours-per-week",159,-1,0.362672547578216,62.5,0
"fnlwgt",159,1,0.296090763349368,37331.5,0
"education",158,16,0.65400843881857,57,0
"education-num",158,-1,0.65400843881857,14.5,0
"hours-per-week",158,-1,0.387341772151904,62.5,0
"fnlwgt",158,1,0.320675105485237,37331.5,0
"occupation",158,15,0.130198915009047,58,0
"education-num",0,-1,1,14.5,1
"fnlwgt",3,1,1.33333333333333,94759,0
"sex",3,2,1.33333333333333,59,0
"workclass",3,9,0.333333333333333,60,0
"relationship",3,6,0.333333333333333,61,0
"race",3,5,0.333333333333333,62,0
"occupation",114,15,4.18966334755808,63,0
"hours-per-week",114,-1,2.9557894736842,44.5,0
"fnlwgt",114,-1,1.88520843392886,367788,0
"workclass",114,9,1.56088751289989,64,0
"education",114,16,1.48245614035088,65,0
"hours-per-week",111,-1,2.30630630630631,44.5,0
"fnlwgt",111,-1,2.09090600033996,367788,0
"education-num",111,-1,1.05213345213345,13.5,0
"education",111,16,1.05213345213345,66,0
"occupation",111,15,0.844740844740837,67,0
"workclass",0,9,0.747747747747748,68,0.243243243243243
"education",0,16,0.711711711711712,69,0.135135135135135
"education-num",0,-1,0.702702702702703,12.5,0.108108108108108
"native-country",0,42,0.693693693693694,70,0.0810810810810812
"occupation",0,15,0.684684684684685,71,0.0540540540540542
"fnlwgt",74,-1,2.1443979190458,367788,0
"capital-gain",74,-1,1.71195853387634,4718.5,0
"education",74,16,1.14467408585055,72,0
"workclass",74,9,0.721471471471469,73,0
"education-num",74,-1,0.721471471471469,15.5,0
"capital-gain",71,-1,1.80643863179075,4718.5,0
"education",71,16,0.817152917505032,74,0
"workclass",71,9,0.810165339865282,75,0
"education-num",71,-1,0.810165339865282,15.5,0
"fnlwgt",71,1,0.676279901632016,86557,0
"fnlwgt",70,1,0.77511520737327,86557,0
"capital-loss",70,-1,0.528926794598435,1937.5,0
"occupation",70,15,0.363546798029555,76,0
"education",70,16,0.342857142857141,77,0
"relationship",70,6,0.229343629343628,78,0
"occupation",0,15,0.914285714285714,79,0.25
"education",0,16,0.9,80,0.125
"capital-loss",62,-1,0.96774193548387,1129,0
"occupation",62,15,0.301075268817203,81,0
"education",62,16,0.0586510263929616,82,0
"age",62,-1,0.0546984572230009,47.5,0
"fnlwgt",62,1,0.051075268817204,175933,0
"age",2,-1,1,44.5,0
"fnlwgt",2,1,1,219866.5,0
"education",2,16,1,83,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,84,0
"fnlwgt",8,-1,1.28571428571429,82320,0
"education",8,16,1.28571428571429,85,0
"education-num",8,-1,1.28571428571429,13,0
"occupation",8,15,1,86,0
"age",8,-1,0.6,43.5,0
"education",7,16,1.71428571428571,87,0
"education-num",7,-1,1.71428571428571,13,0
"marital-status",7,7,0.714285714285714,88,0
"occupation",7,15,0.714285714285714,89,0
"age",7,-1,0.380952380952381,48.5,0
"age",3,-1,1.33333333333333,43.5,0
"workclass",3,9,1.33333333333333,90,0
"fnlwgt",3,1,1.33333333333333,411145.5,0
"education",3,16,1.33333333333333,91,0
"education-num",3,1,1.33333333333333,9.5,0
"fnlwgt",37,-1,4.09688636004425,154036,0
"occupation",37,15,1.94663894663895,92,0
"marital-status",37,7,1.67374517374517,93,0
"education",37,16,1.62612612612612,94,0
"workclass",37,9,1.0743662917576,95,0
"occupation",0,15,0.648648648648649,96,0.277777777777778
"age",0,1,0.621621621621622,52.5,0.222222222222222
"education",0,16,0.621621621621622,97,0.222222222222222
"marital-status",0,7,0.621621621621622,98,0.222222222222222
"education-num",0,-1,0.594594594594595,12.5,0.166666666666667
"education",18,16,0.555555555555556,99,0
"occupation",18,15,0.388888888888889,100,0
"relationship",18,6,0.388888888888889,101,0
"age",18,-1,0.288888888888889,53.5,0
"hours-per-week",18,1,0.288888888888889,47.5,0
"workclass",0,9,0.888888888888889,102,0.333333333333333
"age",3,-1,1.33333333333333,53.5,0
"workclass",3,9,1.33333333333333,103,0
"fnlwgt",3,-1,1.33333333333333,115021,0
"occupation",3,15,1.33333333333333,104,0
"relationship",3,6,1.33333333333333,105,0
"occupation",19,15,3.36004784688995,106,0
"education",19,16,2.27368421052632,107,0
"marital-status",19,7,2.26855600539811,108,0
"workclass",19,9,1.44511278195489,109,0
"age",19,1,1.0030959752322,38.5,0
"age",0,1,0.684210526315789,38.5,0.25
"fnlwgt",0,-1,0.684210526315789,200183,0.25
"workclass",0,9,0.631578947368421,110,0.125
"education",0,16,0.631578947368421,111,0.125
