"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.3557393516982,1,0
"relationship",1000,6,73.235168757426,2,0
"capital-gain",1000,-1,53.9470690923551,5095.5,0
"age",1000,-1,40.078863084922,33.5,0
"occupation",1000,15,34.7338506099736,3,0
"relationship",0,6,0.996,4,0.988405797101449
"age",0,-1,0.746,33.5,0.263768115942029
"hours-per-week",0,-1,0.712,42.5,0.165217391304348
"occupation",0,15,0.697,5,0.121739130434782
"workclass",0,9,0.696,6,0.118840579710145
"capital-gain",655,-1,9.50078684674105,7731.5,0
"capital-loss",655,-1,3.78285540605307,2325,0
"hours-per-week",655,-1,3.65155825017169,44.5,0
"age",655,-1,2.39267234170343,35.5,0
"workclass",655,9,1.64736792640007,7,0
"capital-loss",650,-1,3.84136752136752,2325,0
"hours-per-week",650,-1,2.59591973244146,47,0
"workclass",650,9,1.57504807692304,8,0
"age",650,-1,1.53013433808122,36.5,0
"occupation",650,15,1.17467578450427,9,0
"hours-per-week",648,-1,1.92958955864674,88,0
"workclass",648,9,1.60947405085333,10,0
"age",648,-1,1.06365707132301,36.5,0
"occupation",648,15,0.960790161056597,11,0
"education",648,16,0.760475645924522,12,0
"hours-per-week",647,-1,1.17896579214462,47,0
"age",647,-1,0.859575312025381,36.5,0
"workclass",647,9,0.8294636121711,13,0
"education",647,16,0.777156074012378,14,0
"occupation",647,15,0.759143631199219,15,0
"capital-gain",0,-1,0.927357032457496,5456.5,0.0408163265306114
"education",0,16,0.9258114374034,16,0.0204081632653057
"age",598,-1,0.547495247388197,46.5,0
"education",598,16,0.480596078791329,17,0
"education-num",598,-1,0.41795726228596,13.5,0
"workclass",598,9,0.370350860372124,18,0
"fnlwgt",598,1,0.189470888235903,142985,0
"marital-status",0,7,0.934782608695652,19,0.23529411764706
"education",0,16,0.921404682274248,20,0.0784313725490208
"education-num",0,1,0.918060200668896,4.5,0.0392156862745111
"occupation",0,15,0.916387959866221,21,0.0196078431372549
"native-country",0,42,0.916387959866221,22,0.0196078431372549
"education",547,16,0.150189846716329,23,0
"education-num",547,-1,0.139200835727318,13.5,0
"occupation",547,15,0.0630103595368421,24,0
"fnlwgt",547,1,0.0417982383247215,99605.5,0
"age",547,-1,0.0302419979549235,36.5,0
"education-num",0,-1,0.998171846435101,13.5,0.923076923076925
"native-country",0,42,0.978062157221207,25,0.0769230769230794
"fnlwgt",13,1,0.846153846153846,101519,0
"sex",13,2,0.346153846153846,26,0
"workclass",13,9,0.179487179487179,27,0
"occupation",13,15,0.179487179487179,28,0
"age",13,-1,0.131868131868131,32,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,86187.5,0
"marital-status",2,7,1,29,0
"sex",2,2,1,30,0
"hours-per-week",2,1,1,42.5,0
"education",51,16,1.5427617855653,31,0
"marital-status",51,7,1.22132950741272,32,0
"education-num",51,-1,1.14646206308611,12,0
"workclass",51,9,0.739895958383357,33,0
"relationship",51,6,0.739895958383357,34,0
"education-num",0,-1,0.980392156862745,12,0.75
"age",47,1,0.401215805471122,51.5,0
"occupation",47,15,0.376298861949526,35,0
"marital-status",47,7,0.131069285324602,36,0
"hours-per-week",47,-1,0.115501519756838,39,0
"fnlwgt",47,1,0.105649303008068,199254,0
"education",0,16,0.74468085106383,37,0.142857142857143
"fnlwgt",0,-1,0.723404255319149,391592,0.0714285714285715
"occupation",0,15,0.723404255319149,38,0.0714285714285715
"age",14,-1,0.595238095238095,50.5,0
"education",14,16,0.595238095238095,39,0
"marital-status",14,7,0.595238095238095,40,0
"occupation",14,15,0.595238095238095,41,0
"fnlwgt",14,1,0.428571428571429,199254,0
"education",12,16,0.833333333333333,42,0
"education-num",12,-1,0.833333333333333,9.5,0
"marital-status",12,7,0.833333333333333,43,0
"relationship",12,6,0.333333333333333,44,0
"occupation",12,15,0.233333333333333,45,0
"education-num",0,-1,1,9.5,1
"fnlwgt",2,-1,1,195876.5,0
"marital-status",2,7,1,46,0
"relationship",2,6,1,47,0
"fnlwgt",2,1,1,188204,0
"education",2,16,1,48,0
"education-num",2,1,1,10,0
"occupation",2,15,1,49,0
"relationship",2,6,1,50,0
"age",4,1,2,62,0
"fnlwgt",4,1,2,150351,0
"marital-status",4,7,2,51,0
"occupation",4,15,2,52,0
"workclass",4,9,0.666666666666667,53,0
"fnlwgt",0,1,1,150351,1
"workclass",49,9,1.57227891156463,54,0
"race",49,5,1.57227891156463,55,0
"occupation",49,15,0.93061224489796,56,0
"relationship",49,6,0.648259303721488,57,0
"fnlwgt",49,-1,0.594442032132001,421007,0
"race",48,5,1.63918439716312,58,0
"occupation",48,15,0.682471264367816,59,0
"fnlwgt",48,-1,0.680555555555554,221151.5,0
"education",48,16,0.653985507246373,60,0
"education-num",48,-1,0.653985507246373,14.5,0
"fnlwgt",47,-1,0.719148936170213,421007,0
"education",47,16,0.719148936170213,61,0
"education-num",47,-1,0.719148936170213,14.5,0
"age",47,-1,0.462006079027355,30.5,0
"occupation",47,15,0.462006079027355,62,0
"education",45,16,0.786046511627908,63,0
"education-num",45,-1,0.786046511627908,14.5,0
"age",45,-1,0.457142857142856,37.5,0
"occupation",45,15,0.266666666666666,64,0
"workclass",45,9,0.180645161290322,65,0
"education-num",0,-1,1,14.5,1
"age",43,-1,0.313953488372092,41,0
"occupation",43,15,0.313953488372092,66,0
"fnlwgt",43,-1,0.284541723666209,191796.5,0
"education",43,16,0.133953488372093,67,0
"workclass",43,9,0.0898155573376087,68,0
"workclass",0,9,0.767441860465116,69,0.375
"education",0,16,0.744186046511628,70,0.3125
"marital-status",0,7,0.720930232558139,71,0.25
"fnlwgt",0,1,0.674418604651163,35739.5,0.125
