"","count","ncat","improve","index","adj"
"relationship",1000,6,82.215125,1,0
"marital-status",1000,7,81.0101632380731,2,0
"capital-gain",1000,-1,46.6749034309112,5095.5,0
"occupation",1000,15,46.120305321168,3,0
"education-num",1000,-1,40.3451273728876,11.5,0
"marital-status",0,7,0.993,4,0.980555555555556
"occupation",0,15,0.716,5,0.211111111111111
"hours-per-week",0,-1,0.694,44.5,0.15
"workclass",0,9,0.689,6,0.136111111111111
"age",0,-1,0.684,49.5,0.122222222222222
"education",640,16,6.61425785601124,7,0
"education-num",640,-1,6.61425785601124,12.5,0
"capital-gain",640,-1,6.51342882532159,4718.5,0
"occupation",640,15,4.09092450809264,8,0
"hours-per-week",640,-1,3.87162327768944,44.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.915625,9,0.23943661971831
"capital-gain",0,-1,0.8984375,4533,0.0845070422535213
"native-country",0,42,0.8953125,10,0.0563380281690139
"hours-per-week",0,-1,0.89375,82.5,0.0422535211267612
"fnlwgt",569,1,1.96149038342533,26036.5,0
"age",569,-1,0.573339213181235,56.5,0
"occupation",569,15,0.346577513746054,11,0
"marital-status",569,7,0.295599492124396,12,0
"relationship",569,6,0.274802283922913,13,0
"occupation",568,15,0.366176486884497,14,0
"marital-status",568,7,0.308575227589344,15,0
"age",568,-1,0.252874470781549,56.5,0
"relationship",568,6,0.172486503672181,16,0
"fnlwgt",568,1,0.16931950123686,34387.5,0
"native-country",0,42,0.931338028169014,17,0.048780487804878
"workclass",0,9,0.929577464788732,18,0.0243902439024382
"hours-per-week",0,-1,0.929577464788732,67.5,0.0243902439024382
"workclass",527,9,0.12205931767868,19,0
"marital-status",527,7,0.0998601185409487,20,0
"age",527,-1,0.0757445100527345,57.5,0
"relationship",527,6,0.0595860894855331,21,0
"education",527,16,0.0582142297581898,22,0
"native-country",0,42,0.973434535104364,23,0.0666666666666646
"marital-status",512,7,0.12109375,24,0
"age",512,-1,0.0960937499999992,57.5,0
"occupation",512,15,0.040538194444443,25,0
"hours-per-week",512,1,0.0183159722222257,35.5,0
"relationship",512,6,0.0155112257281558,26,0
"age",0,-1,0.9765625,62,0.25
"education",0,16,0.970703125,27,0.0625
"education-num",0,1,0.970703125,1.5,0.0625
"occupation",0,15,0.970703125,28,0.0625
"occupation",16,15,0.875,29,0
"relationship",16,6,0.275,30,0
"hours-per-week",16,1,0.160714285714286,36.5,0
"age",16,1,0.125,58.5,0
"fnlwgt",16,1,0.125,167064,0
"age",2,-1,1,56.5,0
"fnlwgt",2,1,1,167064,0
"relationship",2,6,1,31,0
"hours-per-week",2,1,1,37.5,0
"occupation",15,15,1.86666666666667,32,0
"education",15,16,0.366666666666666,33,0
"relationship",15,6,0.366666666666666,34,0
"education-num",15,1,0.152380952380952,9.5,0
"marital-status",15,7,0.152380952380952,35,0
"age",41,-1,0.766103814884301,54.5,0
"fnlwgt",41,1,0.766103814884301,35970.5,0
"hours-per-week",41,-1,0.512364498644986,41,0
"marital-status",41,7,0.277191825972312,36,0
"capital-loss",41,-1,0.277191825972312,326.5,0
"hours-per-week",39,-1,0.517094017094018,51.5,0
"education",39,16,0.32820512820513,37,0
"relationship",39,6,0.23931623931624,38,0
"education-num",39,-1,0.215924426450744,9.5,0
"marital-status",39,7,0.142697881828317,39,0
"occupation",36,15,0.194444444444445,40,0
"education",36,16,0.166666666666667,41,0
