"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,195,1,0.115384615,4,5,  1.00000000,805.00000000,195.00000000,  0.80500000,  0.19500000,  1.00000000
"2","capital-gain", 640, 640, 27,1,0.020512821,4,0,  1.00000000,613.00000000, 27.00000000,  0.95781250,  0.04218750,  0.64000000
"4","occupation", 636, 636, 23,1,0.010256410,4,3,  1.00000000,613.00000000, 23.00000000,  0.96383648,  0.03616352,  0.63600000
"8","hours-per-week", 563, 563,  8,1,0.003846154,4,3,  1.00000000,555.00000000,  8.00000000,  0.98579041,  0.01420959,  0.56300000
"16","<leaf>", 491, 491,  0,1,0.000000000,0,0,  1.00000000,491.00000000,  0.00000000,  1.00000000,  0.00000000,  0.49100000
"17","hours-per-week",  72,  72,  8,1,0.003846154,4,0,  1.00000000, 64.00000000,  8.00000000,  0.88888889,  0.11111111,  0.07200000
"34","marital-status",  71,  71,  7,1,0.003846154,4,0,  1.00000000, 64.00000000,  7.00000000,  0.90140845,  0.09859155,  0.07100000
"68","education",  66,  66,  5,1,0.002564103,4,5,  1.00000000, 61.00000000,  5.00000000,  0.92424242,  0.07575758,  0.06600000
"136","age",  39,  39,  1,1,0.002564103,4,4,  1.00000000, 38.00000000,  1.00000000,  0.97435897,  0.02564103,  0.03900000
"272","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"273","age",   6,   6,  1,1,0.002564103,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"546","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"547","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","fnlwgt",  27,  27,  4,1,0.002564103,4,5,  1.00000000, 23.00000000,  4.00000000,  0.85185185,  0.14814815,  0.02700000
"274","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"275","fnlwgt",  15,  15,  4,1,0.002564103,4,5,  1.00000000, 11.00000000,  4.00000000,  0.73333333,  0.26666667,  0.01500000
"550","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"551","age",   9,   9,  4,1,0.002564103,4,0,  1.00000000,  5.00000000,  4.00000000,  0.55555556,  0.44444444,  0.00900000
"1102","education",   7,   7,  2,1,0.002564103,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"2204","age",   6,   6,  1,1,0.002564103,4,2,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
