"","count","ncat","improve","index","adj"
"relationship",1000,6,91.0378283201898,1,0
"marital-status",1000,7,88.2707134172742,2,0
"education",1000,16,57.2911868445458,3,0
"education-num",1000,-1,55.3413688958279,10.5,0
"occupation",1000,15,53.6622933965253,4,0
"marital-status",0,7,0.994,5,0.98314606741573
"hours-per-week",0,-1,0.707,44.5,0.176966292134831
"occupation",0,15,0.696,6,0.146067415730337
"age",0,-1,0.689,46.5,0.126404494382022
"capital-gain",0,-1,0.671,2308,0.0758426966292136
"capital-gain",644,-1,14.9194890425407,7128,0
"education",644,16,8.36653714453041,7,0
"education-num",644,-1,8.36653714453041,12.5,0
"hours-per-week",644,-1,6.43446183559875,44.5,0
"occupation",644,15,5.03765589531565,8,0
"native-country",0,42,0.989130434782609,9,0.124999999999998
"education",636,16,5.24714192768845,10,0
"education-num",636,-1,5.24714192768845,13.5,0
"hours-per-week",636,-1,3.70007900848707,44.5,0
"capital-loss",636,-1,3.29428579971892,1748,0
"occupation",636,15,2.37519760440075,11,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.962264150943396,67.5,0.111111111111112
"native-country",0,42,0.959119496855346,12,0.0370370370370383
"occupation",609,15,1.31802494015134,13,0
"education",609,16,1.15092151085467,14,0
"education-num",609,-1,1.15092151085466,12.5,0
"hours-per-week",609,-1,1.07557203160341,44.5,0
"capital-loss",609,-1,0.94486329440598,2067,0
"hours-per-week",0,1,0.87192118226601,6,0.037037037037037
"native-country",0,42,0.87192118226601,15,0.037037037037037
"capital-loss",0,-1,0.86863711001642,1635,0.0123456790123457
"marital-status",528,7,0.281926406926435,16,0
"education",528,16,0.0225279106858309,17,0
"education-num",528,-1,0.0122121212121487,9.5,0
"age",528,1,0.00673843700162013,39.5,0
"workclass",528,9,0.00454545454548638,18,0
"native-country",0,42,0.988636363636364,19,0.142857142857146
"fnlwgt",7,1,1.71428571428571,48846,0
"occupation",7,15,0.714285714285714,20,0
"relationship",7,6,0.714285714285714,21,0
"age",7,1,0.380952380952381,44,0
"education",7,16,0.214285714285714,22,0
"hours-per-week",81,-1,3.34096520763187,44.5,0
"education-num",81,-1,1.68811890351121,12.5,0
"education",81,16,1.68811890351121,23,0
"capital-loss",81,-1,1.64475308641975,1999.5,0
"relationship",81,6,1.61975308641975,24,0
"native-country",0,42,0.827160493827161,25,0.0666666666666669
"workclass",66,9,0.311574764033778,26,0
"occupation",66,15,0.198787878787878,27,0
"age",66,-1,0.186480186480185,35.5,0
"relationship",66,6,0.154649947753394,28,0
"education",66,16,0.136852394916908,29,0
"hours-per-week",0,1,0.954545454545455,3.5,0.400000000000001
"age",0,-1,0.939393939393939,62,0.200000000000001
"marital-status",0,7,0.939393939393939,30,0.200000000000001
"native-country",0,42,0.939393939393939,31,0.200000000000001
"fnlwgt",61,1,0.0922131147540994,121558.5,0
"education",61,16,0.0848601735776289,32,0
"age",61,-1,0.0624512099921939,37,0
"occupation",61,15,0.0624512099921939,33,0
"education-num",61,1,0.0472131147540986,9.5,0
"hours-per-week",0,1,0.770491803278688,14,0.125
"education",0,16,0.754098360655738,34,0.0624999999999997
"race",0,5,0.754098360655738,35,0.0624999999999997
"fnlwgt",16,-1,1.875,110955,0
"age",16,-1,0.160714285714286,36.5,0
"education",16,16,0.160714285714286,36,0
"education-num",16,1,0.125,9.5,0
"occupation",16,15,0.125,37,0
"fnlwgt",5,-1,1.6,202280,0
"marital-status",5,7,1.6,38,0
"hours-per-week",5,-1,1.6,37.5,0
"age",5,1,0.6,38,0
"race",5,5,0.6,39,0
"relationship",15,6,1.74545454545454,40,0
"marital-status",15,7,1.73571428571428,41,0
"fnlwgt",15,1,1.2,254845.5,0
"education",15,16,1.2,42,0
"age",15,1,1.08888888888889,46,0
"workclass",0,9,0.8,43,0.25
"fnlwgt",0,1,0.8,254845.5,0.25
"education",0,16,0.8,44,0.25
"occupation",0,15,0.8,45,0.25
"hours-per-week",0,-1,0.8,46.5,0.25
