"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,201,1,0.174129353,4,5,1.000000e+00,7.990000e+02,2.010000e+02,7.990000e-01,2.010000e-01,1.000000e+00
"2","capital-gain", 800, 800, 89,1,0.064676617,4,2,1.000000e+00,7.110000e+02,8.900000e+01,8.887500e-01,1.112500e-01,8.000000e-01
"4","education", 781, 781, 73,1,0.006965174,4,5,1.000000e+00,7.080000e+02,7.300000e+01,9.065301e-01,9.346991e-02,7.810000e-01
"8","fnlwgt", 331, 331,  3,1,0.004975124,4,0,1.000000e+00,3.280000e+02,3.000000e+00,9.909366e-01,9.063444e-03,3.310000e-01
"16","capital-loss", 330, 330,  2,1,0.004975124,4,0,1.000000e+00,3.280000e+02,2.000000e+00,9.939394e-01,6.060606e-03,3.300000e-01
"32","occupation", 329, 329,  1,1,0.001658375,4,1,1.000000e+00,3.280000e+02,1.000000e+00,9.969605e-01,3.039514e-03,3.290000e-01
"64","<leaf>", 316, 316,  0,1,0.000000000,0,0,1.000000e+00,3.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.160000e-01
"65","age",  13,  13,  1,1,0.001658375,4,5,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"131","age",   4,   4,  1,1,0.001658375,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status", 450, 450, 70,1,0.006965174,4,5,1.000000e+00,3.800000e+02,7.000000e+01,8.444444e-01,1.555556e-01,4.500000e-01
