"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.2190510510511,1,0
"relationship",1000,6,77.8117891831899,2,0
"capital-gain",1000,-1,40.8563206417849,7073.5,0
"education",1000,16,40.4852981131175,3,0
"education-num",1000,-1,40.4852981131175,12.5,0
"relationship",0,6,0.997,4,0.991891891891892
"sex",0,2,0.796,5,0.448648648648649
"occupation",0,15,0.708,6,0.210810810810811
"hours-per-week",0,-1,0.692,43.5,0.167567567567567
"workclass",0,9,0.663,7,0.0891891891891893
"capital-gain",630,-1,16.6737520128824,7731.5,0
"education",630,16,5.10912514980312,8,0
"education-num",630,-1,4.43321349084061,12.5,0
"hours-per-week",630,-1,3.68233151183971,44.5,0
"capital-loss",630,-1,1.82907613495848,2391.5,0
"education",621,16,3.10244852452767,9,0
"education-num",621,-1,2.5697261699716,12.5,0
"hours-per-week",621,-1,2.21551035873291,44.5,0
"capital-loss",621,-1,1.88252038855125,2391.5,0
"occupation",621,15,1.69980420376774,10,0
"education-num",0,-1,0.987117552334944,12.5,0.914893617021277
"occupation",0,15,0.872785829307568,11,0.159574468085106
"workclass",0,9,0.853462157809984,12,0.0319148936170214
"native-country",0,42,0.853462157809984,13,0.0319148936170214
"capital-loss",0,-1,0.85024154589372,1853,0.0106382978723405
"occupation",527,15,1.30530292660848,14,0
"workclass",527,9,0.671151812903432,15,0
"hours-per-week",527,-1,0.632858708615196,76,0
"fnlwgt",527,-1,0.261623618298721,273881,0
"education",527,16,0.236315956565344,16,0
"native-country",0,42,0.977229601518027,17,0.0769230769230745
"hours-per-week",514,-1,0.655016358656854,76,0
"workclass",514,9,0.15508652807705,18,0
"marital-status",514,7,0.131292940522505,19,0
"education",514,16,0.0733246865542485,20,0
"sex",514,2,0.0546112362618478,21,0
"workclass",511,9,0.162752772341841,22,0
"hours-per-week",511,-1,0.149932259521329,57.5,0
"fnlwgt",511,1,0.0278321374212034,114720,0
"education",511,16,0.018558015787532,23,0
"sex",511,2,0.0137852207194211,24,0
"occupation",0,15,0.978473581213307,25,0.083333333333331
"fnlwgt",12,1,1.83333333333333,116295,0
"occupation",12,15,1.83333333333333,26,0
"hours-per-week",12,-1,1.83333333333333,55,0
"age",12,1,0.233333333333333,28,0
"education",12,16,0.233333333333333,27,0
"fnlwgt",3,-1,1.33333333333333,273286,0
"education",3,16,1.33333333333333,28,0
"marital-status",3,7,1.33333333333333,29,0
"occupation",3,15,1.33333333333333,30,0
"sex",3,2,1.33333333333333,31,0
"age",13,-1,1.61538461538461,29,0
"fnlwgt",13,-1,1.48205128205128,308395,0
"relationship",13,6,0.865384615384615,32,0
"workclass",13,9,0.615384615384615,33,0
"marital-status",13,7,0.342657342657342,34,0
"sex",0,2,0.769230769230769,35,0.5
"marital-status",0,7,0.692307692307692,36,0.333333333333333
"relationship",0,6,0.692307692307692,37,0.333333333333333
"workclass",0,9,0.615384615384615,38,0.166666666666667
"fnlwgt",0,1,0.615384615384615,153779.5,0.166666666666667
"age",6,1,1.5,49,0
"workclass",6,9,1.5,39,0
"fnlwgt",6,-1,1.5,164103,0
"sex",6,2,1.5,40,0
"relationship",6,6,0.6,41,0
"workclass",4,9,1.5,42,0
"fnlwgt",4,-1,1.5,139737.5,0
"relationship",4,6,1.5,43,0
"age",4,-1,0.5,38,0
"education",4,16,0.5,44,0
"capital-gain",94,-1,2.96022201665125,3494.5,0
"age",94,-1,2.39305254016499,32.5,0
"occupation",94,15,1.86055646481178,45,0
"hours-per-week",94,-1,1.84924447930625,44,0
"education",94,16,1.66128906554438,46,0
"hours-per-week",92,-1,2.39045363621732,44,0
"education",92,16,1.78342289529392,47,0
"education-num",92,-1,1.78342289529392,15,0
"age",92,-1,1.7509211495947,27.5,0
"occupation",92,15,1.6881926683717,48,0
"capital-loss",0,-1,0.695652173913043,752,0.0967741935483872
"fnlwgt",0,1,0.684782608695652,44007,0.0645161290322583
"workclass",0,9,0.673913043478261,49,0.0322580645161292
"education",0,16,0.673913043478261,50,0.0322580645161292
"education-num",0,-1,0.673913043478261,15,0.0322580645161292
"marital-status",61,7,0.990632318501173,51,0
"relationship",61,6,0.544133719061396,52,0
"age",61,-1,0.424918032786888,34.5,0
"fnlwgt",61,1,0.347775175644032,170426,0
"occupation",61,15,0.31889979570482,53,0
"relationship",0,6,0.868852459016393,54,0.428571428571428
"age",0,-1,0.819672131147541,40.5,0.214285714285714
"education",0,16,0.80327868852459,55,0.142857142857143
"education-num",0,1,0.80327868852459,8.5,0.142857142857143
"fnlwgt",0,-1,0.786885245901639,364424,0.0714285714285715
"fnlwgt",14,1,1.71428571428572,182152,0
"occupation",14,15,0.914285714285715,56,0
"age",14,1,0.514285714285715,52.5,0
"workclass",14,9,0.514285714285715,57,0
"education",14,16,0.214285714285715,58,0
"occupation",0,15,0.785714285714286,59,0.5
"hours-per-week",0,1,0.785714285714286,33.5,0.5
"workclass",0,9,0.714285714285714,60,0.333333333333333
"education",0,16,0.714285714285714,61,0.333333333333333
"education-num",0,1,0.714285714285714,8.5,0.333333333333333
"occupation",6,15,3,62,0
"age",6,1,1.5,53,0
"fnlwgt",6,-1,1.5,91754,0
"education",6,16,1.5,63,0
"education-num",6,-1,1.5,8.5,0
"age",0,1,0.833333333333333,53,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,91754,0.666666666666667
"education-num",0,-1,0.833333333333333,8.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,21,0.666666666666667
"marital-status",0,7,0.666666666666667,64,0.333333333333333
"age",31,-1,2.75709953129308,32.5,0
"education",31,16,2.15350389321468,65,0
"education-num",31,-1,2.15350389321468,15,0
"workclass",31,9,1.81767180925666,66,0
"occupation",31,15,1.78429455848811,67,0
"occupation",0,15,0.806451612903226,68,0.538461538461538
"fnlwgt",0,1,0.741935483870968,119517.5,0.384615384615385
"marital-status",0,7,0.741935483870968,69,0.384615384615385
"education",0,16,0.709677419354839,70,0.307692307692308
"education-num",0,1,0.645161290322581,8.5,0.153846153846154
"relationship",18,6,1.67320261437909,71,0
"capital-loss",18,-1,1.67320261437909,1534,0
"occupation",18,15,0.888888888888889,72,0
"age",18,-1,0.444444444444446,27.5,0
"fnlwgt",18,-1,0.444444444444446,178400,0
"capital-loss",17,-1,1.88235294117647,1534,0
"occupation",17,15,0.28235294117647,73,0
"age",17,-1,0.132352941176471,27.5,0
"fnlwgt",17,-1,0.132352941176471,178400,0
"sex",17,2,0.132352941176471,74,0
"occupation",13,15,3.08058608058608,75,0
"fnlwgt",13,-1,1.86153846153846,86230,0
"education",13,16,1.66153846153846,76,0
"education-num",13,-1,1.66153846153846,13.5,0
"workclass",13,9,1.37062937062937,77,0
"fnlwgt",0,-1,0.769230769230769,86230,0.5
"marital-status",0,7,0.692307692307692,78,0.333333333333333
"capital-loss",0,1,0.692307692307692,990,0.333333333333333
"age",0,1,0.615384615384615,36,0.166666666666667
"workclass",0,9,0.615384615384615,79,0.166666666666667
"education",6,16,1.66666666666667,80,0
"education-num",6,-1,1.66666666666667,13.5,0
"capital-loss",6,-1,1.66666666666667,2212,0
"fnlwgt",6,-1,0.666666666666667,106967.5,0
"marital-status",6,7,0.666666666666667,81,0
"workclass",7,9,1.71428571428571,82,0
"age",7,1,0.714285714285714,52,0
"fnlwgt",7,1,0.380952380952381,177608.5,0
"education",7,16,0.214285714285714,83,0
"occupation",7,15,0.214285714285714,84,0
"education",370,16,23.1840001185396,85,0
"education-num",370,-1,23.1840001185396,12.5,0
"age",370,-1,15.3755001755002,30.5,0
"occupation",370,15,14.5719740504624,86,0
"capital-gain",370,-1,14.4042957984819,5095.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.772972972972973,87,0.263157894736842
"native-country",0,42,0.727027027027027,88,0.114035087719298
"workclass",0,9,0.716216216216216,89,0.0789473684210526
"capital-gain",0,-1,0.708108108108108,12795,0.0526315789473683
"capital-gain",256,-1,11.3728302213001,5095.5,0
"age",256,-1,9.27804436545551,30.5,0
"occupation",256,15,6.14846734148205,90,0
"hours-per-week",256,-1,3.7278409090909,44.5,0
"education",256,16,2.84170081967214,91,0
"age",241,-1,7.15703088981098,30.5,0
"occupation",241,15,5.14456513848312,92,0
"hours-per-week",241,-1,3.09866304992138,42.5,0
"education",241,16,2.25436228233887,93,0
"fnlwgt",241,-1,2.04548309747716,354916,0
"native-country",0,42,0.821576763485477,94,0.0444444444444443
"relationship",0,6,0.817427385892116,95,0.0222222222222221
"occupation",45,15,0.355555555555554,96,0
