"","count","ncat","improve","index","adj"
"relationship",1000,6,59.6715368611488,1,0
"marital-status",1000,7,58.6737377617498,2,0
"capital-gain",1000,-1,35.2498438582468,5095.5,0
"age",1000,-1,30.5763561643836,35.5,0
"sex",1000,2,27.2214133346134,3,0
"marital-status",0,7,0.997,4,0.990909090909091
"sex",0,2,0.764,5,0.284848484848485
"age",0,-1,0.742,39.5,0.218181818181818
"occupation",0,15,0.735,6,0.196969696969697
"hours-per-week",0,-1,0.708,45.5,0.115151515151515
"capital-gain",670,-1,14.7756684853678,5552,0
"education",670,16,13.5424083709891,7,0
"education-num",670,-1,13.5424083709891,14.5,0
"capital-loss",670,-1,7.34346286585092,2222.5,0
"hours-per-week",670,-1,4.67858820029228,47,0
"capital-loss",662,-1,7.52256678206409,2222.5,0
"education-num",662,-1,7.39673870942747,14.5,0
"education",662,16,7.39673870942747,8,0
"workclass",662,9,2.76508772910256,9,0
"age",662,-1,2.35608562300456,33.5,0
"education",658,16,6.00578348942315,10,0
"education-num",658,-1,6.00578348942315,14.5,0
"workclass",658,9,2.04497813265233,11,0
"hours-per-week",658,-1,1.8999128747324,47,0
"native-country",658,42,1.89495403718657,12,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.986322188449848,13,0.18181818181818
"education",647,16,1.49890278089401,14,0
"education-num",647,-1,0.870835010975092,13.5,0
"workclass",647,9,0.870835010975089,15,0
"occupation",647,15,0.867857669803847,16,0
"age",647,-1,0.616994896067581,35.5,0
"education-num",0,-1,0.982998454404946,13.5,0.607142857142858
"capital-loss",0,-1,0.959814528593508,1895,0.07142857142857
"native-country",0,42,0.959814528593508,17,0.07142857142857
"occupation",619,15,0.923513189797205,18,0
"hours-per-week",619,-1,0.477255834287694,47,0
"age",619,-1,0.360141208870907,35.5,0
"marital-status",619,7,0.296118204627193,19,0
"sex",619,2,0.252984677135487,20,0
"age",611,-1,0.3383350066704,37.5,0
"hours-per-week",611,-1,0.278632055722563,47,0
"occupation",611,15,0.235821702724078,21,0
"marital-status",611,7,0.207889241189855,22,0
"capital-loss",611,-1,0.1714115317896,1534,0
"marital-status",0,7,0.896890343698854,23,0.470588235294118
"workclass",0,9,0.819967266775777,24,0.07563025210084
"relationship",0,6,0.818330605564648,25,0.0672268907563024
"race",0,5,0.810147299509002,26,0.0252100840336135
"native-country",0,42,0.810147299509002,27,0.0252100840336135
"education",119,16,1.05499594401959,28,0
"education-num",119,-1,0.717086834733886,12,0
"occupation",119,15,0.716195569136742,29,0
"hours-per-week",119,-1,0.44577396175861,47,0
"capital-loss",119,-1,0.358092802338321,782,0
"education-num",0,-1,0.957983193277311,12,0.772727272727273
"occupation",0,15,0.840336134453782,30,0.136363636363636
"workclass",0,9,0.823529411764706,31,0.0454545454545453
"native-country",0,42,0.823529411764706,32,0.0454545454545453
"occupation",97,15,0.146048109965632,33,0
"fnlwgt",97,-1,0.07461953853706,258292,0
"sex",97,2,0.0349369988545207,34,0
"age",97,-1,0.0320130222463351,49.5,0
"education",97,16,0.0210481099656308,35,0
"marital-status",0,7,0.88659793814433,36,0.083333333333333
"native-country",0,42,0.88659793814433,37,0.083333333333333
"age",12,-1,0.833333333333333,48.5,0
"fnlwgt",12,-1,0.233333333333333,228567.5,0
"education",12,16,0.233333333333333,38,0
"marital-status",12,7,0.233333333333333,39,0
"education-num",12,1,0.0833333333333335,9.5,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,199057.5,0
"education",2,16,1,41,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,42,0
"occupation",22,15,1.67045454545454,43,0
"capital-loss",22,-1,1.4025974025974,782,0
"hours-per-week",22,-1,0.938311688311688,46.5,0
"fnlwgt",22,-1,0.545454545454545,85181.5,0
"sex",22,2,0.512121212121212,44,0
"fnlwgt",0,-1,0.818181818181818,310727.5,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,46.5,0.333333333333333
"marital-status",0,7,0.772727272727273,45,0.166666666666667
"workclass",16,9,0.875,46,0
"age",16,-1,0.541666666666667,58.5,0
"marital-status",16,7,0.541666666666667,47,0
"hours-per-week",16,-1,0.541666666666667,47.5,0
"fnlwgt",16,-1,0.275,184973,0
"hours-per-week",0,-1,0.9375,47.5,0.5
"age",2,-1,1,51.5,0
"fnlwgt",2,-1,1,135907.5,0
"marital-status",2,7,1,48,0
"occupation",2,15,1,49,0
"sex",2,2,1,50,0
"age",6,1,1.5,40.5,0
"fnlwgt",6,1,1.5,275106,0
"workclass",6,9,0.6,51,0
"marital-status",6,7,0.6,52,0
"relationship",6,6,0.6,53,0
"fnlwgt",0,1,0.833333333333333,205170.5,0.5
"relationship",4,6,1.5,54,0
"hours-per-week",4,1,1.5,44,0
"fnlwgt",4,1,0.5,275106,0
"education",4,16,0.5,55,0
"education-num",4,1,0.5,9.5,0
"age",8,-1,3,31.5,0
"education",8,16,3,56,0
"education-num",8,-1,3,10.5,0
"relationship",8,6,3,57,0
"hours-per-week",8,-1,1.28571428571429,51.5,0
"education-num",0,-1,1,10.5,1
"fnlwgt",28,-1,2.16211180124224,205561.5,0
"workclass",28,9,1.60095238095238,58,0
"occupation",28,15,0.964285714285715,59,0
"sex",28,2,0.635338345864664,60,0
"hours-per-week",28,-1,0.596894409937889,44,0
"workclass",23,9,0.747412008281574,61,0
"occupation",23,15,0.541062801932369,62,0
"age",23,1,0.452173913043479,38,0
