"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,443,1,0.6410835214,4,5,1.000000e+00,5.570000e+02,4.430000e+02,5.570000e-01,4.430000e-01,1.000000e+00
"2","relationship", 714, 714,158,1,0.0372460497,4,5,1.000000e+00,5.560000e+02,1.580000e+02,7.787115e-01,2.212885e-01,7.140000e-01
"4","education", 397, 397, 26,1,0.0056433409,4,2,1.000000e+00,3.710000e+02,2.600000e+01,9.345088e-01,6.549118e-02,3.970000e-01
"8","occupation", 378, 378, 17,1,0.0028216704,4,3,1.000000e+00,3.610000e+02,1.700000e+01,9.550265e-01,4.497354e-02,3.780000e-01
"16","hours-per-week", 302, 302,  6,1,0.0016930023,4,2,1.000000e+00,2.960000e+02,6.000000e+00,9.801325e-01,1.986755e-02,3.020000e-01
"32","education", 279, 279,  3,1,0.0011286682,4,3,1.000000e+00,2.760000e+02,3.000000e+00,9.892473e-01,1.075269e-02,2.790000e-01
"64","<leaf>", 245, 245,  0,1,0.0000000000,0,0,1.000000e+00,2.450000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.450000e-01
"65","occupation",  34,  34,  3,1,0.0011286682,4,0,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
"130","fnlwgt",  33,  33,  2,1,0.0011286682,4,5,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
"260","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"261","fnlwgt",  14,  14,  2,1,0.0011286682,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"522","race",  13,  13,  1,1,0.0011286682,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"1044","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"1045","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status",  23,  23,  3,1,0.0016930023,4,0,1.000000e+00,2.000000e+01,3.000000e+00,8.695652e-01,1.304348e-01,2.300000e-02
"66","fnlwgt",  22,  22,  2,1,0.0016930023,4,0,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"132","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"133","fnlwgt",   4,   4,  2,1,0.0016930023,4,2,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"266","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
