"","count","ncat","improve","index","adj"
"age",1000,-1,217.367634628779,74.5,0
"occupation",1000,15,194.998009480331,1,0
"relationship",1000,6,168.048152875714,2,0
"marital-status",1000,7,165.878088540303,3,0
"education",1000,16,120.495006782508,4,0
"occupation",0,15,0.91,5,0.649805447470817
"hours-per-week",0,1,0.859,35.5,0.45136186770428
"education",0,16,0.849,6,0.412451361867704
"marital-status",743,7,43.5961161511326,7,0
"relationship",743,6,43.4987206513549,8,0
"capital-gain",743,-1,40.3536157030222,4147,0
"occupation",743,15,32.8362624798826,9,0
"education",743,16,29.5816451179468,10,0
"relationship",0,6,0.989232839838493,11,0.97667638483965
"sex",0,2,0.70121130551817,12,0.352769679300291
"occupation",0,15,0.64064602960969,13,0.221574344023323
"age",0,-1,0.629878869448183,40.5,0.198250728862974
"hours-per-week",0,-1,0.594885598923284,44.5,0.122448979591837
"capital-gain",400,-1,8.88498909487461,4551.5,0
"education",400,16,4.31838955162486,14,0
"education-num",400,-1,4.08323472823474,13.5,0
"hours-per-week",400,-1,3.77827965568935,49,0
"occupation",400,15,3.56420745920747,15,0
"education",393,16,3.79420345170925,16,0
"education-num",393,-1,3.47615529836658,13.5,0
"occupation",393,15,2.68567171490386,17,0
"hours-per-week",393,-1,1.98473521590235,49,0
"capital-loss",393,-1,1.79654151737031,2196.5,0
"education-num",0,-1,0.989821882951654,13.5,0.84
"native-country",0,42,0.938931297709924,18,0.0399999999999995
"capital-loss",368,-1,1.86626288354459,2186,0
"hours-per-week",368,-1,1.86626288354459,89.5,0
"native-country",368,42,1.86626288354459,19,0
"occupation",368,15,1.49258197160665,20,0
"age",368,-1,0.721765641569448,50.5,0
"hours-per-week",367,-1,1.87646104137818,89.5,0
"native-country",367,42,1.87646104137818,21,0
"occupation",367,15,1.54912213062557,22,0
"workclass",367,9,0.735384547640312,23,0
"age",367,-1,0.542447795678012,28.5,0
"native-country",366,42,1.88674301968711,24,0
"occupation",366,15,1.60704728266975,25,0
"workclass",366,9,0.779848470868085,26,0
"hours-per-week",366,-1,0.536288161698007,44.5,0
"capital-loss",366,-1,0.463091599518378,1486,0
"occupation",365,15,1.66637859050419,27,0
"workclass",365,9,0.555950898416643,28,0
"age",365,-1,0.493426510738885,50.5,0
"hours-per-week",365,-1,0.345611394598887,44.5,0
"education",365,16,0.344592107953385,29,0
"race",0,5,0.912328767123288,30,0.0588235294117645
"native-country",0,42,0.912328767123288,31,0.0588235294117645
"age",0,-1,0.90958904109589,63.5,0.0294117647058822
"fnlwgt",0,1,0.90958904109589,26792.5,0.0294117647058822
"hours-per-week",331,-1,0.403323262839882,44.5,0
"occupation",331,15,0.237245078728902,32,0
"education",331,16,0.209050817019449,33,0
"marital-status",331,7,0.141997631949042,34,0
"fnlwgt",331,1,0.105306481756735,92837.5,0
"occupation",0,15,0.818731117824773,35,0.0625
"native-country",0,42,0.81570996978852,36,0.0468750000000002
"age",64,-1,0.790322580645164,52,0
"education",64,16,0.790322580645164,37,0
"occupation",64,15,0.783208020050125,38,0
"fnlwgt",64,1,0.448148148148146,98606,0
"marital-status",64,7,0.365800865800865,39,0
"occupation",62,15,1.07872503840245,40,0
"education",62,16,0.84301075268817,41,0
"fnlwgt",62,-1,0.25002829654782,369000.5,0
"workclass",62,9,0.185867895545313,42,0
"age",62,-1,0.159677419354837,28.5,0
"age",56,-1,0.250000000000002,46,0
"occupation",56,15,0.164285714285717,43,0
"relationship",56,6,0.146103896103898,44,0
"hours-per-week",56,1,0.118131868131871,46.5,0
"education",56,16,0.10714285714286,45,0
"capital-gain",0,-1,0.910714285714286,2750.5,0.285714285714286
"workclass",0,9,0.892857142857143,46,0.142857142857143
"age",7,1,1.71428571428571,47.5,0
"relationship",7,6,1.71428571428571,47,0
"occupation",7,15,0.714285714285714,48,0
"hours-per-week",7,1,0.714285714285714,46.5,0
"fnlwgt",7,1,0.380952380952381,164751.5,0
"workclass",6,9,1.06666666666667,49,0
"fnlwgt",6,1,1.06666666666667,98606,0
"education",6,16,1.06666666666667,50,0
"education-num",6,1,1.06666666666667,8.5,0
"relationship",6,6,0.666666666666667,51,0
"fnlwgt",5,1,1.6,98606,0
"education",5,16,1.6,52,0
"education-num",5,1,1.6,8.5,0
"age",5,-1,0.6,33,0
"marital-status",5,7,0.266666666666667,53,0
"fnlwgt",2,1,1,136150,0
"education",2,16,1,54,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,55,0
"occupation",2,15,1,56,0
"fnlwgt",34,-1,2.19004524886878,191316,0
"age",34,-1,1.671826625387,32,0
"education",34,16,1.58127767235927,57,0
"capital-loss",34,-1,1.39750445632799,782,0
"relationship",34,6,0.882352941176471,58,0
"workclass",0,9,0.794117647058823,59,0.125
"education",26,16,1.77230769230769,60,0
"age",26,-1,0.581196581196581,39,0
"relationship",26,6,0.445930880713489,61,0
"fnlwgt",26,-1,0.419580419580419,131933,0
"marital-status",26,7,0.283216783216783,62,0
"relationship",25,6,0.586666666666667,63,0
"age",25,-1,0.420000000000001,50.5,0
"marital-status",25,7,0.420000000000001,64,0
"education",25,16,0.205714285714286,65,0
"education-num",25,1,0.170000000000001,9.5,0
"native-country",0,42,0.92,66,0.333333333333334
"age",3,-1,1.33333333333333,50.5,0
"native-country",3,42,1.33333333333333,67,0
"fnlwgt",3,-1,0.333333333333333,81074.5,0
"marital-status",3,7,0.333333333333333,68,0
"occupation",3,15,0.333333333333333,69,0
"education",8,16,2.4,70,0
"education-num",8,1,2.4,12,0
"age",8,-1,1.33333333333333,30,0
"fnlwgt",8,1,1.33333333333333,338198,0
"workclass",8,9,0.571428571428572,71,0
"education-num",0,1,1,12,1
"age",0,-1,0.875,49.5,0.666666666666667
"fnlwgt",0,1,0.75,280456.5,0.333333333333333
"marital-status",0,7,0.75,72,0.333333333333333
"occupation",0,15,0.75,73,0.333333333333333
"capital-loss",5,-1,1.6,782,0
"hours-per-week",5,-1,1.6,48.5,0
"workclass",5,9,0.6,74,0
"occupation",5,15,0.6,75,0
"race",5,5,0.6,76,0
"workclass",25,9,3.41333333333333,77,0
"occupation",25,15,3.15272727272727,78,0
"sex",25,2,2.5851282051282,79,0
"marital-status",25,7,2.06181818181818,80,0
"race",25,5,1.28,81,0
"marital-status",0,7,0.76,82,0.4
"occupation",0,15,0.72,83,0.3
"age",0,1,0.68,43.5,0.2
"race",0,5,0.68,84,0.2
"sex",0,2,0.68,85,0.2
"race",15,5,2.13333333333333,86,0
"relationship",15,6,1.66666666666667,87,0
"sex",15,2,1.66666666666667,88,0
"occupation",15,15,1.63333333333333,89,0
"fnlwgt",15,-1,1.31282051282051,88828,0
"age",0,1,0.866666666666667,51.5,0.333333333333333
"marital-status",0,7,0.866666666666667,90,0.333333333333333
"occupation",0,15,0.866666666666667,91,0.333333333333333
"sex",0,2,0.866666666666667,92,0.333333333333333
"occupation",12,15,1.33333333333333,93,0
"fnlwgt",12,-1,0.969696969696971,88828,0
"marital-status",12,7,0.969696969696971,94,0
"relationship",12,6,0.969696969696971,95,0
"capital-loss",12,1,0.969696969696971,1000.5,0
"age",0,-1,0.75,44,0.25
"fnlwgt",0,1,0.75,167388,0.25
"education",0,16,0.75,96,0.25
"age",8,-1,1.33333333333333,33,0
"fnlwgt",8,-1,1.33333333333333,193179.5,0
"marital-status",8,7,1.33333333333333,97,0
"education",8,16,0.571428571428572,98,0
"education-num",8,-1,0.571428571428572,9,0
"fnlwgt",6,-1,2.66666666666667,193179.5,0
"marital-status",6,7,1.06666666666667,99,0
"occupation",6,15,1.06666666666667,100,0
"relationship",6,6,1.06666666666667,101,0
"capital-loss",6,1,1.06666666666667,1000.5,0
"education",7,16,1.71428571428571,102,0
"education-num",7,-1,1.71428571428571,6,0
"occupation",7,15,1.71428571428571,103,0
"hours-per-week",7,-1,1.71428571428571,41.5,0
"age",7,1,0.714285714285714,55.5,0
"occupation",343,15,34.2035727271033,104,0
"education",343,16,23.9415164690038,105,0
"education-num",343,-1,23.7390869619126,12.5,0
"capital-gain",343,-1,21.9738909212456,4147,0
"age",343,-1,7.23830627333919,27.5,0
"education",0,16,0.743440233236152,106,0.485380116959064
"education-num",0,-1,0.743440233236152,11.5,0.485380116959064
"workclass",0,9,0.594752186588921,107,0.187134502923976
"fnlwgt",0,-1,0.577259475218659,137027.5,0.152046783625731
"relationship",0,6,0.559766763848397,108,0.116959064327485
"capital-gain",171,-1,11.0908764754422,3761.5,0
"age",171,-1,4.51817571748547,36.5,0
"fnlwgt",171,-1,3.01884635832004,387213.5,0
"hours-per-week",171,-1,2.4635203175384,41.5,0
"education",171,16,2.1188153766435,109,0
"education",0,16,0.95906432748538,110,0.124999999999999
"education-num",0,-1,0.95906432748538,13.5,0.124999999999999
"age",163,-1,2.55385895683829,36.5,0
"fnlwgt",163,-1,2.11479381843597,427465,0
"hours-per-week",163,-1,2.0053308714039,41.5,0
"relationship",163,6,1.46337953495419,111,0
"occupation",163,15,1.26343975777863,112,0
"occupation",0,15,0.668711656441718,113,0.114754098360656
"education",0,16,0.656441717791411,114,0.0819672131147539
"native-country",0,42,0.650306748466258,115,0.0655737704918032
"workclass",0,9,0.644171779141104,116,0.0491803278688522
"race",0,5,0.638036809815951,117,0.0327868852459015
"education",61,16,1.90218579234973,118,0
"education-num",61,1,1.90218579234973,3.5,0
"age",61,1,0.902750764101144,23,0
"hours-per-week",61,-1,0.596125186289123,49,0
"fnlwgt",61,-1,0.440281030444967,248713.5,0
"age",60,1,0.966666666666669,23,0
"fnlwgt",60,-1,0.252380952380955,361730.5,0
"occupation",60,15,0.188888888888891,119,0
"hours-per-week",60,-1,0.16666666666667,49,0
"education",60,16,0.0356321839080498,120,0
"workclass",2,9,1,121,0
"fnlwgt",2,-1,1,207540,0
"education",2,16,1,122,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,123,0
"fnlwgt",102,-1,2.59313725490196,375626,0
"education",102,16,1.99158529808685,124,0
"occupation",102,15,1.96078431372549,125,0
"workclass",102,9,1.62571301247772,126,0
"hours-per-week",102,-1,1.40944406551105,41.5,0
"education",96,16,1.89,127,0
"education-num",96,-1,1.77631578947368,8,0
"occupation",96,15,1.59782608695652,128,0
"age",96,1,1.44047619047619,39.5,0
"relationship",96,6,1.33421052631579,129,0
"education-num",0,-1,0.989583333333333,8,0.952380952380953
"native-country",0,42,0.833333333333333,130,0.238095238095238
"age",0,1,0.802083333333333,67.5,0.0952380952380954
"hours-per-week",0,-1,0.802083333333333,22.5,0.0952380952380954
"fnlwgt",0,1,0.791666666666667,351499.5,0.0476190476190474
"workclass",75,9,1.61146198830409,131,0
"occupation",75,15,1.485,132,0
"age",75,1,1.18670454545455,39.5,0
"fnlwgt",75,-1,1.17818181818182,41462,0
"relationship",75,6,1.17081081081081,133,0
"occupation",0,15,0.826666666666667,134,0.277777777777778
"hours-per-week",0,1,0.813333333333333,65.5,0.222222222222222
"age",0,1,0.773333333333333,62.5,0.0555555555555555
"fnlwgt",0,-1,0.773333333333333,28844.5,0.0555555555555555
"native-country",0,42,0.773333333333333,135,0.0555555555555555
"age",18,-1,0.555555555555556,56.5,0
"fnlwgt",18,1,0.288888888888889,70700,0
"hours-per-week",18,1,0.222222222222223,46,0
"occupation",18,15,0.174603174603175,136,0
"workclass",18,9,0.0707070707070707,137,0
"age",3,1,1.33333333333333,61.5,0
"occupation",3,15,1.33333333333333,138,0
"fnlwgt",3,-1,0.333333333333333,39902,0
"education",3,16,0.333333333333333,139,0
"education-num",3,1,0.333333333333333,11,0
"hours-per-week",57,-1,2.10568086883876,42,0
"age",57,1,1.98720014321518,40,0
"education",57,16,1.81086863500214,140,0
"education-num",57,-1,1.81086863500214,9.5,0
"fnlwgt",57,-1,1.23742690058479,238850.5,0
"education",0,16,0.666666666666667,141,0.0952380952380952
"education-num",0,-1,0.666666666666667,9.5,0.0952380952380952
"occupation",0,15,0.666666666666667,142,0.0952380952380952
"native-country",0,42,0.649122807017544,143,0.0476190476190478
"relationship",36,6,1.33492063492064,144,0
"age",36,1,0.694444444444443,44.5,0
"race",36,5,0.544444444444444,145,0
"fnlwgt",36,-1,0.49068100358423,276521,0
"workclass",36,9,0.395424836601306,146,0
"age",35,1,0.609523809523807,39.5,0
"occupation",35,15,0.609523809523807,147,0
"workclass",35,9,0.458008658008655,148,0
"education",35,16,0.458008658008655,149,0
"race",35,5,0.425615763546794,150,0
"education",0,16,0.885714285714286,151,0.2
"education-num",0,-1,0.885714285714286,10.5,0.2
"age",30,-1,0.576190476190477,61,0
"workclass",30,9,0.576190476190477,152,0
"occupation",30,15,0.544444444444443,153,0
"fnlwgt",30,1,0.266666666666667,168341.5,0
"race",30,5,0.266666666666667,154,0
"workclass",28,9,0.664835164835164,155,0
"fnlwgt",28,1,0.343809523809523,47679,0
"occupation",28,15,0.343809523809523,156,0
"race",28,5,0.13975155279503,157,0
"age",28,-1,0.107142857142856,42.5,0
"fnlwgt",26,-1,0.283216783216783,276521,0
"age",26,-1,0.263736263736263,48.5,0
"occupation",26,15,0.136752136752135,158,0
"race",26,5,0.073260073260073,159,0
"education",26,16,0.0559440559440545,160,0
"occupation",0,15,0.884615384615385,161,0.25
"age",22,-1,0.309090909090908,52,0
"occupation",22,15,0.194805194805194,162,0
"fnlwgt",22,1,0.109090909090908,146965.5,0
"race",22,5,0.0267379679144377,163,0
"education",22,16,0.020202020202019,164,0
"race",0,5,0.818181818181818,165,0.2
"occupation",5,15,1.6,166,0
"age",5,1,0.6,54,0
"fnlwgt",5,1,0.6,146965.5,0
"education",5,16,0.1,167,0
"education-num",5,1,0.1,9.5,0
"fnlwgt",4,1,1.5,298326.5,0
"occupation",4,15,0.5,168,0
"age",4,-1,0.166666666666667,47.5,0
"hours-per-week",4,-1,0.166666666666667,32.5,0
"age",2,1,1,50,0
"fnlwgt",2,1,1,146405,0
"occupation",2,15,1,169,0
"hours-per-week",2,1,1,39,0
"age",2,1,1,67.5,0
"fnlwgt",2,-1,1,120354.5,0
"occupation",2,15,1,170,0
"race",2,5,1,171,0
"native-country",2,42,1,172,0
"fnlwgt",5,-1,0.9,180386.5,0
"education",5,16,0.9,173,0
"education-num",5,1,0.4,12,0
