"","count","ncat","improve","index","adj"
"relationship",1000,6,82.0868170842347,1,0
"marital-status",1000,7,82.0800138888888,2,0
"capital-gain",1000,-1,50.8297288000795,5095.5,0
"education",1000,16,45.0283035841201,3,0
"education-num",1000,-1,45.0283035841201,12.5,0
"marital-status",0,7,0.996,4,0.98876404494382
"age",0,-1,0.705,39.5,0.171348314606741
"hours-per-week",0,-1,0.701,43.5,0.160112359550562
"occupation",0,15,0.7,5,0.157303370786517
"capital-gain",0,-1,0.674,2380.5,0.0842696629213484
"capital-gain",644,-1,16.8108573384849,7139.5,0
"education",644,16,11.4363431592719,6,0
"education-num",644,-1,11.4363431592719,13.5,0
"hours-per-week",644,-1,5.5633388880473,44.5,0
"marital-status",644,7,4.03123058345334,7,0
"education",635,16,3.67743073036586,8,0
"education-num",635,-1,3.67743073036586,13.5,0
"hours-per-week",635,-1,2.14741492000147,49,0
"marital-status",635,7,1.9531565073271,9,0
"capital-loss",635,-1,1.8973347574456,2211.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.965354330708661,10,0.0434782608695633
"native-country",612,42,1.93834173058204,11,0
"marital-status",612,7,1.05013255330729,12,0
"hours-per-week",612,-1,0.640743417606686,49,0
"fnlwgt",612,1,0.605879133262544,25831,0
"education",612,16,0.450898499707069,13,0
"marital-status",611,7,0.832926560810147,14,0
"fnlwgt",611,1,0.612053866253202,25831,0
"native-country",611,42,0.612053866253202,15,0
"education",611,16,0.47927194454973,16,0
"education-num",611,-1,0.47927194454973,11.5,0
"age",0,-1,0.888707037643208,39.5,0.418803418803419
"native-country",0,42,0.819967266775777,17,0.0598290598290598
"fnlwgt",0,1,0.81342062193126,25831,0.0256410256410257
"occupation",0,15,0.811783960720131,18,0.0170940170940173
"education",0,16,0.810147299509002,19,0.00854700854700896
"fnlwgt",494,-1,0.138808559861174,376761.5,0
"hours-per-week",494,-1,0.101214574898767,49,0
"occupation",494,15,0.0626180836706975,20,0
"education",494,16,0.0403958614484736,21,0
"education-num",494,-1,0.0403958614484736,12.5,0
"native-country",0,42,0.973684210526316,22,0.071428571428574
"fnlwgt",14,1,1.85714285714286,380795.5,0
"education",14,16,1.85714285714286,23,0
"education-num",14,-1,1.85714285714286,12.5,0
"hours-per-week",14,-1,1.85714285714286,47.5,0
"age",14,-1,0.523809523809523,32.5,0
"native-country",117,42,1.7508104921898,24,0
"occupation",117,15,1.44444444444445,25,0
"education",117,16,0.763125763125766,26,0
"education-num",117,-1,0.763125763125766,11.5,0
"workclass",117,9,0.703385503385499,27,0
"occupation",116,15,1.66799292661361,28,0
"workclass",116,9,0.756745152980521,29,0
"fnlwgt",116,1,0.459007222052689,26409.5,0
"education",116,16,0.388505747126437,30,0
"education-num",116,-1,0.388505747126437,11.5,0
"education",0,16,0.698275862068966,31,0.102564102564102
"fnlwgt",0,-1,0.689655172413793,275898.5,0.0769230769230769
"education-num",0,-1,0.681034482758621,10.5,0.0512820512820511
"sex",0,2,0.681034482758621,32,0.0512820512820511
"workclass",39,9,1.54273504273504,33,0
"fnlwgt",39,1,1.38191632928475,30928.5,0
"hours-per-week",39,-1,0.456876456876458,39,0
"age",39,-1,0.433125433125435,59.5,0
"education",39,16,0.390627763041557,34,0
"fnlwgt",36,1,1.52539682539682,30928.5,0
"age",36,-1,0.552287581699346,59.5,0
"hours-per-week",36,-1,0.374657909140668,47.5,0
"marital-status",36,7,0.247474747474747,35,0
"occupation",36,15,0.173611111111111,36,0
"age",35,1,0.609523809523811,47.5,0
"fnlwgt",35,-1,0.419047619047621,137552.5,0
"occupation",35,15,0.419047619047621,37,0
"education",35,16,0.315977443609023,38,0
"marital-status",35,7,0.314880952380953,39,0
"workclass",0,9,0.714285714285714,40,0.285714285714286
