"","count","ncat","improve","index","adj"
"marital-status",1000,7,76.7359059155223,1,0
"relationship",1000,6,75.1186063213866,2,0
"education",1000,16,43.1132048376651,3,0
"capital-gain",1000,-1,42.5628939227864,5095.5,0
"education-num",1000,-1,40.1855425567287,12.5,0
"relationship",0,6,0.996,4,0.988826815642458
"sex",0,2,0.776,5,0.374301675977654
"age",0,-1,0.726,40.5,0.23463687150838
"occupation",0,15,0.712,6,0.195530726256983
"hours-per-week",0,-1,0.696,43.5,0.150837988826815
"capital-gain",642,-1,7.49500382060774,7585,0
"education",642,16,5.64205042119133,7,0
"education-num",642,-1,5.64205042119133,13.5,0
"hours-per-week",642,-1,5.23867484494865,42.5,0
"native-country",642,42,3.08511568538274,8,0
"education",636,16,4.87531369086351,9,0
"education-num",636,-1,4.87531369086351,13.5,0
"hours-per-week",636,-1,3.89760270391997,42.5,0
"native-country",636,42,3.16866409512706,10,0
"age",636,-1,2.04436977201702,48.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.963836477987421,11,0.148148148148148
"hours-per-week",609,-1,2.77543912026669,42.5,0
"native-country",609,42,2.47280885724042,12,0
"capital-loss",609,-1,1.89940908305242,2351,0
"occupation",609,15,1.49607584090342,13,0
"age",609,-1,0.769523321085014,41.5,0
"native-country",0,42,0.873563218390805,14,0.0493827160493827
"occupation",0,15,0.870279146141215,15,0.0246913580246913
"workclass",0,9,0.86863711001642,16,0.0123456790123457
"capital-loss",528,-1,1.97354953711688,2351,0
"education",528,16,0.187455954897805,17,0
"workclass",528,9,0.156028368794312,18,0
"occupation",528,15,0.139633269270261,19,0
"marital-status",528,7,0.103496503496492,20,0
"workclass",527,9,0.163166460064231,21,0
"hours-per-week",527,1,0.106499979576473,13.5,0
"education",527,16,0.10646940227706,22,0
"occupation",527,15,0.0878487595755209,23,0
"marital-status",527,7,0.0868555916678631,24,0
"hours-per-week",516,1,0.121821473332383,13.5,0
"marital-status",516,7,0.0996232993991377,25,0
"occupation",516,15,0.060023056115333,26,0
"education",516,16,0.0506118265103561,27,0
"age",516,-1,0.0492429713865352,49.5,0
"native-country",0,42,0.972868217054264,28,0.0666666666666667
"marital-status",501,7,0.113655042855492,29,0
"occupation",501,15,0.0700820581060353,30,0
"age",501,-1,0.0626746506986293,49.5,0
"fnlwgt",501,-1,0.0460079840319614,300426,0
"education",501,16,0.0447884718368396,31,0
"fnlwgt",0,-1,0.968063872255489,543102.5,0.0588235294117662
"native-country",0,42,0.968063872255489,32,0.0588235294117662
"education",17,16,0.549019607843137,33,0
"education-num",17,-1,0.549019607843137,11.5,0
"age",17,-1,0.382352941176471,48,0
"fnlwgt",17,-1,0.28235294117647,300426,0
"occupation",17,15,0.28235294117647,34,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.882352941176471,35,0.333333333333333
