"","count","ncat","improve","index","adj"
"relationship",1000,6,77.2514260249555,1,0
"marital-status",1000,7,77.2483834373228,2,0
"age",1000,-1,49.1353808079455,33.5,0
"capital-gain",1000,-1,39.6756436663235,5763.5,0
"hours-per-week",1000,-1,34.3646853146854,44.5,0
"marital-status",0,7,0.996,3,0.988235294117647
"age",0,-1,0.741,37.5,0.238235294117647
"occupation",0,15,0.729,4,0.202941176470588
"workclass",0,9,0.707,5,0.138235294117647
"hours-per-week",0,-1,0.703,43.5,0.126470588235294
"capital-gain",660,-1,9.21029377746936,4718.5,0
"capital-loss",660,-1,7.35700295639321,2231.5,0
"education",660,16,4.69616346955799,6,0
"education-num",660,-1,3.9371856831275,14.5,0
"age",660,-1,3.92054016910474,33.5,0
"capital-loss",655,-1,7.47010002227925,2231.5,0
"age",655,-1,3.23401340287768,33.5,0
"education",655,16,3.1981444509689,7,0
"education-num",655,-1,2.60023524153425,14.5,0
"hours-per-week",655,-1,2.42509551367215,41.5,0
"age",651,-1,2.13069628128291,33.5,0
"native-country",651,42,1.88189058253574,8,0
"education",651,16,1.77266694682066,9,0
"occupation",651,15,1.66359447004611,10,0
"hours-per-week",651,-1,1.53475499886049,47,0
"marital-status",0,7,0.883256528417819,11,0.563218390804598
"relationship",0,6,0.783410138248848,12,0.189655172413793
"fnlwgt",0,1,0.757296466973886,117715,0.0919540229885055
"occupation",0,15,0.754224270353303,13,0.0804597701149425
"workclass",0,9,0.752688172043011,14,0.0747126436781607
"marital-status",477,7,0.645808454740888,15,0
"occupation",477,15,0.462264150943395,16,0
"hours-per-week",477,-1,0.209192897872154,49,0
"fnlwgt",477,1,0.142264150943394,176901,0
"age",477,-1,0.0252271139063485,29.5,0
"native-country",0,42,0.9958071278826,17,0.333333333333339
"hours-per-week",474,-1,0.233122362869174,49,0
"occupation",474,15,0.218416480516233,18,0
"fnlwgt",474,1,0.0655965896732935,176901,0
"age",474,-1,0.0322288119756076,29.5,0
"education",474,16,0.0110943908412056,19,0
"education",0,16,0.936708860759494,20,0.0624999999999993
"education-num",0,-1,0.936708860759494,14.5,0.0624999999999993
"occupation",0,15,0.934599156118143,21,0.0312499999999996
"occupation",32,15,1.75,22,0
"education",32,16,0.75,23,0
"education-num",32,-1,0.55,12.5,0
"age",32,-1,0.365384615384615,28.5,0
"fnlwgt",32,1,0.365384615384615,180354.5,0
"age",4,-1,2,28.5,0
"fnlwgt",4,-1,0.666666666666667,146792,0
"education",4,16,0.666666666666667,24,0
"education-num",4,-1,0.666666666666667,12,0
"relationship",4,6,0.666666666666667,25,0
"age",3,1,1.33333333333333,25.5,0
"workclass",3,9,1.33333333333333,26,0
"education",3,16,1.33333333333333,27,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,1,1.33333333333333,33,0
"education",174,16,4.11043224533675,28,0
"education-num",174,-1,3.36938898971568,10.5,0
"occupation",174,15,3.29443998930767,29,0
"workclass",174,9,1.66087146053299,30,0
"race",174,5,1.63769849179458,31,0
"education-num",0,-1,0.931034482758621,12.5,0.657142857142857
"native-country",0,42,0.816091954022989,32,0.0857142857142859
"workclass",0,9,0.810344827586207,33,0.0571428571428571
"occupation",0,15,0.804597701149425,34,0.0285714285714288
"race",0,5,0.804597701149425,35,0.0285714285714288
"occupation",139,15,1.84433322906891,36,0
"fnlwgt",139,1,0.753355851903834,37579,0
"relationship",139,6,0.429382809541833,37,0
"education",139,16,0.388536127619643,38,0
"hours-per-week",139,-1,0.388536127619643,46.5,0
"fnlwgt",138,1,0.828254929912097,37579,0
"occupation",138,15,0.32261266626961,39,0
"relationship",138,6,0.304347826086964,40,0
"workclass",138,9,0.278282663179695,41,0
"race",138,5,0.278282663179695,42,0
"workclass",0,9,0.891304347826087,43,0.0624999999999993
"age",122,-1,0.467759562841533,57.5,0
"marital-status",122,7,0.405014464802316,44,0
"education",122,16,0.237531819570316,45,0
"occupation",122,15,0.15664845173042,46,0
"fnlwgt",122,-1,0.0958018908838567,308072.5,0
"hours-per-week",0,1,0.89344262295082,14,0.133333333333333
"fnlwgt",0,-1,0.885245901639344,370331.5,0.0666666666666667
"education",0,16,0.885245901639344,47,0.0666666666666667
"education",15,16,1.60952380952381,48,0
"occupation",15,15,1.60952380952381,49,0
"age",15,1,0.799999999999999,60,0
"education-num",15,-1,0.620512820512821,11,0
"marital-status",15,7,0.609523809523809,50,0
"age",14,1,0.857142857142857,58.5,0
"occupation",14,15,0.357142857142857,51,0
"fnlwgt",14,1,0.257142857142857,112445.5,0
"marital-status",14,7,0.19047619047619,52,0
"education",14,16,0.142857142857142,53,0
"fnlwgt",2,1,1,118158.5,0
"education",2,16,1,54,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,55,0
"capital-loss",2,1,1,990,0
"fnlwgt",16,-1,3.01785714285714,34674,0
"occupation",16,15,1.69551282051282,56,0
"hours-per-week",16,-1,1.04166666666667,44,0
"age",16,1,0.446428571428571,34.5,0
"education",16,16,0.446428571428571,57,0
"age",14,1,0.857142857142857,34.5,0
"occupation",14,15,0.857142857142857,58,0
"race",14,5,0.857142857142857,59,0
"hours-per-week",14,-1,0.523809523809523,44,0
"sex",14,2,0.19047619047619,60,0
"fnlwgt",2,-1,1,23670.5,0
"occupation",2,15,1,61,0
"relationship",2,6,1,62,0
"race",2,5,1,63,0
"sex",2,2,1,64,0
"workclass",35,9,3.08571428571429,65,0
"sex",35,2,2.33046953046953,66,0
"education",35,16,1.9948051948052,67,0
"education-num",35,-1,1.9948051948052,14,0
"occupation",35,15,1.7983579638752,68,0
"occupation",32,15,1.45185185185185,69,0
"fnlwgt",32,-1,1.33333333333333,136171.5,0
"sex",32,2,1.31174089068826,70,0
"education",32,16,1.16129032258064,71,0
"education-num",32,-1,1.16129032258064,14,0
"workclass",0,9,0.875,72,0.2
