"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.8740795737799,1,0
"relationship",1000,6,71.4626680241562,2,0
"age",1000,-1,52.4756872426664,32.5,0
"education",1000,16,49.3320110826938,3,0
"education-num",1000,-1,49.3320110826938,12.5,0
"relationship",0,6,0.997,4,0.991689750692521
"age",0,-1,0.761,31.5,0.337950138504155
"occupation",0,15,0.726,5,0.240997229916897
"hours-per-week",0,-1,0.709,43.5,0.193905817174515
"workclass",0,9,0.681,6,0.116343490304709
"capital-gain",639,-1,12.814960083992,7668.5,0
"education",639,16,7.85253563422577,7,0
"education-num",639,-1,7.85253563422577,12.5,0
"hours-per-week",639,-1,5.81349955230343,49,0
"relationship",639,6,4.73712897214232,8,0
"education",632,16,4.88969258589511,9,0
"education-num",632,-1,4.88969258589511,12.5,0
"capital-loss",632,-1,3.71372312638135,2449,0
"age",632,-1,3.26556447406229,41.5,0
"hours-per-week",632,-1,3.1939832563521,49,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.879746835443038,10,0.037974683544304
"fnlwgt",0,1,0.878164556962025,27045.5,0.0253164556962027
"capital-loss",0,-1,0.878164556962025,2272,0.0253164556962027
"native-country",553,42,1.94607149409023,11,0
"workclass",553,9,1.28334437023561,12,0
"hours-per-week",553,-1,1.06002555559398,49,0
"occupation",553,15,0.762343892600121,13,0
"age",553,-1,0.640337353919726,35.5,0
"workclass",552,9,0.73987027874278,14,0
"hours-per-week",552,-1,0.603184830734518,49,0
"age",552,-1,0.585227270193162,42.5,0
"occupation",552,15,0.420230913251462,15,0
"relationship",552,6,0.376832682550829,16,0
"age",0,-1,0.965579710144927,73.5,0.0952380952380929
"occupation",0,15,0.963768115942029,17,0.047619047619045
"occupation",531,15,0.399775332870766,18,0
"age",531,-1,0.259745229482911,42.5,0
"marital-status",531,7,0.184122311428291,19,0
"relationship",531,6,0.121554528334176,20,0
"education",531,16,0.11916652526564,21,0
"native-country",0,42,0.969868173258004,22,0.111111111111112
"education",513,16,0.131270616978875,23,0
"age",513,-1,0.0742930985391026,35.5,0
"fnlwgt",513,-1,0.0613285350127417,198490,0
"education-num",513,-1,0.0599577408584504,10.5,0
"relationship",513,6,0.0591718132298555,24,0
"native-country",0,42,0.974658869395711,25,0.0714285714285694
"age",499,-1,0.0486235629153065,46.5,0
"occupation",499,15,0.0344535224294735,26,0
"education",499,16,0.0216330096089661,27,0
"education-num",499,-1,0.0177311144027152,9.5,0
"fnlwgt",499,-1,0.0161940041699615,198490,0
"marital-status",0,7,0.959919839679359,28,0.473684210526315
"education",0,16,0.93186372745491,29,0.105263157894737
"education-num",0,1,0.93186372745491,5.5,0.105263157894737
"fnlwgt",0,1,0.927855711422846,25773,0.0526315789473685
"native-country",0,42,0.925851703406814,30,0.0263157894736842
"age",38,1,0.447368421052631,47.5,0
"marital-status",38,7,0.447368421052631,31,0
"fnlwgt",38,-1,0.147368421052631,198205.5,0
"education",38,16,0.129186602870812,32,0
"education-num",38,-1,0.129186602870812,9.5,0
"fnlwgt",4,-1,1.5,172019,0
"marital-status",4,7,1.5,33,0
"occupation",4,15,0.5,34,0
"workclass",4,9,0.166666666666667,35,0
"education",4,16,0.166666666666667,36,0
"marital-status",14,7,0.523809523809523,37,0
"occupation",14,15,0.357142857142857,38,0
"fnlwgt",14,-1,0.257142857142857,201273,0
"age",14,-1,0.19047619047619,33.5,0
"sex",14,2,0.142857142857142,39,0
"occupation",0,15,0.857142857142857,40,0.333333333333333
"sex",3,2,1.33333333333333,41,0
"age",3,-1,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,181882,0
"occupation",3,15,0.333333333333333,42,0
"relationship",3,6,0.333333333333333,43,0
"fnlwgt",18,1,0.680555555555556,91086,0
"hours-per-week",18,-1,0.680555555555556,49,0
"age",18,-1,0.555555555555556,42,0
"sex",18,2,0.282828282828284,44,0
"marital-status",18,7,0.222222222222223,45,0
"hours-per-week",16,-1,0.875,49,0
"age",16,-1,0.541666666666667,50.5,0
"fnlwgt",16,1,0.208333333333333,204571,0
"education",16,16,0.125,46,0
"relationship",16,6,0.0972222222222219,47,0
"age",2,-1,1,48.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,243654,0
"education",2,16,1,49,0
"education-num",2,1,1,10.5,0
"age",2,1,1,49,0
"workclass",2,9,1,50,0
"fnlwgt",2,-1,1,39394,0
"education",2,16,1,51,0
"education-num",2,1,1,10,0
"occupation",21,15,3.64285714285714,52,0
"hours-per-week",21,-1,1.92063492063492,49,0
"education",21,16,1.71428571428572,53,0
"age",21,-1,0.867857142857143,53.5,0
"marital-status",21,7,0.867857142857143,54,0
"fnlwgt",0,-1,0.857142857142857,354361,0.25
"hours-per-week",0,-1,0.857142857142857,42.5,0.25
"fnlwgt",4,1,1.5,392392,0
"education",4,16,1.5,55,0
"age",4,-1,0.5,43,0
"education-num",4,1,0.5,9.5,0
"marital-status",4,7,0.5,56,0
"age",79,-1,5.81042632173572,41.5,0
"capital-loss",79,-1,2.60989643268125,2449,0
"occupation",79,15,2.56978560011758,57,0
"marital-status",79,7,2.05080552359033,58,0
"relationship",79,6,1.50463327478651,59,0
"workclass",0,9,0.810126582278481,60,0.166666666666667
"marital-status",0,7,0.79746835443038,61,0.111111111111111
"fnlwgt",0,1,0.784810126582278,25655,0.0555555555555554
"occupation",0,15,0.784810126582278,62,0.0555555555555554
"capital-loss",61,-1,1.65300546448087,2581.5,0
"sex",61,2,1.21967213114754,63,0
"occupation",61,15,0.883843254142196,64,0
"marital-status",61,7,0.667129758266187,65,0
"fnlwgt",61,1,0.575769692123151,205879.5,0
"sex",60,2,0.890804597701152,66,0
"fnlwgt",60,1,0.555555555555557,177721.5,0
"occupation",60,15,0.473484848484851,67,0
"relationship",60,6,0.416666666666668,68,0
"workclass",60,9,0.394736842105264,69,0
"occupation",0,15,0.666666666666667,70,0.310344827586207
"age",0,1,0.65,33,0.275862068965517
"workclass",0,9,0.583333333333333,71,0.137931034482759
"fnlwgt",0,1,0.566666666666667,171145,0.103448275862069
"education",0,16,0.566666666666667,72,0.103448275862069
"age",29,-1,1.05363984674329,27.5,0
"fnlwgt",29,1,0.907441016333936,184799,0
"occupation",29,15,0.907441016333936,73,0
"relationship",29,6,0.907441016333936,74,0
"workclass",29,9,0.625862068965516,75,0
"occupation",0,15,0.827586206896552,76,0.545454545454545
"relationship",0,6,0.758620689655172,77,0.363636363636363
"hours-per-week",0,1,0.689655172413793,52.5,0.181818181818182
"fnlwgt",0,-1,0.655172413793103,67486.5,0.0909090909090908
"race",0,5,0.655172413793103,78,0.0909090909090908
"occupation",18,15,1.43760683760684,79,0
"fnlwgt",18,1,1.38888888888889,184799,0
"education",18,16,1.38888888888889,80,0
"education-num",18,1,1.38888888888889,13.5,0
"workclass",18,9,1.10457516339869,81,0
"workclass",13,9,1.55128205128205,82,0
"age",13,-1,0.566433566433566,39.5,0
"fnlwgt",13,1,0.566433566433566,52295,0
"marital-status",13,7,0.566433566433566,83,0
"relationship",13,6,0.566433566433566,84,0
"age",12,-1,0.833333333333333,39.5,0
"fnlwgt",12,1,0.833333333333333,52295,0
"workclass",12,9,0.5,85,0
"hours-per-week",12,-1,0.5,49,0
"education",12,16,0.119047619047619,86,0
"fnlwgt",0,1,1,52295,1
"workclass",2,9,1,87,0
"fnlwgt",2,-1,1,27021,0
"marital-status",2,7,1,88,0
"hours-per-week",2,-1,1,45,0
"age",5,1,1.06666666666667,30.5,0
"fnlwgt",5,1,0.9,192036,0
"education",5,16,0.9,89,0
"education-num",5,1,0.9,13.5,0
"relationship",5,6,0.9,90,0
"fnlwgt",0,-1,0.8,117342.5,0.5
"fnlwgt",3,1,1.33333333333333,112555,0
"age",3,1,0.333333333333333,32.5,0
"education",3,16,0.333333333333333,91,0
"education-num",3,1,0.333333333333333,13.5,0
"occupation",3,15,0.333333333333333,92,0
"education",18,16,3.55555555555556,93,0
