"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,261.848971048136,5095.5,0
"native-country",1000,42,222.022557640751,1,0
"race",1000,5,211.527968206942,2,0
"marital-status",1000,7,201.023914474336,3,0
"occupation",1000,15,197.616042870457,4,0
"native-country",0,42,0.96,5,0.86159169550173
"marital-status",0,7,0.952,6,0.833910034602076
"race",0,5,0.944,7,0.806228373702422
"occupation",0,15,0.906,8,0.674740484429066
"education",0,16,0.868,9,0.543252595155709
"relationship",711,6,47.7960495043736,10,0
"marital-status",711,7,46.8074597921474,11,0
"age",711,-1,17.286366561315,36.5,0
"education",711,16,15.9641912483876,12,0
"education-num",711,-1,15.9641912483876,12.5,0
"marital-status",0,7,0.992967651195499,13,0.983606557377049
"age",0,-1,0.652601969057665,36.5,0.190163934426229
"sex",0,2,0.646976090014065,14,0.177049180327869
"hours-per-week",0,-1,0.635724331926864,41,0.150819672131148
"workclass",0,9,0.609001406469761,15,0.0885245901639344
"occupation",406,15,2.37828763746448,16,0
"education",406,16,2.15746262207238,17,0
"education-num",406,-1,1.85002736726871,15.5,0
"capital-loss",406,-1,1.85002736726871,2350,0
"age",406,-1,1.23798666275368,37.5,0
"education",403,16,2.20983496789948,18,0
"education-num",403,-1,1.88995351320789,13.5,0
"capital-loss",403,-1,1.86809130526029,2350,0
"occupation",403,15,1.23224918440654,19,0
"age",403,-1,1.14444048634421,37.5,0
"education-num",0,-1,0.997518610421836,13.5,0.857142857142856
"capital-loss",396,-1,1.89521800281294,2350,0
"occupation",396,15,0.729797979797972,20,0
"age",396,-1,0.62837846391453,37.5,0
"hours-per-week",396,-1,0.379572118702566,54.5,0
"education",396,16,0.208970767794291,21,0
"occupation",395,15,0.772484664889738,22,0
"age",395,-1,0.486611252258587,37.5,0
"hours-per-week",395,-1,0.403558001685166,54.5,0
"education",395,16,0.230490246490827,23,0
"fnlwgt",395,-1,0.162634951946426,192086,0
"capital-gain",0,-1,0.891139240506329,2189,0.0227272727272728
"education",351,16,0.245929062442835,24,0
"race",351,5,0.173339331234065,25,0
"age",351,-1,0.164811999422087,38.5,0
"hours-per-week",351,-1,0.09536249002125,58,0
"occupation",351,15,0.0911947173629457,26,0
"native-country",0,42,0.94017094017094,27,0.125
"education-num",0,1,0.934472934472934,6.5,0.041666666666666
"race",327,5,0.255668414154641,28,0
"hours-per-week",327,-1,0.137017620503848,58,0
"occupation",327,15,0.0708282543144811,29,0
"workclass",327,9,0.0663360145281242,30,0
"marital-status",327,7,0.0387041284403491,31,0
"native-country",0,42,0.984709480122324,32,0.285714285714287
"education",0,16,0.981651376146789,33,0.142857142857144
"hours-per-week",320,-1,0.148160173160157,58,0
"age",320,-1,0.0601063829787143,38.5,0
"occupation",320,15,0.0470720720720608,34,0
"education",320,16,0.0356060606060553,35,0
"fnlwgt",320,-1,0.035150375939843,192086,0
"occupation",308,15,0.0233572397751565,36,0
"relationship",308,6,0.0178967374089405,37,0
"age",308,-1,0.0152456239412806,38.5,0
"education",308,16,0.00950649350650146,38,0
"fnlwgt",308,-1,0.00925452500256707,192086,0
"workclass",0,9,0.792207792207792,39,0.0447761194029855
"marital-status",0,7,0.792207792207792,40,0.0447761194029855
"hours-per-week",0,1,0.788961038961039,9.5,0.029850746268657
"native-country",0,42,0.785714285714286,41,0.0149253731343285
"age",67,-1,0.0951492537313459,38.5,0
"relationship",67,6,0.0812603648424566,42,0
"education",67,16,0.0415778251599179,43,0
"fnlwgt",67,-1,0.0368159203980127,189132.5,0
"education-num",67,1,0.0368159203980127,9.5,0
"native-country",0,42,0.791044776119403,44,0.125
