"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,180,1,0.161111111,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 663, 663, 47,1,0.050000000,4,0,1.000000e+00,6.160000e+02,4.700000e+01,9.291101e-01,7.088989e-02,6.630000e-01
"4","capital-loss", 654, 654, 38,1,0.016666667,4,0,1.000000e+00,6.160000e+02,3.800000e+01,9.418960e-01,5.810398e-02,6.540000e-01
"8","hours-per-week", 649, 649, 34,1,0.006481481,4,5,1.000000e+00,6.150000e+02,3.400000e+01,9.476117e-01,5.238829e-02,6.490000e-01
"16","occupation", 352, 352,  2,1,0.005555556,4,0,1.000000e+00,3.500000e+02,2.000000e+00,9.943182e-01,5.681818e-03,3.520000e-01
"32","<leaf>", 345, 345,  0,1,0.000000000,0,0,1.000000e+00,3.450000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.450000e-01
"33","education",   7,   7,  2,1,0.005555556,4,2,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"66","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","relationship", 297, 297, 32,1,0.006481481,4,5,1.000000e+00,2.650000e+02,3.200000e+01,8.922559e-01,1.077441e-01,2.970000e-01
"34","native-country", 165, 165,  3,1,0.003333333,4,0,1.000000e+00,1.620000e+02,3.000000e+00,9.818182e-01,1.818182e-02,1.650000e-01
"68","occupation", 163, 163,  2,1,0.003333333,4,1,1.000000e+00,1.610000e+02,2.000000e+00,9.877301e-01,1.226994e-02,1.630000e-01
"136","<leaf>", 146, 146,  0,1,0.000000000,0,0,1.000000e+00,1.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.460000e-01
"137","age",  17,  17,  2,1,0.003333333,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
