"","count","ncat","improve","index","adj"
"marital-status",1000,7,69.925224843464,1,0
"relationship",1000,6,69.8196769723246,2,0
"capital-gain",1000,-1,47.245898655636,5095.5,0
"education",1000,16,42.8195772616123,3,0
"education-num",1000,-1,41.6779875259875,10.5,0
"relationship",0,6,0.996,4,0.98813056379822
"sex",0,2,0.785,5,0.362017804154303
"occupation",0,15,0.729,6,0.195845697329377
"hours-per-week",0,-1,0.729,45.5,0.195845697329377
"age",0,-1,0.721,34.5,0.172106824925816
"capital-gain",663,-1,13.1847110326307,4718.5,0
"education",663,16,5.09762243723878,7,0
"education-num",663,-1,5.02404079029422,12.5,0
"hours-per-week",663,-1,4.13492930328631,49,0
"occupation",663,15,3.80837019978409,8,0
"education",656,16,2.7452381355328,9,0
"education-num",656,-1,2.70402767963746,12.5,0
"hours-per-week",656,-1,2.55796625443165,49,0
"occupation",656,15,2.34841844512197,10,0
"capital-loss",656,-1,1.9065350958853,2262,0
"education-num",0,-1,0.998475609756098,12.5,0.987951807228916
"occupation",0,15,0.896341463414634,11,0.180722891566265
"native-country",0,42,0.88109756097561,12,0.0602409638554213
"race",0,5,0.878048780487805,13,0.0361445783132526
"capital-loss",573,-1,1.97562210913001,2262,0
"hours-per-week",573,-1,0.642399191696534,71,0
"native-country",573,42,0.642399191696533,14,0
"occupation",573,15,0.30370413945921,15,0
"age",573,-1,0.254833189311944,38.5,0
"native-country",572,42,0.649257889152434,16,0
"capital-loss",572,-1,0.232715865694596,1534,0
"occupation",572,15,0.173076923076904,17,0
"age",572,-1,0.14500205676674,38.5,0
"hours-per-week",572,-1,0.116227458956359,52.5,0
"occupation",569,15,0.11094024604568,18,0
"workclass",569,9,0.0948397675767731,19,0
"marital-status",569,7,0.0789635018596302,20,0
"relationship",569,6,0.0729433041496863,21,0
"age",569,-1,0.0651481668377576,38.5,0
"native-country",0,42,0.889279437609842,22,0.0156249999999999
"workclass",64,9,0.574453551912567,23,0
"relationship",64,6,0.574453551912567,24,0
"marital-status",64,7,0.408333333333334,25,0
"age",64,-1,0.255952380952381,38.5,0
"fnlwgt",64,1,0.160714285714286,168127.5,0
"education",0,16,0.96875,26,0.333333333333333
"relationship",61,6,0.633879781420766,27,0
"age",61,-1,0.189435336976321,51.5,0
"fnlwgt",61,1,0.1672131147541,112450,0
"marital-status",61,7,0.133879781420766,28,0
"hours-per-week",61,1,0.121059268600254,22,0
"age",3,-1,1.33333333333333,37,0
"education",3,16,1.33333333333333,29,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,30,0
"occupation",3,15,1.33333333333333,31,0
"age",3,1,1.33333333333333,41.5,0
"fnlwgt",3,-1,0.333333333333333,98874,0
"education",3,16,0.333333333333333,32,0
"education-num",3,-1,0.333333333333333,6.5,0
"race",3,5,0.333333333333333,33,0
"age",3,-1,1.33333333333333,38,0
"education",3,16,1.33333333333333,34,0
"capital-loss",3,-1,1.33333333333333,782,0
"hours-per-week",3,-1,1.33333333333333,45,0
"fnlwgt",3,-1,0.333333333333333,199731,0
"marital-status",83,7,2.87289246404396,35,0
"hours-per-week",83,-1,1.80433806762071,47.5,0
"age",83,-1,1.76648411829134,27.5,0
"occupation",83,15,1.10154905335628,36,0
"education",83,16,1.06176605154796,37,0
