"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,445,1,0.6314606742,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","relationship", 675, 675,142,1,0.0175280899,4,5,1.000000e+00,5.330000e+02,1.420000e+02,7.896296e-01,2.103704e-01,6.750000e-01
"4","capital-gain", 368, 368, 26,1,0.0175280899,4,1,1.000000e+00,3.420000e+02,2.600000e+01,9.293478e-01,7.065217e-02,3.680000e-01
"8","occupation", 360, 360, 18,1,0.0022471910,4,3,1.000000e+00,3.420000e+02,1.800000e+01,9.500000e-01,5.000000e-02,3.600000e-01
"16","capital-loss", 279, 279,  5,1,0.0022471910,4,0,1.000000e+00,2.740000e+02,5.000000e+00,9.820789e-01,1.792115e-02,2.790000e-01
"32","occupation", 278, 278,  4,1,0.0009630819,4,4,1.000000e+00,2.740000e+02,4.000000e+00,9.856115e-01,1.438849e-02,2.780000e-01
"64","fnlwgt", 221, 221,  1,1,0.0009630819,4,0,1.000000e+00,2.200000e+02,1.000000e+00,9.954751e-01,4.524887e-03,2.210000e-01
"128","<leaf>", 212, 212,  0,1,0.0000000000,0,0,1.000000e+00,2.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.120000e-01
"129","fnlwgt",   9,   9,  1,1,0.0009630819,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  57,  57,  3,1,0.0009630819,4,1,1.000000e+00,5.400000e+01,3.000000e+00,9.473684e-01,5.263158e-02,5.700000e-02
"130","age",  53,  53,  2,1,0.0009630819,4,5,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"260","hours-per-week",  45,  45,  1,1,0.0007490637,4,4,1.000000e+00,4.400000e+01,1.000000e+00,9.777778e-01,2.222222e-02,4.500000e-02
"520","<leaf>",  36,  36,  0,1,0.0000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"521","education",   9,   9,  1,1,0.0007490637,4,1,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
