"","count","ncat","improve","index","adj"
"occupation",1000,15,47.0811888409081,1,0
"capital-gain",1000,-1,46.9943024435223,5095.5,0
"education",1000,16,42.1626547612979,2,0
"education-num",1000,-1,42.1626547612979,10.5,0
"hours-per-week",1000,-1,24.7662213438736,40.5,0
"education",0,16,0.732,3,0.418655097613883
"education-num",0,-1,0.729,9.5,0.412147505422993
"race",0,5,0.715,4,0.38177874186551
"fnlwgt",0,-1,0.673,101072.5,0.290672451193059
"hours-per-week",0,-1,0.659,40.5,0.260303687635575
"capital-gain",539,-1,7.47277929013575,5095.5,0
"education",539,16,1.98131616282879,5,0
"occupation",539,15,1.87277776422621,6,0
"education-num",539,-1,1.63220553459576,9.5,0
"race",539,5,1.58169263830568,7,0
"education",535,16,1.40295501416998,8,0
"race",535,5,1.24041554690947,9,0
"hours-per-week",535,-1,1.19460380581879,41.5,0
"occupation",535,15,1.11519441943266,10,0
"workclass",535,9,1.08660397428516,11,0
"education-num",0,-1,0.958878504672897,9.5,0.758241758241758
"native-country",0,42,0.839252336448598,12,0.0549450549450549
"occupation",0,15,0.837383177570094,13,0.0439560439560445
"workclass",0,9,0.835514018691589,14,0.0329670329670334
"race",0,5,0.835514018691589,15,0.0329670329670334
"hours-per-week",444,-1,0.699647534493263,41.5,0
"workclass",444,9,0.451474201474195,16,0
"occupation",444,15,0.311185385812234,17,0
"fnlwgt",444,-1,0.293534040369476,113633,0
"race",444,5,0.279555629248868,18,0
"native-country",0,42,0.921171171171171,19,0.0789473684210531
"workclass",0,9,0.916666666666667,20,0.0263157894736839
"capital-gain",0,-1,0.916666666666667,3208,0.0263157894736839
"native-country",406,42,0.20755557210001,21,0
"fnlwgt",406,-1,0.0691844553913468,177322,0
"age",406,-1,0.0501450288680383,52.5,0
"race",406,5,0.0427955665024609,22,0
"occupation",406,15,0.020525451559922,23,0
"education",0,16,0.982758620689655,24,0.222222222222222
"education-num",0,1,0.982758620689655,2.5,0.222222222222222
"age",397,-1,0.0594783456569312,52.5,0
"fnlwgt",397,-1,0.0196535746493594,177322,0
"race",397,5,0.0117689393137514,25,0
"relationship",397,6,0.00218243323115641,26,0
"occupation",397,15,0.0018826318495706,27,0
"marital-status",0,7,0.952141057934509,28,0.387096774193548
"education",0,16,0.934508816120907,29,0.161290322580645
"education-num",0,1,0.929471032745592,4.5,0.0967741935483873
"workclass",0,9,0.926952141057935,30,0.0645161290322587
"native-country",0,42,0.926952141057935,31,0.0645161290322587
"age",31,1,0.602150537634408,54,0
"occupation",31,15,0.221198156682027,32,0
"relationship",31,6,0.185483870967741,33,0
"marital-status",31,7,0.135483870967741,34,0
"sex",31,2,0.117302052785923,35,0
