"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,205,1,0.158536585,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","capital-gain", 649, 649, 31,1,0.039024390,4,0,1.000000e+00,6.180000e+02,3.100000e+01,9.522342e-01,4.776579e-02,6.490000e-01
"4","hours-per-week", 641, 641, 23,1,0.009756098,4,0,1.000000e+00,6.180000e+02,2.300000e+01,9.641186e-01,3.588144e-02,6.410000e-01
"8","native-country", 632, 632, 18,1,0.009756098,4,0,1.000000e+00,6.140000e+02,1.800000e+01,9.715190e-01,2.848101e-02,6.320000e-01
"16","occupation", 630, 630, 16,1,0.004878049,4,4,1.000000e+00,6.140000e+02,1.600000e+01,9.746032e-01,2.539683e-02,6.300000e-01
"32","age", 551, 551,  4,1,0.004878049,4,4,1.000000e+00,5.470000e+02,4.000000e+00,9.927405e-01,7.259528e-03,5.510000e-01
"64","occupation", 517, 517,  1,1,0.001626016,4,2,1.000000e+00,5.160000e+02,1.000000e+00,9.980658e-01,1.934236e-03,5.170000e-01
"128","<leaf>", 480, 480,  0,1,0.000000000,0,0,1.000000e+00,4.800000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.800000e-01
"129","hours-per-week",  37,  37,  1,1,0.001626016,4,0,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"258","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"259","fnlwgt",   3,   3,  1,1,0.001626016,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
