"","count","ncat","improve","index","adj"
"relationship",1000,6,66.7414896737703,1,0
"marital-status",1000,7,64.8866479645048,2,0
"education",1000,16,56.6691744747781,3,0
"education-num",1000,-1,56.6691744747781,12.5,0
"capital-gain",1000,-1,55.1656524505418,4102,0
"marital-status",0,7,0.995,4,0.98533724340176
"sex",0,2,0.761,5,0.299120234604106
"age",0,-1,0.745,37.5,0.252199413489736
"hours-per-week",0,-1,0.718,42.5,0.173020527859237
"occupation",0,15,0.708,6,0.143695014662756
"capital-gain",659,-1,20.124370070627,4102.5,0
"education",659,16,9.15256453929771,7,0
"education-num",659,-1,9.15256453929771,13.5,0
"age",659,-1,7.99579749681637,40.5,0
"occupation",659,15,6.00431635890666,8,0
"education",0,16,0.984825493171472,9,0.0909090909090909
"education-num",648,-1,4.62442680776015,13.5,0
"education",648,16,4.62442680776014,10,0
"age",648,-1,4.29815503075667,39.5,0
"occupation",648,15,3.20398553899177,11,0
"capital-loss",648,-1,2.40139247774908,2232,0
"capital-loss",630,-1,3.81150540895765,2232,0
"hours-per-week",630,-1,2.01950069288198,41,0
"age",630,-1,1.82050622050624,39.5,0
"marital-status",630,7,1.63169281074994,12,0
"education",630,16,1.10908213318911,13,0
"marital-status",628,7,1.75959645573649,14,0
"hours-per-week",628,-1,1.6850643506258,41,0
"age",628,-1,1.59079260610632,39.5,0
"education",628,16,0.976150980492466,15,0
"native-country",628,42,0.915732280580372,16,0
"age",0,-1,0.864649681528662,37.5,0.174757281553398
"native-country",0,42,0.842356687898089,17,0.0388349514563107
"occupation",0,15,0.839171974522293,18,0.0194174757281553
"relationship",0,6,0.839171974522293,19,0.0194174757281553
"hours-per-week",0,-1,0.837579617834395,50.5,0.00970873786407801
"fnlwgt",525,1,0.381098901098886,34128,0
"age",525,-1,0.190714285714265,33.5,0
"hours-per-week",525,-1,0.155910174935536,41,0
"occupation",525,15,0.147975494291261,20,0
"education",525,16,0.114733893557408,21,0
"fnlwgt",520,-1,0.38849887976102,558898,0
"occupation",520,15,0.170362839518051,22,0
"age",520,-1,0.170362839518051,62.5,0
"marital-status",520,7,0.0886153846153759,23,0
"hours-per-week",520,-1,0.0686557886557742,47,0
"native-country",0,42,0.992307692307692,24,0.2
"age",515,-1,0.177934686672538,62.5,0
"occupation",515,15,0.177934686672538,25,0
"fnlwgt",515,1,0.0730395817774345,65883,0
"education",515,16,0.0461165048543559,26,0
"education-num",515,-1,0.0461165048543559,12.5,0
"native-country",0,42,0.980582524271845,27,0.09090909090909
"fnlwgt",11,1,1.81818181818182,70898.5,0
"occupation",11,15,1.81818181818182,28,0
"age",11,1,0.818181818181819,63.5,0
"education",11,16,0.818181818181819,29,0
"education-num",11,-1,0.818181818181819,12.5,0
"fnlwgt",5,1,1.6,588923.5,0
"marital-status",5,7,1.6,30,0
"age",5,-1,0.6,30.5,0
"education",5,16,0.6,31,0
"education-num",5,1,0.6,9.5,0
"fnlwgt",5,-1,1.6,32928,0
"education",5,16,1.6,32,0
"hours-per-week",5,-1,1.6,41,0
"age",5,-1,0.6,32,0
"education-num",5,-1,0.6,10.5,0
"fnlwgt",103,1,1.93715210355987,47084.5,0
"education",103,16,1.76915512699146,33,0
"occupation",103,15,1.46789683905036,34,0
"hours-per-week",103,-1,1.46222821415322,43,0
"education-num",103,-1,1.3285157399235,9.5,0
"hours-per-week",100,-1,1.87198640116561,43,0
"occupation",100,15,1.46210180623973,35,0
"capital-loss",100,-1,1.40083333333333,782,0
"education",100,16,1.14114010437575,36,0
"education-num",100,-1,0.837647531112001,9.5,0
"workclass",0,9,0.78,37,0.241379310344828
"occupation",0,15,0.73,38,0.0689655172413794
"capital-loss",0,-1,0.73,782,0.0689655172413794
"native-country",0,42,0.73,39,0.0689655172413794
"fnlwgt",0,1,0.72,67469.5,0.0344827586206897
"occupation",71,15,0.583402375034521,40,0
"workclass",71,9,0.417174689930623,41,0
"relationship",71,6,0.173038229376256,42,0
"fnlwgt",71,1,0.163186012627486,176621,0
"race",71,5,0.102475458813482,43,0
"occupation",68,15,0.192810457516336,44,0
"race",68,5,0.152406417112296,45,0
"age",68,-1,0.0475113122171917,46.5,0
"education",68,16,0.044662309368187,46,0
"relationship",68,6,0.044662309368187,47,0
"workclass",0,9,0.882352941176471,48,0.111111111111111
"race",9,5,0.777777777777778,49,0
"age",9,-1,0.444444444444445,46,0
"relationship",9,6,0.444444444444445,50,0
"education",9,16,0.277777777777778,51,0
"education-num",9,1,0.277777777777778,9.5,0
"age",2,-1,1,45,0
"fnlwgt",2,-1,1,146883.5,0
"education",2,16,1,52,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,53,0
"fnlwgt",3,1,1.33333333333333,153453.5,0
"education",3,16,1.33333333333333,54,0
"education-num",3,1,1.33333333333333,11.5,0
"relationship",3,6,1.33333333333333,55,0
"age",3,-1,0.333333333333333,34,0
"education",29,16,2.06513409961686,56,0
"occupation",29,15,2.06513409961686,57,0
"education-num",29,-1,1.52068965517241,9.5,0
"capital-loss",29,-1,1.210433244916,782,0
"relationship",29,6,1.19211822660098,58,0
"education-num",0,-1,0.931034482758621,9.5,0.818181818181818
"occupation",0,15,0.758620689655172,59,0.363636363636363
"age",0,-1,0.655172413793103,35.5,0.0909090909090908
"workclass",0,9,0.655172413793103,60,0.0909090909090908
"relationship",0,6,0.655172413793103,61,0.0909090909090908
"occupation",18,15,2.0940170940171,62,0
"sex",18,2,1.38672438672439,63,0
"fnlwgt",18,1,1.08888888888889,301463.5,0
"hours-per-week",18,-1,0.888888888888891,47.5,0
"education",18,16,0.790849673202617,64,0
"relationship",0,6,0.777777777777778,65,0.2
"race",0,5,0.777777777777778,66,0.2
"sex",13,2,3.08058608058608,67,0
"fnlwgt",13,1,1.37062937062937,301463.5,0
"capital-loss",13,-1,1.00699300699301,782,0
"age",13,-1,0.961538461538462,39,0
"hours-per-week",13,1,0.961538461538462,57.5,0
"age",0,-1,0.692307692307692,39,0.333333333333333
"fnlwgt",0,-1,0.692307692307692,210066.5,0.333333333333333
"occupation",0,15,0.692307692307692,68,0.333333333333333
"race",0,5,0.692307692307692,69,0.333333333333333
"hours-per-week",0,1,0.692307692307692,53,0.333333333333333
"age",6,-1,1.66666666666667,56.5,0
"fnlwgt",6,-1,0.666666666666667,191217,0
"occupation",6,15,0.666666666666667,70,0
"race",6,5,0.666666666666667,71,0
"workclass",6,9,0.333333333333333,72,0
"fnlwgt",7,1,1.71428571428571,301463.5,0
"capital-gain",7,1,1.71428571428571,1662.5,0
"age",7,1,0.380952380952381,48,0
"education",7,16,0.380952380952381,73,0
"education-num",7,-1,0.380952380952381,10.5,0
"age",3,-1,1.33333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,36043,0
"education",3,16,1.33333333333333,74,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,0.333333333333333,75,0
"age",18,-1,5.44444444444445,42,0
"sex",18,2,1.60555555555556,76,0
"fnlwgt",18,1,1.55555555555556,245432,0
"marital-status",18,7,1.38888888888889,77,0
"occupation",18,15,1.08888888888889,78,0
"fnlwgt",0,1,0.777777777777778,179043.5,0.555555555555556
"marital-status",0,7,0.722222222222222,79,0.444444444444444
"workclass",0,9,0.666666666666667,80,0.333333333333333
"occupation",0,15,0.666666666666667,81,0.333333333333333
"race",0,5,0.611111111111111,82,0.222222222222222
"fnlwgt",9,-1,1.77777777777778,149744,0
"capital-loss",9,1,1.36111111111111,834.5,0
"sex",9,2,1.11111111111111,83,0
"age",9,-1,0.711111111111111,53.5,0
"workclass",9,9,0.711111111111111,84,0
"age",3,-1,1.33333333333333,58,0
"marital-status",3,7,1.33333333333333,85,0
"sex",3,2,1.33333333333333,86,0
"workclass",3,9,0.333333333333333,87,0
"fnlwgt",3,-1,0.333333333333333,74266.5,0
"education-num",341,-1,43.7182338983463,11.5,0
"education",341,16,43.7182338983463,88,0
"occupation",341,15,30.7261866217274,89,0
"capital-gain",341,-1,19.2146627565982,4102,0
"capital-loss",341,-1,14.8275659824046,1794,0
"occupation",0,15,0.782991202346041,90,0.26
"capital-gain",0,-1,0.744868035190616,7493,0.13
"workclass",0,9,0.733137829912023,91,0.0899999999999999
"native-country",0,42,0.721407624633431,92,0.05
"capital-loss",0,-1,0.715542521994135,1894.5,0.03
"capital-gain",241,-1,12.154970232726,3925,0
"capital-loss",241,-1,9.9445112955279,1794,0
"occupation",241,15,8.26556109114291,93,0
"education",241,16,5.41191747654335,94,0
"education-num",241,-1,5.25932728986619,9.5,0
"capital-loss",230,-1,11.3066334823243,1794,0
"occupation",230,15,7.85433890441918,95,0
"education",230,16,4.43659821973712,96,0
"fnlwgt",230,-1,3.59635310849247,386352,0
"education-num",230,-1,3.58870030225526,9.5,0
"education",214,16,6.35881803638811,97,0
"occupation",214,15,5.87997613839729,98,0
"fnlwgt",214,-1,5.25874230967921,386352,0
"education-num",214,-1,4.7365971429635,9.5,0
"hours-per-week",214,-1,1.66638127596678,44.5,0
"education-num",0,-1,0.883177570093458,9.5,0.621212121212121
"race",0,5,0.710280373831776,99,0.0606060606060606
"fnlwgt",0,1,0.705607476635514,25457,0.0454545454545456
"occupation",0,15,0.705607476635514,100,0.0454545454545456
"native-country",0,42,0.705607476635514,101,0.0454545454545456
"fnlwgt",148,-1,3.18155111633372,386352,0
"occupation",148,15,1.49114631873253,102,0
"workclass",148,9,0.681896181896189,103,0
"education",148,16,0.6457756969568,104,0
"education-num",148,-1,0.535179099695235,8.5,0
"occupation",138,15,0.797838150846893,105,0
"workclass",138,9,0.692455242966755,106,0
"education",138,16,0.507638072855471,107,0
"education-num",138,-1,0.507638072855471,8.5,0
"hours-per-week",138,-1,0.441834554534619,44.5,0
"hours-per-week",0,1,0.688405797101449,47,0.188679245283019
"workclass",0,9,0.673913043478261,108,0.150943396226415
"fnlwgt",0,-1,0.666666666666667,47411,0.132075471698113
"native-country",0,42,0.644927536231884,109,0.0754716981132076
"age",0,1,0.630434782608696,61.5,0.0377358490566039
"fnlwgt",53,1,0.962264150943396,30445,0
"age",53,-1,0.128930817610063,53,0
"hours-per-week",53,-1,0.0955974842767298,49,0
"occupation",53,15,0.0872641509433962,110,0
"workclass",53,9,0.016318204997452,111,0
"age",2,-1,1,52.5,0
"workclass",2,9,1,112,0
"fnlwgt",2,-1,1,27225,0
"occupation",2,15,1,113,0
"hours-per-week",2,1,1,55,0
"workclass",85,9,1.53389355742297,114,0
"hours-per-week",85,-1,0.975590749120162,44,0
"education",85,16,0.610084033613443,115,0
"education-num",85,-1,0.610084033613443,8.5,0
"age",85,-1,0.406365834004834,55.5,0
"hours-per-week",84,-1,1.09467058762834,44,0
"education",84,16,0.5175983436853,116,0
"education-num",84,-1,0.5175983436853,8.5,0
"age",84,-1,0.480158730158735,55.5,0
"workclass",84,9,0.321750321750322,117,0
"workclass",0,9,0.869047619047619,118,0.153846153846154
"native-country",0,42,0.857142857142857,119,0.0769230769230766
"age",71,-1,1.13137003841229,52.5,0
"occupation",71,15,0.493852000894256,120,0
"fnlwgt",71,1,0.387876277271474,56968,0
"education",71,16,0.227294803302577,121,0
"education-num",71,-1,0.227294803302577,8.5,0
"education",0,16,0.802816901408451,122,0.125
"workclass",0,9,0.788732394366197,123,0.0624999999999999
"education-num",0,1,0.788732394366197,3.5,0.0624999999999999
"hours-per-week",0,1,0.788732394366197,32.5,0.0624999999999999
"occupation",55,15,0.654545454545455,124,0
"fnlwgt",55,-1,0.298989898989899,238600,0
"relationship",55,6,0.181926406926406,125,0
"sex",55,2,0.181926406926406,126,0
"age",55,1,0.162237762237764,37,0
"workclass",0,9,0.836363636363636,127,0.0999999999999995
"hours-per-week",0,1,0.836363636363636,37.5,0.0999999999999995
"native-country",0,42,0.836363636363636,128,0.0999999999999995
"age",10,1,0.8,38,0
"fnlwgt",10,-1,0.533333333333333,230945.5,0
"relationship",10,6,0.45,129,0
"sex",10,2,0.45,130,0
"hours-per-week",10,-1,0.342857142857143,38.5,0
"fnlwgt",0,1,0.8,242083.5,0.6
"education",0,16,0.8,131,0.6
"occupation",0,15,0.8,132,0.6
"workclass",0,9,0.7,133,0.4
"education-num",0,-1,0.7,10,0.4
"fnlwgt",5,-1,2.4,230945.5,0
"workclass",5,9,1.06666666666667,134,0
"education",5,16,0.9,135,0
"relationship",5,6,0.9,136,0
"sex",5,2,0.9,137,0
"fnlwgt",16,1,1.55555555555556,199139.5,0
"age",16,1,1.2,54,0
"education",16,16,0.666666666666666,138,0
"education-num",16,-1,0.666666666666666,7,0
"hours-per-week",16,-1,0.461538461538462,35,0
"education",0,16,0.75,139,0.428571428571429
"education-num",0,-1,0.75,4.5,0.428571428571429
"age",0,1,0.6875,67,0.285714285714286
"occupation",0,15,0.6875,140,0.285714285714286
"relationship",0,6,0.625,141,0.142857142857143
"age",9,1,1.77777777777778,60.5,0
"hours-per-week",9,-1,1.01587301587302,35,0
"fnlwgt",9,1,0.694444444444445,68376,0
"occupation",9,15,0.694444444444445,142,0
"workclass",9,9,0.444444444444445,143,0
"fnlwgt",0,-1,0.777777777777778,107984,0.333333333333333
"education",0,16,0.777777777777778,144,0.333333333333333
"age",6,-1,1.33333333333333,55.5,0
"workclass",6,9,1.06666666666667,145,0
"hours-per-week",6,-1,1.06666666666667,30,0
"fnlwgt",6,1,0.666666666666667,125593.5,0
"occupation",6,15,0.666666666666667,146,0
"fnlwgt",0,1,0.833333333333333,125593.5,0.666666666666667
"workclass",0,9,0.666666666666667,147,0.333333333333333
"age",3,1,1.33333333333333,54,0
"workclass",3,9,0.333333333333333,148,0
"fnlwgt",3,-1,0.333333333333333,147300.5,0
"hours-per-week",3,-1,0.333333333333333,30,0
"hours-per-week",13,1,3.93846153846154,47,0
"age",13,1,3.73846153846154,33.5,0
"workclass",13,9,1.09401709401709,149,0
"fnlwgt",13,-1,0.447552447552447,114702,0
"education",13,16,0.447552447552447,150,0
"age",0,1,0.846153846153846,33.5,0.6
"workclass",0,9,0.692307692307692,151,0.2
"fnlwgt",0,-1,0.692307692307692,160303.5,0.2
"occupation",0,15,0.692307692307692,152,0.2
"age",5,1,1.6,51,0
"occupation",5,15,1.6,153,0
"fnlwgt",5,1,0.6,248040,0
"hours-per-week",5,1,0.6,45.5,0
"relationship",5,6,0.1,154,0
"occupation",10,15,2.14285714285714,155,0
