"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,189,1,0.134920635,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 644, 644, 25,1,0.037037037,4,0,1.000000e+00,6.190000e+02,2.500000e+01,9.611801e-01,3.881988e-02,6.440000e-01
"4","education-num", 637, 637, 18,1,0.010582011,4,0,1.000000e+00,6.190000e+02,1.800000e+01,9.717425e-01,2.825746e-02,6.370000e-01
"8","capital-loss", 633, 633, 15,1,0.005291005,4,0,1.000000e+00,6.180000e+02,1.500000e+01,9.763033e-01,2.369668e-02,6.330000e-01
"16","occupation", 630, 630, 13,1,0.003968254,4,1,1.000000e+00,6.170000e+02,1.300000e+01,9.793651e-01,2.063492e-02,6.300000e-01
"32","workclass", 570, 570,  6,1,0.003968254,4,0,1.000000e+00,5.640000e+02,6.000000e+00,9.894737e-01,1.052632e-02,5.700000e-01
"64","capital-gain", 554, 554,  3,1,0.002645503,4,0,1.000000e+00,5.510000e+02,3.000000e+00,9.945848e-01,5.415162e-03,5.540000e-01
"128","hours-per-week", 552, 552,  2,1,0.002645503,4,0,1.000000e+00,5.500000e+02,2.000000e+00,9.963768e-01,3.623188e-03,5.520000e-01
"256","education", 549, 549,  1,1,0.001763668,4,2,1.000000e+00,5.480000e+02,1.000000e+00,9.981785e-01,1.821494e-03,5.490000e-01
"512","<leaf>", 515, 515,  0,1,0.000000000,0,0,1.000000e+00,5.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.150000e-01
"513","age",  34,  34,  1,1,0.001763668,4,3,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"1026","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"1027","occupation",   5,   5,  1,1,0.001763668,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   3,   3,  1,1,0.002645503,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"514","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.002645503,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  16,  16,  3,1,0.003968254,4,5,1.000000e+00,1.300000e+01,3.000000e+00,8.125000e-01,1.875000e-01,1.600000e-02
"130","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"131","hours-per-week",   5,   5,  2,2,0.003968254,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
