"","count","ncat","improve","index","adj"
"relationship",1000,6,81.003125,1,0
"marital-status",1000,7,78.9465861287886,2,0
"education",1000,16,59.0843822843823,3,0
"education-num",1000,-1,58.7303949008017,12.5,0
"occupation",1000,15,51.5270020232751,4,0
"marital-status",0,7,0.995,5,0.986111111111111
"sex",0,2,0.758,6,0.327777777777778
"age",0,-1,0.72,44.5,0.222222222222222
"occupation",0,15,0.71,7,0.194444444444444
"education",0,16,0.69,8,0.138888888888889
"capital-gain",640,-1,7.43366745283016,7692.5,0
"occupation",640,15,4.73639701787173,9,0
"education",640,16,4.53312008753124,10,0
"education-num",640,-1,4.53312008753124,13.5,0
"relationship",640,6,3.09904031829993,11,0
"occupation",636,15,3.18897451339235,12,0
"relationship",636,6,2.75627541205982,13,0
"capital-loss",636,-1,1.87305006685484,2515,0
"education",636,16,1.82818228304492,14,0
"education-num",636,-1,1.78277371666299,12.5,0
"education",0,16,0.786163522012579,15,0.222857142857143
"education-num",0,-1,0.786163522012579,11.5,0.222857142857143
"relationship",0,6,0.748427672955975,16,0.0857142857142855
"workclass",0,9,0.742138364779874,17,0.0628571428571426
"native-country",0,42,0.738993710691824,18,0.0514285714285712
"native-country",461,42,0.662328271872723,19,0
"fnlwgt",461,-1,0.0581616052060561,295705,0
"education",461,16,0.0333974542626598,20,0
"relationship",461,6,0.0206616052060595,21,0
"education-num",461,-1,0.0186501109531836,9.5,0
"age",3,1,1.33333333333333,37,0
"education",3,16,1.33333333333333,22,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,23,0
"occupation",3,15,1.33333333333333,24,0
"age",175,-1,5.18466898954704,33.5,0
"hours-per-week",175,-1,2.55623100303951,41,0
"relationship",175,6,2.34962406015037,25,0
"capital-loss",175,-1,1.57799671592775,2412.5,0
"native-country",175,42,1.57799671592775,26,0
"marital-status",0,7,0.782857142857143,27,0.536585365853658
"relationship",0,6,0.668571428571429,28,0.292682926829268
"hours-per-week",0,-1,0.628571428571429,41,0.207317073170732
"workclass",0,9,0.611428571428571,29,0.170731707317073
"education",0,16,0.605714285714286,30,0.158536585365854
"relationship",82,6,2.99056910569105,31,0
"education",82,16,2.34390243902439,32,0
"education-num",82,-1,2.34390243902439,14.5,0
"fnlwgt",82,-1,2.02551163442669,208231,0
"sex",82,2,1.96960309495761,33,0
"workclass",0,9,0.719512195121951,34,0.0800000000000001
"marital-status",0,7,0.719512195121951,35,0.0800000000000001
"hours-per-week",0,-1,0.719512195121951,36.5,0.0800000000000001
"occupation",0,15,0.707317073170732,36,0.04
"native-country",0,42,0.707317073170732,37,0.04
"age",25,1,0.920000000000001,35.5,0
"education",25,16,0.420000000000001,38,0
"hours-per-week",25,1,0.420000000000001,33.5,0
"marital-status",25,7,0.320000000000001,39,0
"fnlwgt",25,1,0.253333333333334,112228,0
"age",2,-1,1,34.5,0
"workclass",2,9,1,40,0
"fnlwgt",2,1,1,154491,0
"marital-status",2,7,1,41,0
"occupation",2,15,1,42,0
"hours-per-week",57,-1,2.41269841269842,44.5,0
"age",57,1,2.375,56.5,0
"fnlwgt",57,-1,2.25392156862745,129806,0
"education",57,16,1.90157154673284,43,0
"education-num",57,-1,1.86274509803922,12.5,0
"workclass",0,9,0.684210526315789,44,0.142857142857143
"age",0,1,0.666666666666667,34.5,0.0952380952380952
"education",0,16,0.649122807017544,45,0.0476190476190478
"race",0,5,0.649122807017544,46,0.0476190476190478
"native-country",0,42,0.649122807017544,47,0.0476190476190478
"fnlwgt",36,-1,1.95093795093795,188512,0
"education",36,16,1.46944444444444,48,0
"education-num",36,-1,1.24444444444444,14.5,0
"capital-loss",36,-1,1.24444444444444,2116,0
"hours-per-week",36,1,1.24444444444444,11.5,0
"education",0,16,0.75,49,0.357142857142857
"workclass",0,9,0.666666666666667,50,0.142857142857143
"occupation",0,15,0.666666666666667,51,0.142857142857143
"age",0,1,0.638888888888889,40.5,0.0714285714285712
"hours-per-week",0,1,0.638888888888889,33.5,0.0714285714285712
"education",22,16,1.73160173160173,52,0
"education-num",22,-1,1.73160173160173,14.5,0
"capital-loss",22,-1,1.73160173160173,2116,0
"occupation",22,15,0.96969696969697,53,0
"fnlwgt",22,1,0.736363636363636,47580,0
"occupation",21,15,0.904761904761906,54,0
"hours-per-week",21,-1,0.404761904761906,41,0
"marital-status",21,7,0.190476190476191,55,0
"education",21,16,0.154761904761906,56,0
"age",21,-1,0.126984126984127,52,0
"age",2,-1,1,52,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,101459,0
"education",2,16,1,58,0
"education-num",2,-1,1,6,0
"education",14,16,3.65714285714286,59,0
"fnlwgt",14,1,1.19047619047619,270770,0
"education-num",14,-1,1.15714285714286,12.5,0
"age",14,1,0.703296703296703,35.5,0
"occupation",14,15,0.703296703296703,60,0
"age",0,1,0.785714285714286,38,0.25
"fnlwgt",0,1,0.785714285714286,218194.5,0.25
"education-num",0,1,0.785714285714286,9.5,0.25
"occupation",0,15,0.785714285714286,61,0.25
"relationship",0,6,0.785714285714286,62,0.25
"hours-per-week",10,1,1.42222222222222,20,0
"native-country",10,42,1.42222222222222,63,0
"age",10,-1,0.45,50,0
"fnlwgt",10,-1,0.45,378611.5,0
"education",10,16,0.45,64,0
"education",9,16,0.777777777777778,65,0
"education-num",9,-1,0.777777777777778,13,0
"occupation",9,15,0.777777777777778,66,0
"fnlwgt",9,1,0.444444444444445,270770,0
"age",9,1,0.277777777777778,41.5,0
"education-num",0,-1,1,13,1
"fnlwgt",0,1,0.888888888888889,270770,0.5
"fnlwgt",2,-1,1,246079,0
"occupation",2,15,1,67,0
"capital-gain",2,1,1,1662.5,0
"workclass",21,9,2.97619047619048,68,0
"age",21,1,2.33333333333333,43,0
"marital-status",21,7,2.03174603174603,69,0
"hours-per-week",21,1,2.03174603174603,51,0
"education",21,16,1.21303258145363,70,0
"occupation",0,15,0.904761904761905,71,0.6
"education",0,16,0.857142857142857,72,0.4
"education-num",0,-1,0.857142857142857,13.5,0.4
"fnlwgt",0,-1,0.80952380952381,290959,0.2
"age",16,1,2.62727272727273,43,0
"hours-per-week",16,1,1.63333333333333,51,0
"sex",16,2,1.5,73,0
"workclass",16,9,1.03846153846154,74,0
"marital-status",16,7,0.833333333333333,75,0
"marital-status",0,7,0.875,76,0.6
"occupation",0,15,0.8125,77,0.4
"hours-per-week",0,-1,0.8125,72.5,0.4
"fnlwgt",11,1,1.93939393939394,152962,0
"hours-per-week",11,1,1.93939393939394,49,0
"age",11,-1,1.27272727272727,52,0
"education",11,16,0.606060606060606,78,0
"sex",11,2,0.415584415584415,79,0
"education",0,16,0.818181818181818,80,0.333333333333333
"hours-per-week",0,1,0.818181818181818,49,0.333333333333333
"age",3,-1,1.33333333333333,51,0
"workclass",3,9,1.33333333333333,81,0
"fnlwgt",3,-1,1.33333333333333,85183.5,0
"education",3,16,1.33333333333333,82,0
"hours-per-week",3,1,1.33333333333333,54,0
"workclass",5,9,1.6,83,0
"fnlwgt",5,-1,1.6,170964.5,0
"age",5,-1,0.6,37,0
"hours-per-week",5,1,0.6,67.5,0
"education",5,16,0.266666666666667,84,0
"education",360,16,38.4177740863787,85,0
"education-num",360,-1,37.037037037037,10.5,0
"occupation",360,15,24.7201492537313,86,0
"capital-gain",360,-1,15.0892857142857,5095.5,0
"hours-per-week",360,-1,12.0932112068966,40.5,0
"education-num",0,-1,0.958333333333333,10.5,0.883720930232558
"occupation",0,15,0.797222222222222,87,0.434108527131783
"capital-gain",0,-1,0.666666666666667,4147,0.0697674418604649
"native-country",0,42,0.663888888888889,88,0.0620155038759688
"age",0,-1,0.658333333333333,66.5,0.0465116279069766
"capital-loss",231,-1,10.0779517286367,1779.5,0
"capital-gain",231,-1,8.45611787315825,5095.5,0
"age",231,-1,6.68131278276206,35.5,0
"hours-per-week",231,-1,4.96024844720498,40.5,0
"occupation",231,15,4.53309790173741,89,0
"native-country",0,42,0.952380952380952,90,0.0833333333333326
"capital-gain",219,-1,9.31281784933671,5095.5,0
"age",219,-1,6.01543472256598,35.5,0
"occupation",219,15,4.66393971325478,91,0
"hours-per-week",219,-1,4.09650714582222,40.5,0
"education",219,16,3.19547608589832,92,0
"native-country",0,42,0.968036529680365,93,0.124999999999998
"age",211,-1,5.04990813511814,35.5,0
"occupation",211,15,3.84286137440759,94,0
"hours-per-week",211,-1,3.26379716675731,40.5,0
"native-country",211,42,2.31424295335495,95,0
"workclass",211,9,2.30526619674261,96,0
"native-country",0,42,0.71563981042654,97,0.0909090909090908
"education",0,16,0.696682464454976,98,0.0303030303030303
"occupation",0,15,0.691943127962085,99,0.0151515151515153
"race",0,5,0.691943127962085,100,0.0151515151515153
"capital-gain",0,1,0.691943127962085,3622.5,0.0151515151515153
"native-country",66,42,1.79207459207459,101,0
"occupation",66,15,1.39750445632798,102,0
"hours-per-week",66,-1,0.937502748823501,49,0
"workclass",66,9,0.796401515151512,103,0
"education",66,16,0.505073127693503,104,0
"occupation",65,15,1.22307692307692,105,0
"workclass",65,9,0.850061050061047,106,0
"hours-per-week",65,1,0.518775847808104,22.5,0
"education",65,16,0.210074559010724,107,0
"education-num",65,-1,0.187607815525435,9.5,0
"hours-per-week",0,-1,0.846153846153846,55,0.166666666666667
"education",0,16,0.830769230769231,108,0.0833333333333336
"age",12,-1,1.38888888888889,29.5,0
"workclass",12,9,1.22727272727273,109,0
"relationship",12,6,1.22727272727273,110,0
"sex",12,2,1.22727272727273,111,0
"hours-per-week",12,1,1.22727272727273,25,0
"workclass",0,9,0.833333333333333,112,0.333333333333333
"fnlwgt",0,-1,0.833333333333333,235928.5,0.333333333333333
"relationship",0,6,0.833333333333333,113,0.333333333333333
"sex",0,2,0.833333333333333,114,0.333333333333333
"occupation",9,15,0.777777777777778,115,0
"age",9,-1,0.277777777777778,25.5,0
"education",9,16,0.277777777777778,116,0
"hours-per-week",9,-1,0.277777777777778,45,0
"fnlwgt",9,-1,0.177777777777778,137606,0
"age",2,-1,1,25,0
"workclass",2,9,1,117,0
"fnlwgt",2,-1,1,105729.5,0
"hours-per-week",2,-1,1,40,0
"age",3,1,1.33333333333333,33,0
"fnlwgt",3,1,1.33333333333333,239150,0
"workclass",3,9,0.333333333333333,118,0
"education",3,16,0.333333333333333,119,0
"education-num",3,-1,0.333333333333333,9.5,0
"workclass",145,9,3.60686347473746,120,0
"occupation",145,15,2.80299540342962,121,0
"education",145,16,2.70344827586207,122,0
"education-num",145,-1,2.70344827586207,8.5,0
"native-country",145,42,2.30106300233341,123,0
"race",0,5,0.96551724137931,124,0.166666666666667
"occupation",139,15,2.75455311426533,125,0
"hours-per-week",139,-1,2.37134694158549,42,0
"age",139,1,2.09548535084975,60.5,0
"native-country",139,42,1.96317906304876,126,0
"education-num",139,-1,1.93795079766303,8.5,0
"race",0,5,0.76978417266187,127,0.135135135135135
"native-country",0,42,0.762589928057554,128,0.108108108108108
"education",0,16,0.748201438848921,129,0.0540540540540541
"fnlwgt",0,1,0.741007194244604,413343.5,0.0270270270270269
"education-num",0,-1,0.741007194244604,1.5,0.0270270270270269
"native-country",37,42,1.63513513513514,130,0
"fnlwgt",37,-1,1.13513513513514,194079,0
"education",37,16,0.65894465894466,131,0
"occupation",37,15,0.46846846846847,132,0
"race",37,5,0.410997204100652,133,0
"fnlwgt",36,-1,0.700000000000001,194079,0
"age",36,1,0.409090909090911,37.5,0
"education",36,16,0.400000000000001,134,0
"occupation",36,15,0.282608695652175,135,0
"education-num",36,1,0.166666666666667,9.5,0
"education",0,16,0.75,136,0.4
"education-num",0,1,0.722222222222222,8,0.333333333333333
"native-country",0,42,0.694444444444444,137,0.266666666666667
"workclass",0,9,0.666666666666667,138,0.2
"race",0,5,0.666666666666667,139,0.2
"fnlwgt",15,1,2.95384615384615,209300,0
"education",15,16,1.37142857142857,140,0
"age",15,1,1.37142857142857,38.5,0
"occupation",15,15,1.37142857142857,141,0
"relationship",15,6,1.37142857142857,142,0
"education",13,16,0.246153846153846,143,0
"occupation",13,15,0.246153846153846,144,0
"race",13,5,0.246153846153846,145,0
"fnlwgt",13,1,0.179487179487179,252559.5,0
"age",13,1,0.131868131868131,49,0
"fnlwgt",0,1,0.846153846153846,259703,0.6
"education-num",0,-1,0.846153846153846,8,0.6
"age",0,-1,0.769230769230769,53.5,0.4
"native-country",0,42,0.692307692307692,146,0.2
"age",5,1,0.6,51,0
"fnlwgt",5,-1,0.6,248505.5,0
"occupation",5,15,0.6,147,0
"race",5,5,0.6,148,0
"workclass",5,9,0.1,149,0
"age",2,-1,1,46,0
"fnlwgt",2,-1,1,240921,0
"age",102,1,3.01437229437229,59.5,0
"education",102,16,2.15873015873016,150,0
"education-num",102,-1,1.91887125220458,8.5,0
"workclass",102,9,1.51111111111111,151,0
"hours-per-week",102,-1,1.51111111111111,49,0
"hours-per-week",0,-1,0.823529411764706,37.5,0.28
"education",0,16,0.774509803921569,152,0.0800000000000002
"native-country",0,42,0.774509803921569,153,0.0800000000000002
"workclass",0,9,0.764705882352941,154,0.0399999999999999
"occupation",25,15,1.61333333333333,155,0
"age",25,-1,0.718596491228069,65.5,0
"education",25,16,0.627826086956521,156,0
"fnlwgt",25,-1,0.29388888888889,205512,0
"hours-per-week",25,-1,0.180000000000001,22.5,0
