"","count","ncat","improve","index","adj"
"relationship",1000,6,104.895878405414,1,0
"marital-status",1000,7,103.805607272435,2,0
"age",1000,-1,65.9317515802276,30.5,0
"sex",1000,2,47.4093461538462,3,0
"capital-gain",1000,-1,42.3009348039629,5095.5,0
"marital-status",0,7,0.998,4,0.99406528189911
"sex",0,2,0.757,5,0.27893175074184
"age",0,-1,0.739,40.5,0.225519287833828
"occupation",0,15,0.715,6,0.154302670623145
"hours-per-week",0,-1,0.711,40.5,0.142433234421365
"capital-gain",663,-1,14.9031950537114,7555.5,0
"hours-per-week",663,-1,5.48409875727982,49,0
"education",663,16,4.04900816402201,7,0
"age",663,-1,3.92307692307691,30.5,0
"education-num",663,-1,3.40152417242196,13.5,0
"hours-per-week",655,-1,3.76382805097624,49,0
"education",655,16,2.45087965781546,8,0
"age",655,-1,2.40466794551577,33.5,0
"capital-loss",655,-1,1.88853561173754,2067,0
"education-num",655,-1,1.78557474701283,14.5,0
"capital-loss",603,-1,1.95051872420843,2067,0
"education",603,16,0.950789590593931,9,0
"age",603,-1,0.618896857702854,33.5,0
"education-num",603,-1,0.617728026533998,14.5,0
"occupation",603,15,0.545806344450995,10,0
"education",602,16,0.957209302325587,11,0
"education-num",602,-1,0.6240763028821,14.5,0
"occupation",602,15,0.58343773960231,12,0
"fnlwgt",602,1,0.537483561173723,39200.5,0
"age",602,-1,0.477732178142595,33.5,0
"education-num",0,-1,0.998338870431894,14.5,0.500000000000017
"fnlwgt",600,1,0.549899095793478,39200.5,0
"occupation",600,15,0.404801587301593,13,0
"age",600,-1,0.356821192052987,33.5,0
"workclass",600,9,0.112258064516119,14,0
"hours-per-week",600,1,0.108181374939051,12.5,0
"occupation",587,15,0.389929964035588,15,0
"age",587,-1,0.172435874201069,33.5,0
"hours-per-week",587,1,0.130690558454745,12.5,0
"fnlwgt",587,-1,0.0729755594317858,133766,0
"workclass",587,9,0.064356934947277,16,0
"education",0,16,0.889267461669506,17,0.0972222222222223
"education-num",0,-1,0.887563884156729,13.5,0.0833333333333334
"native-country",0,42,0.882453151618399,18,0.0416666666666667
"age",0,-1,0.880749574105622,81,0.0277777777777778
"education",72,16,0.650742721330958,19,0
"age",72,-1,0.496732026143792,33.5,0
