"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.090425532,4,5,  1.00000000,812.00000000,188.00000000,  0.81200000,  0.18800000,  1.00000000
"2","capital-gain", 633, 633, 36,1,0.053191489,4,1,  1.00000000,597.00000000, 36.00000000,  0.94312796,  0.05687204,  0.63300000
"4","education", 623, 623, 26,1,0.026595745,4,3,  1.00000000,597.00000000, 26.00000000,  0.95826645,  0.04173355,  0.62300000
"8","education", 618, 618, 21,1,0.008510638,4,5,  1.00000000,597.00000000, 21.00000000,  0.96601942,  0.03398058,  0.61800000
"16","<leaf>", 430, 430,  0,1,0.000000000,0,0,  1.00000000,430.00000000,  0.00000000,  1.00000000,  0.00000000,  0.43000000
"17","hours-per-week", 188, 188, 21,1,0.008510638,4,2,  1.00000000,167.00000000, 21.00000000,  0.88829787,  0.11170213,  0.18800000
"34","fnlwgt", 145, 145,  6,1,0.005319149,4,0,  1.00000000,139.00000000,  6.00000000,  0.95862069,  0.04137931,  0.14500000
"68","capital-loss", 140, 140,  4,1,0.002659574,4,0,  1.00000000,136.00000000,  4.00000000,  0.97142857,  0.02857143,  0.14000000
"136","occupation", 138, 138,  3,1,0.002659574,4,0,  1.00000000,135.00000000,  3.00000000,  0.97826087,  0.02173913,  0.13800000
"272","age", 134, 134,  2,1,0.002659574,4,3,  1.00000000,132.00000000,  2.00000000,  0.98507463,  0.01492537,  0.13400000
"544","<leaf>", 111, 111,  0,1,0.000000000,0,0,  1.00000000,111.00000000,  0.00000000,  1.00000000,  0.00000000,  0.11100000
"545","fnlwgt",  23,  23,  2,1,0.002659574,4,1,  1.00000000, 21.00000000,  2.00000000,  0.91304348,  0.08695652,  0.02300000
"1090","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"1091","education",   6,   6,  2,1,0.002659574,4,2,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"2182","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2183","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"273","age",   4,   4,  1,1,0.002659574,4,1,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"546","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"547","age",   2,   2,  1,1,0.002659574,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1094","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1095","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","age",   2,   2,  1,1,0.002659574,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"274","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
