"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,189,1,0.156084656,4,5,1.000000e+00,8.110000e+02,1.890000e+02,8.110000e-01,1.890000e-01,1.000000e+00
"2","capital-gain", 654, 654, 24,1,0.037037037,4,0,1.000000e+00,6.300000e+02,2.400000e+01,9.633028e-01,3.669725e-02,6.540000e-01
"4","hours-per-week", 647, 647, 17,1,0.010582011,4,1,1.000000e+00,6.300000e+02,1.700000e+01,9.737249e-01,2.627512e-02,6.470000e-01
"8","capital-loss", 592, 592,  4,1,0.005291005,4,0,1.000000e+00,5.880000e+02,4.000000e+00,9.932432e-01,6.756757e-03,5.920000e-01
"16","workclass", 591, 591,  3,1,0.002645503,4,1,1.000000e+00,5.880000e+02,3.000000e+00,9.949239e-01,5.076142e-03,5.910000e-01
"32","capital-loss", 572, 572,  1,1,0.002645503,4,0,1.000000e+00,5.710000e+02,1.000000e+00,9.982517e-01,1.748252e-03,5.720000e-01
"64","<leaf>", 567, 567,  0,1,0.000000000,0,0,1.000000e+00,5.670000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.670000e-01
"65","capital-loss",   5,   5,  1,1,0.002645503,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  19,  19,  2,1,0.002645503,4,0,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"66","fnlwgt",  18,  18,  1,1,0.002645503,4,2,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"132","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"133","age",   3,   3,  1,1,0.002645503,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"266","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
