"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.5986734211416,1,0
"relationship",1000,6,71.5724830261535,2,0
"age",1000,-1,49.489261966032,28.5,0
"occupation",1000,15,44.3609238845144,3,0
"education",1000,16,41.1801962703016,4,0
"relationship",0,6,0.994,5,0.982456140350877
"age",0,-1,0.75,28.5,0.269005847953216
"occupation",0,15,0.72,6,0.181286549707602
"hours-per-week",0,-1,0.715,44.5,0.166666666666666
"workclass",0,9,0.695,7,0.108187134502924
"capital-gain",658,-1,12.8896297022584,8028.5,0
"education",658,16,7.45926006709489,8,0
"education-num",658,-1,7.45926006709488,12.5,0
"occupation",658,15,7.0783986192762,9,0
"age",658,-1,5.40599432265113,31.5,0
"education",0,16,0.992401215805471,10,0.285714285714284
"education-num",651,-1,4.06412735207628,11.5,0
"education",651,16,4.06412735207627,11,0
"occupation",651,15,3.9405406647275,12,0
"age",651,-1,3.55558892077408,31.5,0
"capital-loss",651,-1,3.21319808059047,1672.5,0
"occupation",0,15,0.886328725038402,13,0.288461538461538
"native-country",0,42,0.846390168970814,14,0.0384615384615385
"workclass",0,9,0.84331797235023,15,0.0192307692307696
"capital-loss",0,-1,0.84331797235023,690,0.0192307692307696
"capital-loss",547,-1,0.96011606259335,2010,0
"hours-per-week",547,-1,0.704633795336154,47.5,0
"age",547,-1,0.595420309418458,46.5,0
"occupation",547,15,0.548276948812655,16,0
"relationship",547,6,0.483757558711877,17,0
"age",545,-1,0.63952162397468,46.5,0
"occupation",545,15,0.539756444122041,18,0
"hours-per-week",545,-1,0.397720183962392,47.5,0
"relationship",545,6,0.343039489429572,19,0
"workclass",545,9,0.323560406724445,20,0
"marital-status",0,7,0.937614678899083,21,0.227272727272727
"occupation",0,15,0.922935779816514,22,0.0454545454545455
"native-country",0,42,0.922935779816514,23,0.0454545454545455
"education",0,16,0.921100917431193,24,0.0227272727272734
"relationship",0,6,0.921100917431193,25,0.0227272727272734
"hours-per-week",501,-1,0.246007984031962,62.5,0
"fnlwgt",501,1,0.218230206254184,33507,0
"workclass",501,9,0.177826165850144,26,0
"occupation",501,15,0.07293106095504,27,0
