"","count","ncat","improve","index","adj"
"relationship",1000,6,79.5652639447148,1,0
"marital-status",1000,7,79.3546424733059,2,0
"capital-gain",1000,-1,64.7882483522387,5095.5,0
"education",1000,16,45.7577200414754,3,0
"education-num",1000,-1,45.1312271637556,10.5,0
"marital-status",0,7,0.992,4,0.977011494252874
"age",0,-1,0.705,46.5,0.152298850574712
"hours-per-week",0,-1,0.703,44.5,0.146551724137931
"workclass",0,9,0.695,5,0.123563218390804
"occupation",0,15,0.693,6,0.117816091954023
"capital-gain",652,-1,25.3761947804681,5506.5,0
"education-num",652,-1,9.01105450202736,13.5,0
"education",652,16,9.01105450202735,7,0
"occupation",652,15,6.18965152612127,8,0
"hours-per-week",652,-1,5.85778990947702,44.5,0
"education",638,16,5.22950113673917,9,0
"education-num",638,-1,5.22950113673917,13.5,0
"native-country",638,42,3.7163699453875,10,0
"occupation",638,15,3.1677857254564,11,0
"hours-per-week",638,-1,2.4296514844182,39,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.984326018808777,2231.5,0.166666666666668
"native-country",0,42,0.984326018808777,12,0.166666666666668
"native-country",626,42,3.78536905054478,13,0
"education",626,16,1.61022222439618,14,0
"hours-per-week",626,-1,1.60352612309264,44.5,0
"race",626,5,1.49537571055145,15,0
"occupation",626,15,1.34091402156962,16,0
"hours-per-week",624,-1,1.7038898430203,44.5,0
"occupation",624,15,1.5029906778028,17,0
"education",624,16,1.3359087437028,18,0
"education-num",624,-1,1.12722979235657,12.5,0
"race",624,5,0.70577444235985,19,0
"workclass",0,9,0.891025641025641,20,0.0144927536231894
"native-country",0,42,0.891025641025641,21,0.0144927536231894
"education",555,16,0.539707558119348,22,0
"fnlwgt",555,1,0.384450834321402,93972,0
"hours-per-week",555,-1,0.339212897107625,39,0
"education-num",555,-1,0.335559345753502,12.5,0
"occupation",555,15,0.308570285906731,23,0
"education-num",0,-1,0.987387387387387,12.5,0.851063829787234
"occupation",0,15,0.92972972972973,24,0.170212765957448
"native-country",0,42,0.918918918918919,25,0.0425531914893626
"capital-loss",0,-1,0.917117117117117,1846,0.0212765957446806
"fnlwgt",508,-1,0.162481690428883,407586,0
"occupation",508,15,0.125806041846788,26,0
"hours-per-week",508,-1,0.0814500460169763,39,0
"sex",508,2,0.0291881186880145,27,0
"age",508,-1,0.0253612073194533,46.5,0
"hours-per-week",497,-1,0.038697941071089,39,0
"age",497,-1,0.0327726437286797,46.5,0
"fnlwgt",497,1,0.0318162711931689,85834.5,0
"occupation",497,15,0.0291840327680277,28,0
"education",497,16,0.0125555593447748,29,0
"occupation",0,15,0.82092555331992,30,0.39041095890411
"fnlwgt",0,-1,0.778672032193159,112604,0.246575342465753
"age",0,1,0.772635814889336,45.5,0.226027397260274
"marital-status",0,7,0.75251509054326,31,0.157534246575343
"relationship",0,6,0.746478873239437,32,0.136986301369863
"age",146,-1,0.167427701674284,43.5,0
"occupation",146,15,0.0933536276002083,33,0
"relationship",146,6,0.0721896064361895,34,0
"fnlwgt",146,1,0.0387952230418103,90066.5,0
"race",146,5,0.0130020896215592,35,0
"marital-status",0,7,0.773972602739726,36,0.0833333333333332
"hours-per-week",0,-1,0.773972602739726,43.5,0.0833333333333332
"native-country",0,42,0.76027397260274,37,0.0277777777777779
"age",36,1,1.83492063492064,44.5,0
"occupation",36,15,0.505050505050507,38,0
"marital-status",36,7,0.177777777777778,39,0
"relationship",36,6,0.15873015873016,40,0
"fnlwgt",36,-1,0.0992063492063506,197203.5,0
"marital-status",35,7,0.276190476190477,41,0
"fnlwgt",35,-1,0.192857142857143,197203.5,0
"education",35,16,0.142857142857143,42,0
"age",35,1,0.10952380952381,47.5,0
"education-num",35,-1,0.0967032967032972,9.5,0
"occupation",0,15,0.857142857142857,43,0.166666666666666
"relationship",0,6,0.857142857142857,44,0.166666666666666
"sex",6,2,0.666666666666667,45,0
"fnlwgt",6,-1,0.333333333333333,191286.5,0
"occupation",6,15,0.333333333333333,46,0
"age",6,-1,0.166666666666667,46,0
"workclass",6,9,0.166666666666667,47,0
"age",2,1,1,54.5,0
"fnlwgt",2,-1,1,170038.5,0
"fnlwgt",11,1,1.81818181818182,408880.5,0
"age",11,-1,0.818181818181819,41.5,0
"occupation",11,15,0.818181818181819,48,0
"marital-status",11,7,0.484848484848485,49,0
"relationship",11,6,0.318181818181819,50,0
"age",47,-1,1.50519544779812,53.5,0
"fnlwgt",47,1,0.87629179331307,101217.5,0
"workclass",47,9,0.847604220723056,51,0
"race",47,5,0.719148936170213,52,0
"occupation",47,15,0.508665065202472,53,0
"marital-status",0,7,0.936170212765957,54,0.25
"marital-status",43,7,1.86157253599114,55,0
"workclass",43,9,0.530620155038757,56,0
"fnlwgt",43,1,0.530620155038757,42438,0
"occupation",43,15,0.480620155038759,57,0
"age",43,-1,0.201340875759481,43.5,0
"occupation",42,15,0.285714285714287,58,0
"fnlwgt",42,-1,0.0952380952380967,197942,0
"sex",42,2,0.085714285714287,59,0
"age",42,1,0.0773809523809534,25.5,0
"relationship",42,6,0.0238095238095255,60,0
"hours-per-week",0,1,0.904761904761905,33.5,0.333333333333334
"hours-per-week",6,-1,1.66666666666667,37.5,0
"age",6,-1,0.666666666666667,24.5,0
"sex",6,2,0.666666666666667,61,0
"fnlwgt",6,-1,0.333333333333333,173066.5,0
"relationship",6,6,0.166666666666667,62,0
"fnlwgt",4,1,2,156735,0
"marital-status",4,7,2,63,0
"occupation",4,15,2,64,0
"age",4,1,0.666666666666667,60.5,0
"workclass",4,9,0.666666666666667,65,0
"occupation",69,15,1.91533180778032,66,0
"marital-status",69,7,1.3848928070527,67,0
"age",69,-1,0.595570139458577,42.5,0
"fnlwgt",69,-1,0.56262167423751,378133,0
"education",69,16,0.446618357487921,68,0
"education",0,16,0.681159420289855,69,0.290322580645161
"education-num",0,-1,0.681159420289855,10.5,0.290322580645161
"marital-status",0,7,0.63768115942029,70,0.193548387096774
"age",0,1,0.608695652173913,36.5,0.129032258064516
"fnlwgt",0,-1,0.608695652173913,74059,0.129032258064516
"marital-status",38,7,2.35448916408669,71,0
"age",38,-1,1.92117390249818,42,0
"fnlwgt",38,1,1.19630156472262,81059.5,0
"relationship",38,6,1.19630156472262,72,0
"workclass",38,9,0.799342105263158,73,0
"occupation",0,15,0.921052631578947,74,0.25
"relationship",0,6,0.921052631578947,75,0.25
"age",34,-1,1.01278772378517,27.5,0
"fnlwgt",34,-1,0.882352941176471,128204,0
"education",34,16,0.549019607843139,76,0
"workclass",34,9,0.45378151260504,77,0
"education-num",34,-1,0.45378151260504,9.5,0
"workclass",0,9,0.735294117647059,78,0.181818181818182
"fnlwgt",0,-1,0.735294117647059,118609.5,0.181818181818182
"relationship",0,6,0.705882352941177,79,0.0909090909090909
"hours-per-week",0,1,0.705882352941177,57.5,0.0909090909090909
"age",23,1,2.67348678601876,33.5,0
"fnlwgt",23,-1,1.21805006587615,155797.5,0
"education",23,16,0.869565217391305,80,0
"sex",23,2,0.684949832775921,81,0
"education-num",23,-1,0.659038901601832,9.5,0
"race",0,5,0.782608695652174,82,0.166666666666667
"age",17,-1,1.52941176470588,47,0
"education",17,16,1.12941176470588,83,0
"marital-status",17,7,0.862745098039216,84,0
"fnlwgt",17,-1,0.529411764705883,155797.5,0
"occupation",17,15,0.529411764705883,85,0
"education",0,16,0.882352941176471,86,0.5
"workclass",0,9,0.823529411764706,87,0.25
"age",4,1,2,51.5,0
"hours-per-week",4,1,2,52.5,0
"workclass",4,9,0.666666666666667,88,0
"fnlwgt",4,-1,0.666666666666667,138156,0
"education",4,16,0.666666666666667,89,0
"hours-per-week",0,1,1,52.5,1
"education",6,16,2.66666666666667,90,0
"education-num",6,-1,2.66666666666667,12,0
"occupation",6,15,1.33333333333333,91,0
"fnlwgt",6,-1,1.06666666666667,110503,0
"race",6,5,1.06666666666667,92,0
"education-num",0,-1,1,12,1
"fnlwgt",4,1,1.5,227452.5,0
"age",4,-1,0.5,38.5,0
"occupation",4,15,0.5,93,0
"relationship",4,6,0.5,94,0
"hours-per-week",4,1,0.5,45.5,0
"age",12,-1,1.54285714285714,34.5,0
"occupation",12,15,1.54285714285714,95,0
"workclass",12,9,1.2,96,0
"fnlwgt",12,1,1.2,110184,0
"education",12,16,1.2,97,0
"sex",0,2,0.833333333333333,98,0.6
"fnlwgt",0,1,0.75,210081,0.4
"marital-status",0,7,0.75,99,0.4
"occupation",0,15,0.75,100,0.4
"relationship",0,6,0.75,101,0.4
"age",5,1,1.6,26,0
"fnlwgt",5,1,0.6,199282,0
"relationship",5,6,0.6,102,0
"education",5,16,0.266666666666667,103,0
"education-num",5,1,0.266666666666667,14.5,0
"marital-status",7,7,2.85714285714286,104,0
"education",7,16,1.52380952380952,105,0
"education-num",7,-1,1.52380952380952,14.5,0
"occupation",7,15,1.52380952380952,106,0
"race",7,5,1.19047619047619,107,0
"education-num",0,-1,0.857142857142857,14.5,0.5
"education",348,16,22.3935715400219,108,0
"education-num",348,-1,22.3935715400219,9.5,0
"capital-gain",348,-1,20.3679099878235,5095.5,0
"occupation",348,15,19.3972473329931,109,0
"native-country",348,42,8.63824451410659,110,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.729885057471264,111,0.38562091503268
"native-country",0,42,0.597701149425287,112,0.0849673202614381
"hours-per-week",0,-1,0.591954022988506,41,0.0718954248366014
"age",0,1,0.586206896551724,53.5,0.0588235294117647
"capital-gain",153,-1,4.98031541383678,5095.5,0
"age",153,-1,2.69300128810649,28.5,0
"native-country",153,42,2.32247143461701,113,0
"occupation",153,15,1.81708887934736,114,0
"education",153,16,1.77941176470589,115,0
"fnlwgt",0,1,0.96078431372549,30478,0.142857142857143
"occupation",146,15,2.52614523493887,116,0
"age",146,-1,2.18503688092729,28.5,0
"fnlwgt",146,-1,2.06956021489745,127367.5,0
"native-country",146,42,1.88293897882939,117,0
"capital-loss",146,-1,1.83132797831328,1794,0
"education",0,16,0.616438356164384,118,0.0967741935483872
"native-country",0,42,0.602739726027397,119,0.0645161290322581
"fnlwgt",0,1,0.595890410958904,53413,0.0483870967741937
"education-num",0,1,0.589041095890411,4.5,0.0322580645161292
"relationship",0,6,0.589041095890411,120,0.0322580645161292
"fnlwgt",84,-1,1.9774011299435,127367.5,0
"race",84,5,1.40562248995984,121,0
"native-country",84,42,1.40562248995984,122,0
"capital-loss",84,-1,0.767543859649123,742.5,0
"age",84,1,0.63063063063063,59,0
"age",0,1,0.75,59,0.16
"capital-loss",0,1,0.726190476190476,1952,0.0800000000000001
"native-country",0,42,0.726190476190476,123,0.0800000000000001
"workclass",0,9,0.714285714285714,124,0.0400000000000002
"education",0,16,0.714285714285714,125,0.0400000000000002
"fnlwgt",59,1,3.67736077481841,140004.5,0
"workclass",59,9,1.18351841028639,126,0
"race",59,5,1.18351841028639,127,0
"native-country",59,42,1.18351841028639,128,0
"capital-loss",59,-1,1.16545601291364,1813.5,0
"race",0,5,0.966101694915254,129,0.333333333333333
"native-country",0,42,0.966101694915254,130,0.333333333333333
"capital-loss",56,-1,1.40184186882299,1813.5,0
"workclass",56,9,1.3192333671057,131,0
"fnlwgt",56,-1,1.31493506493506,417111,0
"age",56,-1,1.07440476190476,38.5,0
"education",56,16,0.455042016806715,132,0
"workclass",53,9,1.40493468795355,133,0
"fnlwgt",53,-1,1.40493468795355,417111,0
"age",53,-1,1.1633375753887,38.5,0
"occupation",53,15,0.813365266662769,134,0
"education",53,16,0.465135356849876,135,0
"age",52,-1,1.66749379652606,38.5,0
"fnlwgt",52,-1,1.46003016591252,417111,0
"occupation",52,15,0.700961538461538,136,0
"education",52,16,0.498461538461537,137,0
"capital-gain",52,-1,0.498461538461537,3925,0
"fnlwgt",0,-1,0.653846153846154,181419.5,0.142857142857143
"education",0,16,0.634615384615385,138,0.0952380952380952
"capital-loss",0,1,0.634615384615385,1612.5,0.0952380952380952
"native-country",0,42,0.634615384615385,139,0.0952380952380952
"education-num",0,-1,0.615384615384615,8.5,0.0476190476190477
"fnlwgt",31,-1,1.39404466501241,346928,0
"occupation",31,15,1.19552914544425,140,0
"age",31,1,1.13763440860215,40,0
"education",31,16,1.13763440860215,141,0
"capital-loss",31,-1,1.13763440860215,742.5,0
"education",0,16,0.870967741935484,142,0.2
"occupation",0,15,0.870967741935484,143,0.2
"age",26,1,1.35692307692308,40,0
"fnlwgt",26,1,1.11934731934732,206320.5,0
"workclass",26,9,0.349650349650349,144,0
"race",26,5,0.349650349650349,145,0
"occupation",26,15,0.31025641025641,146,0
"fnlwgt",25,1,1.62909090909091,206320.5,0
"occupation",25,15,0.720000000000001,147,0
"hours-per-week",25,1,0.497777777777779,42.5,0
"workclass",25,9,0.474385964912281,148,0
"age",25,-1,0.373846153846155,50.5,0
"capital-gain",0,-1,0.64,3023,0.181818181818182
"age",0,1,0.6,52.5,0.0909090909090907
"workclass",0,9,0.6,149,0.0909090909090907
"native-country",0,42,0.6,150,0.0909090909090907
"fnlwgt",11,-1,1.97979797979798,192190.5,0
"occupation",11,15,1.09090909090909,151,0
"hours-per-week",11,1,1.09090909090909,44,0
"age",11,-1,1.02424242424242,50.5,0
"workclass",11,9,0.757575757575757,152,0
"workclass",9,9,1.77777777777778,153,0
"occupation",9,15,1.77777777777778,154,0
"age",9,-1,1.11111111111111,50.5,0
"fnlwgt",9,-1,0.444444444444444,163050,0
"hours-per-week",9,1,0.444444444444444,44,0
"fnlwgt",0,-1,0.888888888888889,179653.5,0.666666666666667
"occupation",0,15,0.777777777777778,155,0.333333333333333
"age",3,-1,1.33333333333333,50,0
"fnlwgt",3,1,1.33333333333333,186148,0
"occupation",3,15,1.33333333333333,156,0
"capital-gain",3,1,1.33333333333333,2506.5,0
"hours-per-week",3,1,1.33333333333333,45,0
"occupation",5,15,2.4,157,0
"age",5,1,1.06666666666667,45.5,0
"hours-per-week",5,-1,1.06666666666667,45,0
"race",5,5,0.9,158,0
"fnlwgt",5,1,0.4,352196.5,0
"age",0,1,0.8,45.5,0.5
"hours-per-week",0,-1,0.8,45,0.5
"occupation",3,15,1.33333333333333,159,0
"age",3,1,0.333333333333333,36.5,0
"workclass",3,9,0.333333333333333,160,0
"fnlwgt",3,1,0.333333333333333,189088,0
"education",3,16,0.333333333333333,161,0
"fnlwgt",62,1,3.36748893105629,242516,0
"education",62,16,3.01335940045617,162,0
"education-num",62,-1,3.01335940045617,8,0
"age",62,-1,3.00248138957817,31.5,0
"native-country",62,42,1.98709677419355,163,0
"education",0,16,0.838709677419355,164,0.0909090909090909
"education-num",0,-1,0.838709677419355,3.5,0.0909090909090909
"occupation",0,15,0.838709677419355,165,0.0909090909090909
"native-country",0,42,0.838709677419355,166,0.0909090909090909
"age",51,-1,3.01960784313725,31.5,0
"education-num",51,-1,2.19909502262444,8,0
"education",51,16,2.19909502262443,167,0
"fnlwgt",51,-1,2.16476913345984,139493,0
"native-country",51,42,1.61535252398832,168,0
"education",44,16,3.66666666666667,169,0
"education-num",44,-1,3.66666666666667,8,0
"fnlwgt",44,-1,3.00854700854701,139493,0
"native-country",44,42,2.2,170,0
"workclass",44,9,1.54385964912281,171,0
"education-num",0,-1,1,8,1
"race",0,5,0.75,172,0.0833333333333333
"native-country",0,42,0.75,173,0.0833333333333333
"workclass",12,9,0.533333333333333,174,0
"relationship",12,6,0.533333333333333,175,0
"race",12,5,0.533333333333333,176,0
"sex",12,2,0.533333333333333,177,0
"age",12,-1,0.476190476190476,51,0
"relationship",10,6,0.8,178,0
"race",10,5,0.8,179,0
"sex",10,2,0.8,180,0
"fnlwgt",10,-1,0.466666666666666,146645.5,0
"education",10,16,0.3,181,0
"age",2,-1,1,51,0
"fnlwgt",2,-1,1,101317.5,0
"race",2,5,1,182,0
"age",2,1,1,58.5,0
"fnlwgt",2,1,1,138001.5,0
"race",32,5,1.66666666666667,183,0
"native-country",32,42,1.66666666666667,184,0
"fnlwgt",32,-1,1.47272727272727,127699,0
"workclass",32,9,1.28571428571428,185,0
"age",32,-1,0.931034482758619,58.5,0
"native-country",30,42,1.90476190476191,186,0
"age",30,-1,1.63333333333333,47.5,0
"workclass",30,9,1.6025641025641,187,0
"fnlwgt",30,-1,1.26984126984127,127699,0
"capital-loss",30,1,0.919540229885056,1964.5,0
"workclass",28,9,2.01190476190476,188,0
"fnlwgt",28,-1,1.93149540517962,127699,0
"age",28,-1,1.07301587301587,47.5,0
"capital-loss",28,1,1.05820105820106,1964.5,0
"hours-per-week",28,-1,0.54857142857143,52.5,0
"occupation",4,15,1.5,189,0
"relationship",4,6,1.5,190,0
"sex",4,2,1.5,191,0
"age",4,1,0.5,39,0
"fnlwgt",4,-1,0.5,143298.5,0
"occupation",24,15,1.60555555555556,192,0
"fnlwgt",24,-1,1.30797101449275,35687,0
"capital-loss",24,1,1.30797101449275,1964.5,0
"age",24,-1,1.25,47.5,0
"hours-per-week",24,-1,0.548245614035087,45,0
"relationship",0,6,0.708333333333333,193,0.222222222222222
"sex",0,2,0.708333333333333,194,0.222222222222222
"capital-loss",0,1,0.708333333333333,1867.5,0.222222222222222
"hours-per-week",0,-1,0.708333333333333,39,0.222222222222222
"age",0,1,0.666666666666667,54.5,0.111111111111111
"age",9,-1,1.77777777777778,51,0
"fnlwgt",9,-1,1.58730158730159,128468,0
"capital-loss",9,1,0.694444444444445,1964.5,0
"workclass",9,9,0.444444444444445,195,0
"hours-per-week",9,1,0.444444444444445,34,0
"workclass",6,9,1.06666666666667,196,0
"hours-per-week",6,1,1.06666666666667,34,0
"age",6,1,0.666666666666667,42.5,0
"fnlwgt",6,-1,0.666666666666667,137990,0
"occupation",6,15,0.266666666666667,197,0
"hours-per-week",5,1,1.6,34,0
"age",5,1,0.6,37.5,0
"relationship",5,6,0.6,198,0
"sex",5,2,0.6,199,0
"fnlwgt",5,-1,0.266666666666667,137990,0
"fnlwgt",15,-1,0.366666666666666,72993.5,0
"age",15,-1,0.152380952380952,46.5,0
"occupation",15,15,0.152380952380952,200,0
"hours-per-week",15,-1,0.0666666666666667,45,0
"workclass",15,9,0.0205128205128207,201,0
"fnlwgt",4,1,1.5,51653.5,0
"age",4,-1,0.5,47,0
"occupation",4,15,0.166666666666667,202,0
"hours-per-week",4,-1,0.166666666666667,45,0
"age",7,1,1.71428571428571,61.5,0
"occupation",7,15,1.71428571428571,203,0
"hours-per-week",7,-1,1.71428571428571,30,0
"capital-gain",7,-1,0.380952380952381,7227.5,0
"fnlwgt",7,1,0.214285714285714,104014,0
"capital-gain",195,-1,9.40046620046618,5095.5,0
"occupation",195,15,7.27681734073485,204,0
"age",195,-1,5.37694736303908,35.5,0
"hours-per-week",195,-1,4.57216117216116,31,0
"native-country",195,42,4.15006747638326,205,0
"occupation",165,15,6.03658008658009,206,0
"age",165,-1,4.69919341664625,35.5,0
"native-country",165,42,3.34696969696971,207,0
"hours-per-week",165,-1,3.24211139737457,31,0
"fnlwgt",165,-1,3.03030303030303,60558,0
"hours-per-week",0,-1,0.612121212121212,41,0.168831168831169
"age",0,-1,0.6,44.5,0.142857142857143
"education",0,16,0.6,208,0.142857142857143
"workclass",0,9,0.593939393939394,209,0.12987012987013
"education-num",0,-1,0.581818181818182,12.5,0.103896103896104
"age",88,-1,3.63694638694639,37.5,0
"capital-loss",88,-1,3.28723986856518,1733,0
"fnlwgt",88,1,3.17496199452722,236479,0
"native-country",88,42,2.52937915742795,210,0
"education",88,16,1.89335664335665,211,0
"occupation",0,15,0.681818181818182,212,0.282051282051282
"fnlwgt",0,1,0.659090909090909,202153,0.230769230769231
"education",0,16,0.647727272727273,213,0.205128205128205
"education-num",0,-1,0.625,12.5,0.153846153846154
"native-country",0,42,0.625,214,0.153846153846154
"occupation",39,15,1.95360195360195,215,0
"fnlwgt",39,1,1.93772893772894,236479,0
"hours-per-week",39,1,1.64102564102564,41,0
"workclass",39,9,1.3573717948718,216,0
"education",39,16,1.05802968960864,217,0
"hours-per-week",0,1,0.769230769230769,41,0.5
"education",0,16,0.666666666666667,218,0.277777777777778
"education-num",0,1,0.666666666666667,12.5,0.277777777777778
"native-country",0,42,0.641025641025641,219,0.222222222222222
"fnlwgt",0,1,0.615384615384615,203662,0.166666666666667
"education",18,16,1.67320261437909,220,0
"education-num",18,-1,1.67320261437909,15,0
"hours-per-week",18,1,1.67320261437909,36,0
"workclass",18,9,0.680555555555556,221,0
"native-country",18,42,0.680555555555556,222,0
"fnlwgt",17,1,0.549019607843137,73402,0
"age",17,1,0.382352941176471,29.5,0
"education",17,16,0.215686274509804,223,0
"hours-per-week",17,1,0.215686274509804,41,0
"education-num",17,-1,0.168067226890756,12.5,0
"workclass",0,9,0.882352941176471,224,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,63224.5,0
"hours-per-week",3,1,1.33333333333333,41,0
"age",3,1,0.333333333333333,29.5,0
"workclass",3,9,0.333333333333333,225,0
"education",3,16,0.333333333333333,226,0
"fnlwgt",21,-1,2.41071428571428,126196.5,0
"workclass",21,9,1.81512605042017,227,0
"race",21,5,1.44360902255639,228,0
"age",21,-1,1.28571428571428,26.5,0
"education",21,16,0.685714285714285,229,0
"occupation",0,15,0.80952380952381,230,0.2
"native-country",0,42,0.80952380952381,231,0.2
"fnlwgt",16,1,3.125,217480.5,0
"workclass",16,9,2.33653846153846,232,0
"age",16,-1,1.44642857142857,26.5,0
"education",16,16,0.875,233,0
"education-num",16,-1,0.875,12.5,0
"age",0,-1,0.75,28,0.5
"occupation",0,15,0.75,234,0.5
"workclass",0,9,0.6875,235,0.375
"education",0,16,0.6875,236,0.375
"relationship",0,6,0.6875,237,0.375
"workclass",8,9,1.28571428571429,238,0
"age",8,1,0.6,32,0
"fnlwgt",8,1,0.6,315096.5,0
"occupation",8,15,0.6,239,0
"hours-per-week",8,1,0.333333333333333,25,0
"education",7,16,0.380952380952381,240,0
"education-num",7,-1,0.380952380952381,11.5,0
"age",7,1,0.214285714285714,30,0
"workclass",7,9,0.214285714285714,241,0
"fnlwgt",7,-1,0.214285714285714,288868.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",0,1,0.857142857142857,255582,0.666666666666667
"occupation",0,15,0.714285714285714,242,0.333333333333333
"relationship",0,6,0.714285714285714,243,0.333333333333333
"sex",0,2,0.714285714285714,244,0.333333333333333
"workclass",3,9,1.33333333333333,245,0
"fnlwgt",3,-1,1.33333333333333,272360.5,0
"age",3,-1,0.333333333333333,25.5,0
"occupation",3,15,0.333333333333333,246,0
"hours-per-week",3,-1,0.333333333333333,35,0
"workclass",8,9,1.75,247,0
"occupation",8,15,0.75,248,0
"age",8,1,0.416666666666667,34.5,0
"fnlwgt",8,1,0.416666666666667,182823,0
"education",8,16,0.25,249,0
"age",49,1,5.33333333333333,61,0
"occupation",49,15,3.63636363636364,250,0
"hours-per-week",49,-1,3,32.5,0
"fnlwgt",49,-1,2.08695652173913,37903.5,0
"native-country",49,42,2.08695652173913,251,0
"hours-per-week",0,-1,0.918367346938776,27.5,0.428571428571429
"occupation",0,15,0.877551020408163,252,0.142857142857143
"native-country",42,42,2.87179487179487,253,0
"fnlwgt",42,-1,1.86666666666667,34932.5,0
"occupation",42,15,1.86666666666667,254,0
"education",42,16,1.43589743589744,255,0
"age",42,1,1.26126126126126,39.5,0
