"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,205,1,0.156097561,4,5,1.000000e+00,7.950000e+02,2.050000e+02,7.950000e-01,2.050000e-01,1.000000e+00
"2","capital-gain", 629, 629, 24,1,0.009756098,4,1,1.000000e+00,6.050000e+02,2.400000e+01,9.618442e-01,3.815580e-02,6.290000e-01
"4","capital-loss", 619, 619, 18,1,0.009756098,4,0,1.000000e+00,6.010000e+02,1.800000e+01,9.709208e-01,2.907916e-02,6.190000e-01
"8","education", 617, 617, 16,1,0.003658537,4,5,1.000000e+00,6.010000e+02,1.600000e+01,9.740681e-01,2.593193e-02,6.170000e-01
"16","fnlwgt", 529, 529,  6,1,0.003658537,4,1,1.000000e+00,5.230000e+02,6.000000e+00,9.886578e-01,1.134216e-02,5.290000e-01
"32","hours-per-week", 505, 505,  3,1,0.002439024,4,5,1.000000e+00,5.020000e+02,3.000000e+00,9.940594e-01,5.940594e-03,5.050000e-01
"64","<leaf>", 472, 472,  0,1,0.000000000,0,0,1.000000e+00,4.720000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.720000e-01
"65","occupation",  33,  33,  3,1,0.002439024,4,5,1.000000e+00,3.000000e+01,3.000000e+00,9.090909e-01,9.090909e-02,3.300000e-02
"130","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"131","sex",  12,  12,  3,1,0.002439024,4,5,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"262","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"263","age",   6,   6,  3,1,0.002439024,4,1,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"526","age",   4,   4,  1,1,0.002439024,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1052","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1053","age",   2,   2,  1,1,0.002439024,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
