"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,421,1,0.3420427553,4,5,1.000000e+00,5.790000e+02,4.210000e+02,5.790000e-01,4.210000e-01,1.000000e+00
"2","education", 326, 326, 12,1,0.0047505938,4,1,1.000000e+00,3.140000e+02,1.200000e+01,9.631902e-01,3.680982e-02,3.260000e-01
"4","capital-gain", 322, 322,  9,1,0.0047505938,4,0,1.000000e+00,3.130000e+02,9.000000e+00,9.720497e-01,2.795031e-02,3.220000e-01
"8","fnlwgt", 320, 320,  7,1,0.0023752969,4,0,1.000000e+00,3.130000e+02,7.000000e+00,9.781250e-01,2.187500e-02,3.200000e-01
"16","native-country", 319, 319,  6,1,0.0023752969,4,0,1.000000e+00,3.130000e+02,6.000000e+00,9.811912e-01,1.880878e-02,3.190000e-01
"32","hours-per-week", 318, 318,  5,1,0.0017814727,4,2,1.000000e+00,3.130000e+02,5.000000e+00,9.842767e-01,1.572327e-02,3.180000e-01
"64","fnlwgt", 280, 280,  1,1,0.0011876485,4,1,1.000000e+00,2.790000e+02,1.000000e+00,9.964286e-01,3.571429e-03,2.800000e-01
"128","<leaf>", 254, 254,  0,1,0.0000000000,0,0,1.000000e+00,2.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.540000e-01
"129","fnlwgt",  26,  26,  1,1,0.0011876485,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"258","<leaf>",  25,  25,  0,1,0.0000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship",  38,  38,  4,1,0.0017814727,4,1,1.000000e+00,3.400000e+01,4.000000e+00,8.947368e-01,1.052632e-01,3.800000e-02
"130","education",  35,  35,  2,1,0.0017814727,4,0,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"260","race",  34,  34,  1,1,0.0011876485,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"520","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"521","age",   2,   2,  1,1,0.0011876485,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1042","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
