"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,167,1,0.164670659,4,5,  1.00000000,833.00000000,167.00000000,  0.83300000,  0.16700000,  1.00000000
"2","capital-gain", 740, 740, 62,1,0.041916168,4,0,  1.00000000,678.00000000, 62.00000000,  0.91621622,  0.08378378,  0.74000000
"4","hours-per-week", 733, 733, 55,1,0.008383234,4,5,  1.00000000,678.00000000, 55.00000000,  0.92496589,  0.07503411,  0.73300000
"8","workclass", 611, 611, 29,1,0.008383234,4,0,  1.00000000,582.00000000, 29.00000000,  0.95253682,  0.04746318,  0.61100000
"16","education", 602, 602, 25,1,0.005988024,4,5,  1.00000000,577.00000000, 25.00000000,  0.95847176,  0.04152824,  0.60200000
"32","occupation", 489, 489, 11,1,0.005988024,4,5,  1.00000000,478.00000000, 11.00000000,  0.97750511,  0.02249489,  0.48900000
"64","<leaf>", 347, 347,  0,1,0.000000000,0,0,  1.00000000,347.00000000,  0.00000000,  1.00000000,  0.00000000,  0.34700000
"65","relationship", 142, 142, 11,1,0.005988024,4,5,  1.00000000,131.00000000, 11.00000000,  0.92253521,  0.07746479,  0.14200000
"130","fnlwgt",  86,  86,  1,1,0.002994012,4,0,  1.00000000, 85.00000000,  1.00000000,  0.98837209,  0.01162791,  0.08600000
"260","<leaf>",  84,  84,  0,1,0.000000000,0,0,  1.00000000, 84.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08400000
"261","age",   2,   2,  1,1,0.002994012,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","education",  56,  56, 10,1,0.005988024,4,1,  1.00000000, 46.00000000, 10.00000000,  0.82142857,  0.17857143,  0.05600000
"262","workclass",  50,  50,  6,1,0.003592814,4,5,  1.00000000, 44.00000000,  6.00000000,  0.88000000,  0.12000000,  0.05000000
"524","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"525","education",  35,  35,  6,1,0.003592814,4,5,  1.00000000, 29.00000000,  6.00000000,  0.82857143,  0.17142857,  0.03500000
"1050","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"1051","age",  24,  24,  6,1,0.003592814,4,0,  1.00000000, 18.00000000,  6.00000000,  0.75000000,  0.25000000,  0.02400000
"2102","occupation",  23,  23,  5,1,0.003592814,4,1,  1.00000000, 18.00000000,  5.00000000,  0.78260870,  0.21739130,  0.02300000
"4204","age",  17,  17,  2,1,0.002395210,4,1,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"8408","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"8409","age",  12,  12,  2,1,0.002395210,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"16818","fnlwgt",  10,  10,  1,1,0.002395210,4,1,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"33636","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"33637","age",   3,   3,  1,1,0.002395210,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"67274","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"67275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16819","fnlwgt",   2,   2,  1,1,0.002395210,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33638","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33639","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4205","fnlwgt",   6,   6,  3,1,0.003592814,1,0,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"8410","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"8411","age",   4,   4,  1,2,0.002994012,2,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"16822","age",   2,   2,  1,1,0.002994012,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33644","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33645","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16823","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2103","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","age",   6,   6,  2,2,0.005988024,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"526","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"527","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"33","relationship", 113, 113, 14,1,0.005988024,4,5,  1.00000000, 99.00000000, 14.00000000,  0.87610619,  0.12389381,  0.11300000
"66","<leaf>",  72,  72,  0,1,0.000000000,0,0,  1.00000000, 72.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07200000
"67","age",  41,  41, 14,1,0.005988024,4,5,  1.00000000, 27.00000000, 14.00000000,  0.65853659,  0.34146341,  0.04100000
"134","fnlwgt",  17,  17,  2,1,0.005988024,4,0,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"268","occupation",  16,  16,  1,1,0.002994012,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"536","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"537","age",   2,   2,  1,1,0.002994012,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1074","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1075","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","hours-per-week",  24,  24, 12,1,0.005988024,4,5,  1.00000000, 12.00000000, 12.00000000,  0.50000000,  0.50000000,  0.02400000
"270","relationship",   6,   6,  1,1,0.005988024,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"540","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"541","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"271","occupation",  18,  18,  7,2,0.005988024,4,0,  2.00000000,  7.00000000, 11.00000000,  0.38888889,  0.61111111,  0.01800000
"542","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"543","age",  16,  16,  5,2,0.005988024,4,2,  2.00000000,  5.00000000, 11.00000000,  0.31250000,  0.68750000,  0.01600000
"1086","age",  12,  12,  5,2,0.005988024,4,5,  2.00000000,  5.00000000,  7.00000000,  0.41666667,  0.58333333,  0.01200000
"2172","fnlwgt",   6,   6,  2,1,0.005988024,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"4344","fnlwgt",   5,   5,  1,1,0.005988024,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"8688","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"8689","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4345","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2173","race",   6,   6,  1,2,0.005988024,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"4346","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4347","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"1087","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","marital-status",   9,   9,  4,1,0.008383234,4,5,  1.00000000,  5.00000000,  4.00000000,  0.55555556,  0.44444444,  0.00900000
"34","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"35","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"9","marital-status", 122, 122, 26,1,0.008383234,4,5,  1.00000000, 96.00000000, 26.00000000,  0.78688525,  0.21311475,  0.12200000
"18","<leaf>",  47,  47,  0,1,0.000000000,0,0,  1.00000000, 47.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04700000
"19","education",  75,  75, 26,1,0.008383234,4,3,  1.00000000, 49.00000000, 26.00000000,  0.65333333,  0.34666667,  0.07500000
"38","age",  64,  64, 19,1,0.008383234,4,2,  1.00000000, 45.00000000, 19.00000000,  0.70312500,  0.29687500,  0.06400000
"76","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"77","hours-per-week",  51,  51, 19,1,0.008383234,4,2,  1.00000000, 32.00000000, 19.00000000,  0.62745098,  0.37254902,  0.05100000
"154","occupation",  40,  40, 12,1,0.008383234,4,5,  1.00000000, 28.00000000, 12.00000000,  0.70000000,  0.30000000,  0.04000000
"308","fnlwgt",  23,  23,  3,1,0.005988024,4,0,  1.00000000, 20.00000000,  3.00000000,  0.86956522,  0.13043478,  0.02300000
"616","age",  22,  22,  2,1,0.005988024,4,5,  1.00000000, 20.00000000,  2.00000000,  0.90909091,  0.09090909,  0.02200000
"1232","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"1233","age",   7,   7,  2,1,0.005988024,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"2466","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2467","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"617","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"309","hours-per-week",  17,  17,  8,2,0.008383234,4,5,  2.00000000,  8.00000000,  9.00000000,  0.47058824,  0.52941176,  0.01700000
"618","education",  10,  10,  2,1,0.005988024,4,5,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"1236","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1237","age",   4,   4,  2,1,0.005988024,3,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"2474","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2475","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"619","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"155","hours-per-week",  11,  11,  4,2,0.008383234,4,1,  2.00000000,  4.00000000,  7.00000000,  0.36363636,  0.63636364,  0.01100000
"310","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"311","native-country",   8,   8,  1,2,0.005988024,4,0,  2.00000000,  1.00000000,  7.00000000,  0.12500000,  0.87500000,  0.00800000
"622","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"623","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"39","fnlwgt",  11,  11,  4,2,0.008383234,4,5,  2.00000000,  4.00000000,  7.00000000,  0.36363636,  0.63636364,  0.01100000
"78","workclass",   4,   4,  1,1,0.005988024,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"156","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"157","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"79","hours-per-week",   7,   7,  1,2,0.005988024,4,0,  2.00000000,  1.00000000,  6.00000000,  0.14285714,  0.85714286,  0.00700000
"158","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"159","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"5","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"3","relationship", 260, 260,105,1,0.164670659,4,5,  1.00000000,155.00000000,105.00000000,  0.59615385,  0.40384615,  0.26000000
"6","capital-gain", 133, 133, 14,1,0.035928144,4,1,  1.00000000,119.00000000, 14.00000000,  0.89473684,  0.10526316,  0.13300000
"12","education", 127, 127,  8,1,0.003992016,4,2,  1.00000000,119.00000000,  8.00000000,  0.93700787,  0.06299213,  0.12700000
"24","workclass", 108, 108,  3,1,0.002994012,4,0,  1.00000000,105.00000000,  3.00000000,  0.97222222,  0.02777778,  0.10800000
"48","education",  97,  97,  1,1,0.001497006,4,1,  1.00000000, 96.00000000,  1.00000000,  0.98969072,  0.01030928,  0.09700000
"96","<leaf>",  77,  77,  0,1,0.000000000,0,0,  1.00000000, 77.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07700000
"97","hours-per-week",  20,  20,  1,1,0.001497006,4,5,  1.00000000, 19.00000000,  1.00000000,  0.95000000,  0.05000000,  0.02000000
"194","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"195","fnlwgt",   6,   6,  1,1,0.001497006,4,3,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"390","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"391","fnlwgt",   3,   3,  1,1,0.001497006,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"782","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"783","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"49","fnlwgt",  11,  11,  2,1,0.002994012,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"98","relationship",  10,  10,  1,1,0.002994012,4,1,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"196","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"197","age",   2,   2,  1,1,0.002994012,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"394","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"395","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"99","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"25","fnlwgt",  19,  19,  5,1,0.003992016,4,5,  1.00000000, 14.00000000,  5.00000000,  0.73684211,  0.26315789,  0.01900000
"50","workclass",   9,   9,  1,1,0.002994012,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"100","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"101","age",   2,   2,  1,1,0.002994012,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"202","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"203","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"51","workclass",  10,  10,  4,1,0.003992016,4,4,  1.00000000,  6.00000000,  4.00000000,  0.60000000,  0.40000000,  0.01000000
"102","age",   6,   6,  1,1,0.002994012,4,1,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"204","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"205","age",   2,   2,  1,1,0.002994012,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"410","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"411","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"103","relationship",   4,   4,  1,2,0.003992016,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"206","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"207","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"13","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"7","age", 127, 127, 36,2,0.047904192,4,2,  2.00000000, 36.00000000, 91.00000000,  0.28346457,  0.71653543,  0.12700000
"14","workclass",  12,  12,  2,1,0.005988024,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"28","marital-status",  11,  11,  1,1,0.005988024,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"56","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"57","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"29","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"15","education", 115, 115, 26,2,0.023952096,4,2,  2.00000000, 26.00000000, 89.00000000,  0.22608696,  0.77391304,  0.11500000
"30","capital-gain",  14,  14,  5,1,0.011976048,4,0,  1.00000000,  9.00000000,  5.00000000,  0.64285714,  0.35714286,  0.01400000
"60","fnlwgt",  12,  12,  3,1,0.005988024,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"120","age",  11,  11,  2,1,0.005988024,4,5,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"240","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"241","age",   5,   5,  2,1,0.005988024,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"482","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"483","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"121","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"61","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"31","workclass", 101, 101, 17,2,0.007984032,4,5,  2.00000000, 17.00000000, 84.00000000,  0.16831683,  0.83168317,  0.10100000
"62","fnlwgt",  30,  30, 11,2,0.007984032,4,5,  2.00000000, 11.00000000, 19.00000000,  0.36666667,  0.63333333,  0.03000000
"124","workclass",  20,  20, 10,1,0.007984032,4,3,  1.00000000, 10.00000000, 10.00000000,  0.50000000,  0.50000000,  0.02000000
"248","race",   6,   6,  1,1,0.005988024,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"496","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"497","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"249","fnlwgt",  14,  14,  5,2,0.007984032,4,4,  2.00000000,  5.00000000,  9.00000000,  0.35714286,  0.64285714,  0.01400000
"498","fnlwgt",   9,   9,  4,1,0.007984032,4,0,  1.00000000,  5.00000000,  4.00000000,  0.55555556,  0.44444444,  0.00900000
"996","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"997","education",   7,   7,  3,2,0.007984032,4,1,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"1994","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1995","relationship",   5,   5,  1,2,0.005988024,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"3990","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"3991","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"499","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"125","race",  10,  10,  1,2,0.005988024,4,0,  2.00000000,  1.00000000,  9.00000000,  0.10000000,  0.90000000,  0.01000000
