"","count","ncat","improve","index","adj"
"occupation",1000,15,40.5724940135909,1,0
"capital-gain",1000,-1,38.5503539094651,6897.5,0
"education",1000,16,30.3487459324156,2,0
"education-num",1000,-1,30.234379260429,10.5,0
"age",1000,-1,28.2055486001252,42.5,0
"education",0,16,0.771,3,0.372602739726027
"education-num",0,-1,0.771,11.5,0.372602739726027
"hours-per-week",0,-1,0.717,42.5,0.224657534246575
"workclass",0,9,0.688,4,0.145205479452055
"age",0,-1,0.67,42.5,0.0958904109589042
"capital-gain",635,-1,6.90305851229769,6897.5,0
"age",635,-1,6.36614193110968,42.5,0
"fnlwgt",635,-1,5.47326092548256,138959.5,0
"native-country",635,42,4.25502630931065,5,0
"education",635,16,3.53154922090434,6,0
"age",631,-1,5.07580860427626,42.5,0
"fnlwgt",631,-1,4.41062404067871,138959.5,0
"native-country",631,42,4.339994506075,7,0
"education",631,16,2.98013028109695,8,0
"workclass",631,9,2.40279106610249,9,0
"marital-status",0,7,0.824088748019017,10,0.0826446280991735
"education",0,16,0.819334389857369,11,0.0578512396694216
"native-country",0,42,0.819334389857369,12,0.0578512396694216
"workclass",0,9,0.816164817749604,13,0.0413223140495868
"fnlwgt",0,-1,0.812995245641838,445414,0.0247933884297519
"native-country",510,42,3.19817511162879,14,0
"hours-per-week",510,-1,2.39101983988864,71,0
"capital-loss",510,-1,1.8573982048615,2231.5,0
"fnlwgt",510,-1,1.59627928801755,156807.5,0
"workclass",510,9,1.11242617528941,15,0
"capital-loss",505,-1,1.87899575671854,2231.5,0
"hours-per-week",505,-1,1.87899575671854,84.5,0
"fnlwgt",505,-1,1.27539666751501,156807.5,0
"workclass",505,9,1.17173699114334,16,0
"age",505,1,0.786841314868408,41.5,0
"hours-per-week",504,-1,1.88646691280885,84.5,0
"workclass",504,9,1.19250871080138,17,0
"fnlwgt",504,-1,1.11177248677248,218107,0
"age",504,1,0.683016872890878,41.5,0
"education",504,16,0.56425721884499,18,0
"workclass",503,9,1.2135476347617,19,0
"fnlwgt",503,-1,0.917496245488191,159998.5,0
"age",503,1,0.788675944333999,41.5,0
"education",503,16,0.619634277667352,20,0
"occupation",503,15,0.600878047860508,21,0
"occupation",0,15,0.978131212723658,22,0.0833333333333345
"fnlwgt",491,-1,0.695323208198847,159998.5,0
"occupation",491,15,0.677680685206344,23,0
"age",491,1,0.519680610827553,41.5,0
"hours-per-week",491,-1,0.470064356083938,43,0
"education",491,16,0.431816588874057,24,0
"education",0,16,0.812627291242363,25,0.338129496402878
"age",0,1,0.796334012219959,41.5,0.280575539568345
"education-num",0,1,0.780040733197556,9.5,0.223021582733813
"occupation",0,15,0.778004073319756,26,0.215827338129497
"native-country",0,42,0.755600814663951,27,0.136690647482015
"occupation",352,15,0.205844155844173,28,0
"fnlwgt",352,1,0.183120680489128,36236,0
"age",352,1,0.0623791102514661,39.5,0
"education",352,16,0.0391573967523451,29,0
"education-num",352,1,0.0238952438290307,9.5,0
"education",0,16,0.911931818181818,30,0.114285714285715
"age",0,1,0.909090909090909,18.5,0.0857142857142859
"education-num",0,1,0.90625,8,0.0571428571428576
"native-country",0,42,0.90625,31,0.0571428571428576
"marital-status",0,7,0.903409090909091,32,0.0285714285714294
"marital-status",35,7,0.914285714285715,33,0
"relationship",35,6,0.914285714285715,34,0
"fnlwgt",35,1,0.832034632034633,36482.5,0
"age",35,-1,0.500595238095238,37.5,0
"hours-per-week",35,-1,0.19248120300752,38.5,0
"age",0,-1,0.857142857142857,35,0.285714285714285
"education",0,16,0.857142857142857,35,0.285714285714285
"native-country",0,42,0.828571428571429,36,0.142857142857143
"age",7,1,1.19047619047619,28.5,0
"fnlwgt",7,1,1.19047619047619,37591.5,0
"education",7,16,0.457142857142857,37,0
"workclass",7,9,0.19047619047619,38,0
"education-num",7,-1,0.19047619047619,5.5,0
"age",6,-1,0.666666666666667,37.5,0
"fnlwgt",6,-1,0.333333333333333,84808.5,0
"education",6,16,0.333333333333333,39,0
"occupation",6,15,0.333333333333333,40,0
"education-num",6,1,0.166666666666667,9.5,0
"age",2,1,1,40.5,0
"fnlwgt",2,-1,1,63351,0
"education",2,16,1,41,0
"education-num",2,1,1,10,0
"hours-per-week",2,-1,1,35,0
"age",139,-1,1.83210989348057,33.5,0
"fnlwgt",139,1,1.76206860598478,161510.5,0
"marital-status",139,7,1.67663763725862,42,0
"relationship",139,6,1.63864644609699,43,0
"education",139,16,0.718253304333285,44,0
"marital-status",0,7,0.741007194244604,45,0.162790697674418
"education",0,16,0.733812949640288,46,0.13953488372093
"relationship",0,6,0.733812949640288,47,0.13953488372093
"hours-per-week",0,-1,0.719424460431655,43,0.0930232558139533
"occupation",0,15,0.712230215827338,48,0.069767441860465
"occupation",96,15,0.104166666666663,49,0
"relationship",96,6,0.0844298245613988,50,0
"education",96,16,0.0700757575757547,51,0
"marital-status",96,7,0.0700757575757547,52,0
"fnlwgt",96,1,0.050595238095235,192642,0
"native-country",0,42,0.864583333333333,53,0.1875
"education",0,16,0.84375,54,0.0624999999999998
"education-num",0,1,0.84375,4,0.0624999999999998
"age",16,-1,0.375,27.5,0
"education",16,16,0.375,55,0
"education-num",16,-1,0.375,9.5,0
"relationship",16,6,0.275,56,0
"marital-status",16,7,0.208333333333333,57,0
"education",0,16,0.875,58,0.5
"marital-status",0,7,0.875,59,0.5
"native-country",0,42,0.875,60,0.5
"race",0,5,0.8125,61,0.25
"age",4,1,0.5,29,0
"fnlwgt",4,-1,0.5,191648,0
"education",4,16,0.5,62,0
"education-num",4,-1,0.5,8.5,0
"race",4,5,0.5,63,0
"education-num",0,-1,1,8.5,1
"fnlwgt",2,-1,1,183823,0
"race",2,5,1,64,0
"native-country",2,42,1,65,0
"education",43,16,2.58847320525784,66,0
"fnlwgt",43,1,1.37460716530484,181462.5,0
"hours-per-week",43,-1,1.35658914728682,58,0
"education-num",43,1,1.28992248062015,10.5,0
"marital-status",43,7,1.02325581395349,67,0
"education-num",0,1,0.837209302325581,10.5,0.65
"occupation",0,15,0.720930232558139,68,0.4
"fnlwgt",0,-1,0.604651162790698,210796,0.15
"hours-per-week",0,1,0.604651162790698,37,0.15
"native-country",0,42,0.604651162790698,69,0.15
"age",23,-1,1.86335403726708,40.5,0
"marital-status",23,7,1.65700483091787,70,0
"relationship",23,6,1.65700483091787,71,0
"hours-per-week",23,-1,1.65046888320546,42,0
"fnlwgt",23,1,1.17162471395881,291303,0
"marital-status",21,7,2.10989010989011,72,0
"relationship",21,6,2.10989010989011,73,0
"hours-per-week",21,-1,1.29642857142857,42,0
"age",21,1,1.18681318681319,35.5,0
"fnlwgt",21,1,1.07142857142857,163189.5,0
"fnlwgt",0,1,0.761904761904762,317005,0.375
"age",0,1,0.714285714285714,36.5,0.25
"workclass",0,9,0.714285714285714,74,0.25
"occupation",0,15,0.666666666666667,75,0.125
"hours-per-week",0,-1,0.666666666666667,35,0.125
"hours-per-week",13,-1,2.26153846153846,42,0
"race",13,5,1.66153846153846,76,0
"education",13,16,1.11153846153846,77,0
"education-num",13,1,1.11153846153846,9.5,0
"fnlwgt",13,-1,0.961538461538462,256293.5,0
"fnlwgt",0,1,0.846153846153846,174733.5,0.333333333333333
"fnlwgt",10,-1,1.2,206893.5,0
"education",10,16,1.2,78,0
"education-num",10,1,1.2,9.5,0
"race",10,5,0.771428571428572,79,0
"hours-per-week",10,-1,0.45,27.5,0
"education-num",0,1,1,9.5,1
"age",0,1,0.7,38,0.25
"race",6,5,1.5,80,0
"age",6,-1,0.6,38,0
"fnlwgt",6,1,0.6,225639,0
"occupation",6,15,0.6,81,0
"hours-per-week",6,-1,0.6,21,0
"age",4,1,0.5,36,0
"fnlwgt",4,-1,0.5,247915.5,0
"occupation",4,15,0.5,82,0
"relationship",4,6,0.166666666666667,83,0
"sex",4,2,0.166666666666667,84,0
"age",2,-1,1,38,0
"fnlwgt",2,-1,1,252271,0
"occupation",2,15,1,85,0
"occupation",12,15,3,86,0
"education",12,16,2.7,87,0
"education-num",12,-1,2.7,10.5,0
"marital-status",12,7,2.1,88,0
"relationship",12,6,2.1,89,0
"education-num",0,-1,0.833333333333333,10.5,0.5
"age",0,-1,0.75,32.5,0.25
"fnlwgt",0,-1,0.75,313995.5,0.25
"marital-status",0,7,0.75,90,0.25
"relationship",0,6,0.75,91,0.25
"education",4,16,1.5,92,0
"education-num",4,-1,1.5,6,0
"marital-status",4,7,1.5,93,0
"relationship",4,6,1.5,94,0
"native-country",4,42,1.5,95,0
"age",5,-1,2.4,30.5,0
"marital-status",5,7,1.06666666666667,96,0
"occupation",5,15,1.06666666666667,97,0
"relationship",5,6,1.06666666666667,98,0
"fnlwgt",5,-1,0.9,110702.5,0
"marital-status",121,7,5.51450367814004,99,0
"relationship",121,6,5.51450367814004,100,0
"sex",121,2,2.92297959041343,101,0
"workclass",121,9,2.61379262448781,102,0
"hours-per-week",121,-1,1.55626191989829,32.5,0
"sex",0,2,0.818181818181818,103,0.607142857142857
"occupation",0,15,0.727272727272727,104,0.410714285714286
"education",0,16,0.669421487603306,105,0.285714285714286
"education-num",0,-1,0.603305785123967,8.5,0.142857142857143
"race",0,5,0.59504132231405,106,0.125
"education",56,16,0.894179894179894,107,0
"hours-per-week",56,-1,0.894179894179894,54,0
"sex",56,2,0.3015873015873,108,0
"fnlwgt",56,-1,0.220779220779219,176731.5,0
"marital-status",56,7,0.142857142857142,109,0
"hours-per-week",54,-1,0.962962962962961,54,0
"age",54,1,0.185185185185183,44.5,0
"occupation",54,15,0.116809116809116,110,0
"education",54,16,0.105820105820105,111,0
"relationship",54,6,0.0806100217864909,112,0
"age",2,1,1,53,0
"fnlwgt",2,-1,1,165526.5,0
"education",2,16,1,113,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,114,0
"age",2,1,1,59,0
"fnlwgt",2,-1,1,203533,0
"marital-status",2,7,1,115,0
"occupation",2,15,1,116,0
"relationship",2,6,1,117,0
"workclass",65,9,2.75285359801489,118,0
"education",65,16,2.75285359801489,119,0
"hours-per-week",65,-1,2.70769230769231,32.5,0
"age",65,1,1.7973474801061,62.5,0
"occupation",65,15,1.42407648848327,120,0
"education",62,16,3.03280481137233,121,0
"hours-per-week",62,-1,2.23945409429281,32.5,0
"age",62,1,1.80659309564233,49.5,0
"fnlwgt",62,-1,1.05938416422287,155419,0
"native-country",62,42,1.02150537634408,122,0
"fnlwgt",59,-1,1.77331594958714,155419,0
"hours-per-week",59,-1,1.77101349014182,32.5,0
"age",59,1,1.3343189105901,49.5,0
"occupation",59,15,1.25848874780342,123,0
"native-country",59,42,1.16818774445893,124,0
"hours-per-week",0,1,0.745762711864407,47.5,0.25
"education",0,16,0.728813559322034,125,0.2
"education-num",0,1,0.728813559322034,10.5,0.2
"occupation",0,15,0.677966101694915,126,0.0499999999999999
"race",0,5,0.677966101694915,127,0.0499999999999999
"fnlwgt",20,1,1.70526315789474,29918,0
"hours-per-week",20,-1,1.70526315789474,65,0
"education",20,16,0.71111111111111,128,0
"education-num",20,-1,0.71111111111111,12,0
"capital-loss",20,-1,0.71111111111111,742.5,0
"hours-per-week",19,-1,0.228070175438598,42.5,0
"age",19,1,0.18045112781955,48.5,0
"fnlwgt",19,1,0.18045112781955,111993.5,0
"education",19,16,0.0765550239234456,129,0
"education-num",19,1,0.0765550239234456,9.5,0
"education",0,16,0.789473684210526,130,0.333333333333333
"hours-per-week",6,1,1.66666666666667,47.5,0
"age",6,1,0.666666666666667,50,0
"fnlwgt",6,1,0.666666666666667,115509.5,0
"education",6,16,0.333333333333333,131,0
"education-num",6,1,0.333333333333333,9.5,0
"occupation",39,15,2.19871794871795,132,0
