"","count","ncat","improve","index","adj"
"relationship",1000,6,82.2012396184062,1,0
"marital-status",1000,7,81.3633757635879,2,0
"capital-gain",1000,-1,49.8074347770797,5021.5,0
"age",1000,-1,44.8126754713176,28.5,0
"occupation",1000,15,37.8078819492106,3,0
"marital-status",0,7,0.994,4,0.982954545454545
"occupation",0,15,0.728,5,0.227272727272727
"age",0,-1,0.725,33.5,0.21875
"hours-per-week",0,-1,0.704,40.5,0.159090909090909
"workclass",0,9,0.69,6,0.119318181818182
"capital-gain",648,-1,13.0819080911384,7565.5,0
"education",648,16,5.37281750985867,7,0
"education-num",648,-1,5.37281750985867,13.5,0
"hours-per-week",648,-1,4.72260055754676,40.5,0
"occupation",648,15,4.43046393122012,8,0
"education",641,16,4.19551598390467,9,0
"education-num",641,-1,4.19551598390466,14.5,0
"hours-per-week",641,-1,3.55258842247133,40.5,0
"relationship",641,6,2.24059022884615,10,0
"age",641,-1,1.89220456318253,73,0
"education-num",0,-1,1,14.5,1
"hours-per-week",637,-1,2.7144075690477,40.5,0
"age",637,-1,1.90991578053576,73,0
"relationship",637,6,1.55075679692392,11,0
"education",637,16,1.36935986611151,12,0
"education-num",637,-1,1.36935986611151,13.5,0
"occupation",0,15,0.8712715855573,13,0.0352941176470591
"native-country",0,42,0.8712715855573,14,0.0352941176470591
"fnlwgt",0,1,0.868131868131868,30000,0.011764705882353
"education",552,16,0.698360889291533,15,0
"education-num",552,-1,0.698360889291533,13.5,0
"fnlwgt",552,1,0.382016532867025,30946.5,0
"occupation",552,15,0.232097186700787,16,0
"relationship",552,6,0.114932287954392,17,0
"education-num",0,-1,1,13.5,1
"relationship",541,6,0.0138470019781527,18,0
"fnlwgt",541,-1,0.0126965849519824,188564.5,0
"age",541,-1,0.0120511738250975,34.5,0
"occupation",541,15,0.00337028013821294,19,0
"education",541,16,0.00308280334599753,20,0
"marital-status",0,7,0.805914972273567,21,0.0789473684210526
"age",0,-1,0.804066543438078,62.5,0.0701754385964911
"native-country",0,42,0.804066543438078,22,0.0701754385964911
"fnlwgt",0,-1,0.796672828096118,411872.5,0.0350877192982455
"workclass",0,9,0.794824399260628,23,0.026315789473684
"occupation",114,15,0.204678362573102,24,0
"education",114,16,0.0657894736842142,25,0
"education-num",114,-1,0.0657894736842142,12.5,0
"sex",114,2,0.0194931773879186,26,0
"fnlwgt",114,-1,0.0188197767145162,187988.5,0
"native-country",0,42,0.93859649122807,27,0.222222222222223
"education",9,16,0.444444444444445,28,0
"education-num",9,-1,0.444444444444445,11.5,0
"sex",9,2,0.444444444444445,29,0
"age",9,-1,0.277777777777778,34.5,0
"fnlwgt",9,-1,0.277777777777778,187988.5,0
"education-num",0,-1,1,11.5,1
"age",3,-1,1.33333333333333,34.5,0
"sex",3,2,1.33333333333333,30,0
"fnlwgt",3,-1,0.333333333333333,109660.5,0
