"","count","ncat","improve","index","adj"
"marital-status",1000,7,65.9796233395105,1,0
"relationship",1000,6,65.8522430254616,2,0
"capital-gain",1000,-1,47.7954120082816,7073.5,0
"age",1000,-1,36.0615988812268,31.5,0
"sex",1000,2,35.6280120881716,3,0
"relationship",0,6,0.994,4,0.983425414364641
"sex",0,2,0.793,5,0.428176795580111
"age",0,-1,0.755,33.5,0.323204419889503
"occupation",0,15,0.696,6,0.160220994475138
"workclass",0,9,0.688,7,0.138121546961326
"capital-gain",638,-1,5.56516179991608,8684.5,0
"capital-loss",638,-1,4.06756623122339,2119,0
"occupation",638,15,2.58418791904483,8,0
"age",638,-1,2.31183636685616,27.5,0
"hours-per-week",638,-1,2.26958797845541,54.5,0
"capital-loss",635,-1,4.11980608208443,2119,0
"age",635,-1,2.01942746920825,27.5,0
"occupation",635,15,1.80313025750415,9,0
"hours-per-week",635,-1,1.72187154291667,54.5,0
"education",635,16,1.09762911867421,10,0
"native-country",0,42,0.995275590551181,11,0.250000000000004
"age",631,-1,1.83674560355048,38.5,0
"hours-per-week",631,-1,1.81818047575227,54.5,0
"fnlwgt",631,-1,1.25500384884299,156540,0
"education",631,16,1.17469739200297,12,0
"occupation",631,15,1.14146191507122,13,0
"marital-status",0,7,0.876386687797147,14,0.34453781512605
"native-country",0,42,0.8256735340729,15,0.07563025210084
"education",0,16,0.819334389857369,16,0.0420168067226891
"workclass",0,9,0.816164817749604,17,0.0252100840336133
"education-num",0,-1,0.816164817749604,13.5,0.0252100840336133
"occupation",512,15,1.395375,18,0
"education",512,16,1.02066532258062,19,0
"hours-per-week",512,-1,0.895812246963562,54.5,0
"age",512,-1,0.340479481104492,27.5,0
"fnlwgt",512,-1,0.277979651162799,156212.5,0
"native-country",0,42,0.978515625,20,0.0833333333333333
"education",500,16,0.501457044673545,21,0
"hours-per-week",500,-1,0.468132231404937,54.5,0
"occupation",500,15,0.264524626106012,22,0
"education-num",500,-1,0.202515501244649,13.5,0
"age",500,-1,0.111361647361662,31.5,0
"education-num",0,-1,0.98,13.5,0.333333333333333
"native-country",0,42,0.972,23,0.0666666666666667
"occupation",485,15,0.0911143838978847,24,0
"age",485,-1,0.0366926151904017,31.5,0
"hours-per-week",485,-1,0.033612137716394,44.5,0
"fnlwgt",485,-1,0.0162844519250953,206900.5,0
"sex",485,2,0.0126830113488694,25,0
"native-country",0,42,0.962886597938144,26,0.142857142857142
"education",0,16,0.960824742268041,27,0.095238095238095
"education-num",0,-1,0.960824742268041,14,0.095238095238095
"age",21,-1,0.404761904761906,31,0
"hours-per-week",21,-1,0.238095238095239,42.5,0
"fnlwgt",21,-1,0.154761904761906,201014.5,0
"sex",21,2,0.126984126984127,28,0
"education",21,16,0.104761904761906,29,0
"workclass",0,9,0.857142857142857,30,0.25
"marital-status",0,7,0.857142857142857,31,0.25
"relationship",0,6,0.857142857142857,32,0.25
"age",4,1,1.5,32.5,0
"workclass",4,9,0.5,33,0
"fnlwgt",4,-1,0.5,201014.5,0
"education",4,16,0.5,34,0
"education-num",4,-1,0.5,11.5,0
"hours-per-week",15,-1,3.46666666666667,50.5,0
"sex",15,2,0.609523809523809,35,0
"workclass",15,9,0.355555555555556,36,0
"fnlwgt",15,-1,0.355555555555556,132000,0
"occupation",15,15,0.355555555555556,37,0
"age",12,-1,2.1,27.5,0
"education",12,16,1.22727272727273,38,0
"relationship",12,6,0.75,39,0
"fnlwgt",12,-1,0.5,167380.5,0
"workclass",12,9,0.3,40,0
"relationship",0,6,0.833333333333333,41,0.6
"education",0,16,0.75,42,0.4
"hours-per-week",0,-1,0.75,55,0.4
"fnlwgt",0,-1,0.666666666666667,167380.5,0.2
"marital-status",0,7,0.666666666666667,43,0.2
"fnlwgt",5,1,1.06666666666667,183935.5,0
"education",5,16,1.06666666666667,44,0
"sex",5,2,1.06666666666667,45,0
"education-num",5,-1,0.9,9.5,0
"marital-status",5,7,0.9,46,0
"age",0,-1,0.8,29,0.5
"education-num",0,-1,0.8,10.5,0.5
"education",3,16,1.33333333333333,47,0
"marital-status",3,7,1.33333333333333,48,0
"relationship",3,6,1.33333333333333,49,0
"age",3,1,0.333333333333333,29.5,0
"fnlwgt",3,-1,0.333333333333333,237814.5,0
"hours-per-week",119,-1,1.60034183164791,62.5,0
"native-country",119,42,1.60034183164791,50,0
"fnlwgt",119,-1,1.51680672268907,342371,0
"education",119,16,1.20597604393387,51,0
"marital-status",119,7,0.966570137568766,52,0
"native-country",118,42,1.62769810227437,53,0
"marital-status",118,7,1.11725429771291,54,0
"education",118,16,0.947433922010191,55,0
"education-num",118,-1,0.742501757400607,9.5,0
"fnlwgt",118,-1,0.733430514569559,192158,0
"marital-status",117,7,1.28227328227327,56,0
"education",117,16,1.08729018318059,57,0
"fnlwgt",117,-1,0.724416724416727,342371,0
"capital-gain",117,-1,0.670754366406531,4006,0
"education-num",117,-1,0.549219239541817,9.5,0
"native-country",0,42,0.752136752136752,58,0.121212121212121
"occupation",0,15,0.743589743589744,59,0.090909090909091
"relationship",0,6,0.735042735042735,60,0.0606060606060608
"education",0,16,0.726495726495726,61,0.0303030303030302
"education",84,16,0.848033126294003,62,0
"capital-gain",84,-1,0.838559814169571,4006,0
"workclass",84,9,0.72431077694236,63,0
"education-num",84,-1,0.550297619047623,12.5,0
"fnlwgt",84,-1,0.507936507936507,353182.5,0
"education-num",0,-1,0.94047619047619,12.5,0.666666666666667
"native-country",0,42,0.857142857142857,64,0.2
"workclass",0,9,0.845238095238095,65,0.133333333333333
"capital-gain",0,-1,0.845238095238095,1050,0.133333333333333
"hours-per-week",0,-1,0.833333333333333,59,0.066666666666667
"fnlwgt",69,-1,0.637681159420286,353182.5,0
"occupation",69,15,0.37101449275362,66,0
"age",69,-1,0.09601449275362,56.5,0
"education",69,16,0.0316205533596814,67,0
"marital-status",69,7,0.0210144927536189,68,0
"native-country",0,42,0.971014492753623,69,0.333333333333332
"age",3,-1,1.33333333333333,54.5,0
"fnlwgt",3,1,1.33333333333333,399674,0
"occupation",3,15,1.33333333333333,70,0
"native-country",3,42,1.33333333333333,71,0
"workclass",3,9,0.333333333333333,72,0
"fnlwgt",15,1,1.37142857142857,56942,0
"occupation",15,15,1.37142857142857,73,0
"workclass",15,9,0.981818181818181,74,0
"age",15,1,0.8,48.5,0
"race",15,5,0.8,75,0
"occupation",14,15,1.58241758241758,76,0
"workclass",14,9,0.595238095238095,77,0
"capital-gain",14,-1,0.595238095238095,3096.5,0
"hours-per-week",14,1,0.595238095238095,35.5,0
"age",14,1,0.428571428571429,48.5,0
"workclass",13,9,0.846153846153846,78,0
"fnlwgt",13,-1,0.346153846153846,217030.5,0
"occupation",13,15,0.346153846153846,79,0
"relationship",13,6,0.246153846153846,80,0
"age",13,1,0.131868131868131,48.5,0
"age",2,-1,1,45,0
"fnlwgt",2,1,1,232827.5,0
"occupation",2,15,1,81,0
"relationship",2,6,1,82,0
"capital-gain",2,1,1,753,0
"education",33,16,1.57792207792208,83,0
"relationship",33,6,1.21548821548822,84,0
"fnlwgt",33,-1,1.16363636363636,172173,0
"occupation",33,15,1.11363636363637,85,0
"native-country",33,42,0.799533799533799,86,0
"education-num",0,-1,0.848484848484849,9.5,0.583333333333333
"occupation",0,15,0.757575757575758,87,0.333333333333333
"age",0,1,0.696969696969697,39.5,0.166666666666667
"workclass",0,9,0.696969696969697,88,0.166666666666667
"fnlwgt",0,1,0.666666666666667,39468,0.0833333333333333
"age",21,1,1.71904761904762,39.5,0
"occupation",21,15,0.761904761904761,89,0
"relationship",21,6,0.761904761904761,90,0
"fnlwgt",21,-1,0.419047619047618,187076,0
"sex",21,2,0.419047619047618,91,0
"race",20,5,0.566666666666667,92,0
"hours-per-week",20,-1,0.566666666666667,52.5,0
"marital-status",20,7,0.400000000000001,93,0
"occupation",20,15,0.400000000000001,94,0
"relationship",20,6,0.400000000000001,95,0
"education",0,16,0.9,96,0.333333333333334
"marital-status",3,7,1.33333333333333,97,0
"hours-per-week",3,-1,1.33333333333333,50,0
"age",3,-1,0.333333333333333,44.5,0
"fnlwgt",3,-1,0.333333333333333,140155.5,0
"education",3,16,0.333333333333333,98,0
"relationship",12,6,1.63333333333333,99,0
"sex",12,2,1.5,100,0
"fnlwgt",12,-1,1.38888888888889,73201.5,0
"workclass",12,9,0.833333333333332,101,0
"occupation",12,15,0.833333333333332,102,0
"sex",10,2,1.8,103,0
"occupation",10,15,1.15238095238095,104,0
"fnlwgt",10,-1,0.771428571428572,73201.5,0
"age",10,1,0.45,55,0
"workclass",10,9,0.45,105,0
"occupation",0,15,0.8,106,0.6
"age",0,1,0.7,55,0.4
"workclass",0,9,0.7,107,0.4
"fnlwgt",0,-1,0.7,305075.5,0.4
"hours-per-week",0,1,0.7,46,0.4
"occupation",5,15,2.4,108,0
"fnlwgt",5,-1,0.9,68945.5,0
"age",5,-1,0.4,49.5,0
"education",5,16,0.0666666666666664,109,0
"education-num",5,-1,0.0666666666666664,11.5,0
"workclass",4,9,1.5,110,0
"fnlwgt",4,1,1.5,196295.5,0
"education",4,16,1.5,111,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,112,0
"capital-gain",362,-1,24.6720012090883,5095.5,0
"education",362,16,19.8133916361249,113,0
"education-num",362,-1,18.5033668836497,9.5,0
"occupation",362,15,17.5625663530049,114,0
"capital-loss",362,-1,6.9035335004877,1813.5,0
"native-country",0,42,0.914364640883978,115,0.0606060606060616
"occupation",329,15,15.5633698414585,116,0
"education",329,16,13.9898073400376,117,0
"education-num",329,-1,11.7483902560769,9.5,0
"capital-loss",329,-1,8.62339330478298,1813.5,0
"hours-per-week",329,-1,5.28577277956268,41,0
"education",0,16,0.696048632218845,118,0.333333333333333
"education-num",0,-1,0.693009118541033,9.5,0.326666666666667
"workclass",0,9,0.620060790273556,119,0.166666666666667
"hours-per-week",0,-1,0.610942249240122,49.5,0.146666666666667
"native-country",0,42,0.56838905775076,120,0.0533333333333333
"capital-loss",179,-1,4.70308177522309,1813.5,0
"hours-per-week",179,-1,4.60248581698497,43.5,0
"occupation",179,15,2.77366257257093,121,0
"native-country",179,42,2.47451314585109,122,0
"education",179,16,1.62131318289842,123,0
"hours-per-week",173,-1,3.52101207801614,44,0
"native-country",173,42,2.61244633742352,124,0
"occupation",173,15,2.50318508906453,125,0
"education",173,16,1.94709642843471,126,0
"workclass",173,9,1.3495636404851,127,0
"occupation",0,15,0.745664739884393,128,0.0638297872340427
"capital-loss",0,-1,0.739884393063584,742.5,0.0425531914893617
"fnlwgt",0,1,0.734104046242775,28422,0.021276595744681
"education",0,16,0.734104046242775,129,0.021276595744681
"native-country",0,42,0.734104046242775,130,0.021276595744681
"fnlwgt",126,1,2.10568086883876,66369.5,0
"native-country",126,42,1.5086984126984,131,0
"occupation",126,15,1.31289643250039,132,0
"workclass",126,9,1.26091975657193,133,0
"education",126,16,1.15588023088022,134,0
"race",0,5,0.912698412698413,135,0.083333333333333
"native-country",0,42,0.912698412698413,136,0.083333333333333
"occupation",114,15,0.811628874557936,137,0
"education",114,16,0.793954480796579,138,0
"workclass",114,9,0.6343984962406,139,0
"fnlwgt",114,-1,0.570458404074703,118430,0
"hours-per-week",114,-1,0.505263157894738,38.5,0
"workclass",0,9,0.815789473684211,140,0.0454545454545456
"native-country",0,42,0.815789473684211,141,0.0454545454545456
"education",92,16,0.734782608695653,142,0
"fnlwgt",92,-1,0.37595907928389,147647,0
"age",92,-1,0.355072463768115,31.5,0
"workclass",92,9,0.295893719806763,143,0
"education-num",92,-1,0.295893719806763,8.5,0
"education",90,16,0.361290322580643,144,0
"fnlwgt",90,-1,0.290909090909087,147647,0
"age",90,-1,0.281395348837208,64,0
"education-num",90,-1,0.228571428571426,8.5,0
"workclass",90,9,0.214084507042251,145,0
"education-num",0,-1,0.911111111111111,8.5,0.714285714285714
"age",0,-1,0.744444444444444,28,0.178571428571429
"workclass",0,9,0.711111111111111,146,0.0714285714285715
"occupation",0,15,0.711111111111111,147,0.0714285714285715
"native-country",0,42,0.711111111111111,148,0.0714285714285715
"fnlwgt",62,1,0.403927068723704,256679.5,0
"workclass",62,9,0.308097432521397,149,0
"age",62,-1,0.250474383301707,31.5,0
"hours-per-week",62,-1,0.172043010752688,38.5,0
"occupation",62,15,0.147800586510265,150,0
"capital-gain",0,1,0.774193548387097,4477.5,0.125
"native-country",0,42,0.774193548387097,151,0.125
"fnlwgt",46,-1,1.54589371980676,250653.5,0
"workclass",46,9,0.434782608695652,152,0
"age",46,-1,0.329519450800916,31.5,0
"hours-per-week",46,-1,0.329519450800916,38.5,0
"relationship",46,6,0.280936454849499,153,0
"age",45,-1,0.613026819923375,36.5,0
"fnlwgt",45,-1,0.555555555555559,144454,0
"workclass",45,9,0.317460317460318,154,0
"hours-per-week",45,-1,0.240240240240242,38.5,0
"relationship",45,6,0.204678362573103,155,0
"workclass",0,9,0.688888888888889,156,0.125
"relationship",0,6,0.688888888888889,157,0.125
