"","count","ncat","improve","index","adj"
"relationship",1000,6,94.1163878370625,1,0
"marital-status",1000,7,92.4391837533448,2,0
"age",1000,-1,50.766244397548,29.5,0
"capital-gain",1000,-1,46.4157154786758,5095.5,0
"occupation",1000,15,45.2957786337956,3,0
"marital-status",0,7,0.993,4,0.979166666666667
"age",0,-1,0.733,41.5,0.205357142857143
"occupation",0,15,0.722,5,0.172619047619047
"hours-per-week",0,-1,0.708,44.5,0.130952380952381
"workclass",0,9,0.693,6,0.0863095238095236
"capital-gain",664,-1,12.9429110845417,8981.5,0
"education",664,16,6.30611749018253,7,0
"education-num",664,-1,6.30611749018253,14.5,0
"occupation",664,15,6.11908996623804,8,0
"age",664,-1,4.43689834473136,30.5,0
"occupation",655,15,4.06370409945786,9,0
"education",655,16,3.21550205519673,10,0
"education-num",655,-1,3.21550205519672,14.5,0
"age",655,-1,2.62276573793835,31.5,0
"hours-per-week",655,-1,2.04824971806309,44.5,0
"education",0,16,0.86412213740458,11,0.232758620689655
"education-num",0,-1,0.86412213740458,12.5,0.232758620689655
"workclass",0,9,0.83969465648855,12,0.0948275862068964
"capital-loss",0,-1,0.829007633587786,1731,0.03448275862069
"native-country",0,42,0.829007633587786,13,0.03448275862069
"education",539,16,1.9667151754247,14,0
"education-num",539,-1,1.9667151754247,15,0
"capital-gain",539,-1,0.966825938094924,4718.5,0
"workclass",539,9,0.362903637715705,15,0
"fnlwgt",539,-1,0.298528900543788,313587,0
"workclass",538,9,0.376987335864421,16,0
"fnlwgt",538,-1,0.319602078749716,313587,0
"education",538,16,0.263837753788975,17,0
"education-num",538,-1,0.241921006320764,12.5,0
"relationship",538,6,0.113493419069639,18,0
"age",519,-1,0.13140328070794,56.5,0
"occupation",519,15,0.106216864379744,19,0
"education",519,16,0.0795189775894936,20,0
"fnlwgt",519,-1,0.0755745216148145,362211.5,0
"education-num",519,-1,0.0719594791849256,12.5,0
"hours-per-week",0,-1,0.976878612716763,91.5,0.142857142857144
"native-country",0,42,0.97495183044316,21,0.071428571428572
"education",505,16,0.0960396039603961,22,0
"education-num",505,-1,0.0869486948694886,12.5,0
"occupation",505,15,0.0230666309874257,23,0
"relationship",505,6,0.0156474470976553,24,0
"fnlwgt",505,-1,0.0145581224789111,198567,0
"education-num",0,-1,0.996039603960396,12.5,0.9
"age",20,1,0.185714285714286,25.5,0
"fnlwgt",20,-1,0.185714285714286,193178,0
"occupation",20,15,0.185714285714286,25,0
"sex",20,2,0.150000000000001,26,0
"relationship",20,6,0.053846153846155,27,0
"occupation",0,15,0.75,28,0.285714285714286
"relationship",0,6,0.75,29,0.285714285714286
"fnlwgt",0,-1,0.7,193178,0.142857142857143
"race",0,5,0.7,30,0.142857142857143
"age",7,-1,0.714285714285714,24.5,0
"occupation",7,15,0.380952380952381,31,0
"relationship",7,6,0.380952380952381,32,0
"sex",7,2,0.380952380952381,33,0
"fnlwgt",7,-1,0.214285714285714,169487.5,0
"fnlwgt",2,-1,1,118182.5,0
"occupation",2,15,1,34,0
"sex",2,2,1,35,0
"hours-per-week",2,1,1,45,0
"occupation",14,15,1.85714285714286,36,0
"age",14,1,0.523809523809523,58,0
"fnlwgt",14,-1,0.523809523809523,339946,0
"marital-status",14,7,0.523809523809523,37,0
"education",14,16,0.19047619047619,38,0
"fnlwgt",19,-1,1.57894736842105,279612.5,0
"education",19,16,0.578947368421052,39,0
"hours-per-week",19,-1,0.467836257309941,42.5,0
"race",19,5,0.370614035087719,40,0
"age",19,-1,0.30622009569378,33.5,0
"education",0,16,0.842105263157895,41,0.25
"race",0,5,0.842105263157895,42,0.25
"age",4,-1,2,33.5,0
"fnlwgt",4,1,2,432891.5,0
"education",4,16,2,43,0
"education-num",4,1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,44,0
"fnlwgt",0,1,1,432891.5,1
"age",116,-1,2.61361469131626,35.5,0
"education",116,16,2.58155195010621,45,0
"marital-status",116,7,2.19483997310275,46,0
"hours-per-week",116,-1,2.12954812916123,46.5,0
"capital-loss",116,-1,1.43988005997002,2119,0
"marital-status",0,7,0.71551724137931,47,0.421052631578948
"education",0,16,0.594827586206897,48,0.175438596491228
"fnlwgt",0,1,0.586206896551724,117928.5,0.157894736842105
"occupation",0,15,0.586206896551724,49,0.157894736842105
"relationship",0,6,0.586206896551724,50,0.157894736842105
"education",59,16,1.73127889060092,51,0
"education-num",59,-1,0.504439063761098,14.5,0
"race",59,5,0.504439063761097,52,0
"age",59,-1,0.315604909409702,28.5,0
"hours-per-week",59,-1,0.310788270110301,47.5,0
"education-num",0,-1,0.949152542372881,14.5,0.250000000000001
"marital-status",55,7,0.296969696969697,53,0
"hours-per-week",55,-1,0.13030303030303,47.5,0
"age",55,-1,0.106493506493507,31.5,0
"fnlwgt",55,-1,0.0886363636363638,250647,0
"education",55,16,0.0886363636363638,54,0
"fnlwgt",6,-1,0.666666666666667,238814,0
"hours-per-week",6,-1,0.666666666666667,45,0
"education",6,16,0.333333333333333,55,0
"education-num",6,1,0.333333333333333,10.5,0
"occupation",6,15,0.333333333333333,56,0
"education-num",0,1,0.833333333333333,10.5,0.5
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,283692,0
"occupation",2,15,1,57,0
"relationship",2,6,1,58,0
"capital-gain",2,1,1,3721.5,0
"age",4,1,0.666666666666667,33.5,0
"workclass",4,9,0.666666666666667,59,0
"fnlwgt",4,-1,0.666666666666667,89806.5,0
"relationship",4,6,0.666666666666667,60,0
"race",4,5,0.666666666666667,61,0
"fnlwgt",3,-1,1.33333333333333,89806.5,0
"relationship",3,6,1.33333333333333,62,0
"age",3,-1,0.333333333333333,31,0
"workclass",3,9,0.333333333333333,63,0
"education",3,16,0.333333333333333,64,0
"hours-per-week",57,-1,3.48026315789474,46.5,0
"education",57,16,2.33253588516746,65,0
"education-num",57,-1,2.33253588516746,9.5,0
"fnlwgt",57,1,1.36058230683091,84586,0
"marital-status",57,7,1.10526315789474,66,0
"capital-loss",0,-1,0.87719298245614,1785.5,0.222222222222222
"education",0,16,0.859649122807018,67,0.111111111111111
"native-country",0,42,0.859649122807018,68,0.111111111111111
"marital-status",48,7,1.34840425531915,69,0
"race",48,5,1.34840425531915,70,0
"capital-loss",48,-1,1.34840425531915,1190,0
"education",48,16,1.13760504201681,71,0
"education-num",48,-1,1.00337837837838,9.5,0
"race",47,5,1.40703052728955,72,0
"capital-loss",47,-1,1.40703052728955,1190,0
"education",47,16,0.951014349332013,73,0
"education-num",47,-1,0.832151300236408,9.5,0
"fnlwgt",47,1,0.590881458966564,51224.5,0
"capital-loss",46,-1,1.46956521739131,1190,0
"education",46,16,1.06004140786749,74,0
"age",46,-1,0.717779503105589,56.5,0
"education-num",46,-1,0.669565217391305,9.5,0
"workclass",46,9,0.591787439613528,75,0
"education",45,16,1.18048780487805,76,0
"age",45,-1,0.943778801843315,56.5,0
"fnlwgt",45,-1,0.553846153846152,299319.5,0
"education-num",45,-1,0.517647058823528,9.5,0
"workclass",45,9,0.457142857142859,77,0
"native-country",0,42,0.933333333333333,78,0.25
"marital-status",41,7,0.681050656660414,79,0
"fnlwgt",41,-1,0.359863072314933,357577.5,0
"hours-per-week",41,-1,0.359863072314933,42.5,0
"age",41,1,0.35840108401084,39.5,0
"workclass",41,9,0.322960470984018,80,0
"age",39,1,0.602977667493795,39.5,0
"hours-per-week",39,-1,0.427350427350425,42.5,0
"fnlwgt",39,1,0.407427055702917,101174.5,0
"education",39,16,0.288461538461537,81,0
"marital-status",39,7,0.189890109890107,82,0
"hours-per-week",31,-1,0.935483870967741,42.5,0
"marital-status",31,7,0.157706093189963,83,0
"age",31,-1,0.135483870967741,56.5,0
"fnlwgt",31,-1,0.135483870967741,211256,0
"education",31,16,0.0893300248138953,84,0
"age",2,-1,1,50.5,0
"fnlwgt",2,-1,1,207660,0
"marital-status",2,7,1,85,0
"occupation",2,15,1,86,0
"fnlwgt",8,1,1.66666666666667,101174.5,0
"workclass",8,9,1.28571428571429,87,0
"education",8,16,0.6,88,0
"education-num",8,-1,0.6,9.5,0
"occupation",8,15,0.333333333333333,89,0
"age",0,-1,0.75,38,0.333333333333333
"workclass",0,9,0.75,90,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"capital-loss",3,1,1.33333333333333,312.5,0
"age",3,1,0.333333333333333,37.5,0
"workclass",3,9,0.333333333333333,91,0
"fnlwgt",3,1,0.333333333333333,64398.5,0
"education",3,16,0.333333333333333,92,0
"age",2,-1,1,49.5,0
"workclass",2,9,1,93,0
"fnlwgt",2,-1,1,231732,0
"education",2,16,1,94,0
"education-num",2,-1,1,13.5,0
"marital-status",4,7,2,95,0
"age",4,-1,0.666666666666667,51.5,0
"workclass",4,9,0.666666666666667,96,0
"fnlwgt",4,1,0.666666666666667,166893,0
"occupation",4,15,0.666666666666667,97,0
"education",9,16,2.28571428571429,98,0
"education-num",9,-1,2.28571428571429,9.5,0
"age",9,1,1,46,0
"fnlwgt",9,1,1,84586,0
"occupation",9,15,1,99,0
"education-num",0,-1,1,9.5,1
"age",7,1,1.71428571428571,67.5,0
"capital-loss",7,1,0.714285714285714,908,0
"hours-per-week",7,1,0.714285714285714,58,0
"education",7,16,0.380952380952381,100,0
"education-num",7,-1,0.380952380952381,11.5,0
"occupation",9,15,1.77777777777778,101,0
"hours-per-week",9,1,1.77777777777778,55,0
"education",9,16,0.777777777777778,102,0
"education-num",9,-1,0.777777777777778,11,0
"capital-gain",9,1,0.777777777777778,30961.5,0
"education",336,16,20.0274725274725,103,0
"education-num",336,-1,19.383352279904,12.5,0
"capital-gain",336,-1,16.6712724434036,5095.5,0
"occupation",336,15,14.3391111471363,104,0
"capital-loss",336,-1,8.2011904761905,1813.5,0
"education-num",0,-1,0.946428571428571,9.5,0.884615384615385
"occupation",0,15,0.744047619047619,105,0.448717948717949
"workclass",0,9,0.595238095238095,106,0.128205128205128
"age",0,1,0.583333333333333,57.5,0.102564102564103
"native-country",0,42,0.56547619047619,107,0.0641025641025641
"capital-gain",156,-1,6.76750989502668,5095.5,0
"education",156,16,4.44506831368145,108,0
"occupation",156,15,3.58654132070725,109,0
"age",156,-1,3.42298081728367,40.5,0
"hours-per-week",156,-1,2.94316057702785,39,0
"education",149,16,3.94105795988265,110,0
"age",149,-1,2.91873990662175,40.5,0
"occupation",149,15,2.88624105699162,111,0
"workclass",149,9,2.73835091083414,112,0
"hours-per-week",149,-1,2.21157382318748,39,0
"education-num",0,-1,0.932885906040268,5.5,0.615384615384615
"native-country",0,42,0.859060402684564,113,0.192307692307692
"occupation",0,15,0.832214765100671,114,0.0384615384615384
"fnlwgt",26,-1,0.923076923076922,367773,0
"occupation",26,15,0.923076923076922,115,0
"age",26,-1,0.589743589743589,63.5,0
"education",26,16,0.208791208791208,116,0
"education-num",26,1,0.145299145299144,4.5,0
"age",2,-1,1,46,0
"fnlwgt",2,1,1,426525,0
"native-country",2,42,1,117,0
"age",123,-1,3.32560195537989,40.5,0
"workclass",123,9,2.85620360551431,118,0
"occupation",123,15,2.69084596175555,119,0
"fnlwgt",123,1,2.6670731707317,31679.5,0
"hours-per-week",123,-1,2.23770809136662,39,0
"occupation",0,15,0.642276422764228,120,0.214285714285714
"workclass",0,9,0.577235772357724,121,0.0714285714285716
"fnlwgt",0,-1,0.577235772357724,159673,0.0714285714285716
"hours-per-week",0,1,0.569105691056911,55.5,0.0535714285714286
"native-country",0,42,0.569105691056911,122,0.0535714285714286
"fnlwgt",56,1,2.56084656084656,36428,0
"occupation",56,15,1.40259740259741,123,0
"education",56,16,1.25714285714286,124,0
"education-num",56,1,1.25714285714286,7.5,0
"capital-loss",56,-1,1.25714285714286,1813.5,0
"fnlwgt",54,-1,1.63840155945419,212476.5,0
"occupation",54,15,1.55945419103314,125,0
"education",54,16,1.3529000698812,126,0
"education-num",54,1,1.3529000698812,7.5,0
"capital-loss",54,-1,1.3529000698812,1813.5,0
"occupation",0,15,0.722222222222222,127,0.0624999999999999
"race",0,5,0.722222222222222,128,0.0624999999999999
"capital-loss",0,-1,0.722222222222222,814,0.0624999999999999
"education",38,16,1.64438122332859,129,0
"education-num",38,1,1.64438122332859,7.5,0
"capital-loss",38,-1,1.64438122332859,943.5,0
"occupation",38,15,1.29122807017544,130,0
"age",38,-1,0.842105263157894,33.5,0
"occupation",37,15,0.799227799227797,131,0
"age",37,-1,0.513513513513512,33.5,0
"fnlwgt",37,1,0.387587587587586,106808,0
"relationship",37,6,0.255937755937756,132,0
"sex",37,2,0.255937755937756,133,0
"workclass",0,9,0.675675675675676,134,0.142857142857143
"fnlwgt",0,1,0.675675675675676,52041,0.142857142857143
"hours-per-week",0,-1,0.675675675675676,44,0.142857142857143
"native-country",0,42,0.675675675675676,135,0.142857142857143
"age",0,1,0.648648648648649,24.5,0.0714285714285716
"relationship",14,6,1.32967032967033,136,0
"sex",14,2,1.32967032967033,137,0
"age",14,-1,0.964285714285715,33.5,0
"fnlwgt",14,1,0.536507936507938,106808,0
"hours-per-week",14,1,0.514285714285715,53,0
"age",13,-1,0.527472527472527,33.5,0
"fnlwgt",13,1,0.273504273504274,166096.5,0
"hours-per-week",13,1,0.273504273504274,53,0
"workclass",13,9,0.111888111888112,138,0
"occupation",13,15,0.111888111888112,139,0
"fnlwgt",0,-1,0.692307692307692,61542,0.333333333333333
"hours-per-week",0,-1,0.692307692307692,32.5,0.333333333333333
"workclass",0,9,0.615384615384615,140,0.166666666666667
"education",0,16,0.615384615384615,141,0.166666666666667
"occupation",0,15,0.615384615384615,142,0.166666666666667
"age",7,1,1.19047619047619,35,0
"fnlwgt",7,1,1.19047619047619,92716,0
"workclass",7,9,0.457142857142857,143,0
"hours-per-week",7,1,0.457142857142857,53,0
"occupation",7,15,0.257142857142857,144,0
"age",6,1,0.333333333333333,38,0
"fnlwgt",6,-1,0.333333333333333,143001,0
"hours-per-week",6,-1,0.333333333333333,47.5,0
"workclass",6,9,0.166666666666667,145,0
"occupation",6,15,0.166666666666667,146,0
"hours-per-week",0,1,0.833333333333333,53,0.666666666666667
"fnlwgt",0,-1,0.666666666666667,143001,0.333333333333333
"occupation",0,15,0.666666666666667,147,0.333333333333333
"race",0,5,0.666666666666667,148,0.333333333333333
"native-country",0,42,0.666666666666667,149,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,36.5,0
"workclass",3,9,0.333333333333333,150,0
"fnlwgt",3,-1,0.333333333333333,130426,0
"occupation",3,15,0.333333333333333,151,0
"occupation",16,15,2.88461538461539,152,0
"fnlwgt",16,1,2,274916.5,0
"hours-per-week",16,-1,0.833333333333333,70,0
"age",16,-1,0.642857142857144,26.5,0
"capital-loss",16,1,0.642857142857144,814,0
"fnlwgt",13,1,1.28205128205128,231229.5,0
"occupation",13,15,0.865384615384615,153,0
"age",13,-1,0.615384615384615,30.5,0
"education",13,16,0.342657342657342,154,0
"education-num",13,-1,0.342657342657342,10,0
"age",12,-1,0.533333333333333,35.5,0
"occupation",12,15,0.476190476190476,155,0
"fnlwgt",12,1,0.222222222222222,338183.5,0
"capital-loss",12,1,0.133333333333333,814,0
"hours-per-week",12,1,0.133333333333333,55,0
"fnlwgt",10,1,0.466666666666666,262946,0
"occupation",10,15,0.466666666666666,156,0
"age",10,1,0.2,32,0
"hours-per-week",10,1,0.133333333333333,42.5,0
"workclass",10,9,0.0222222222222217,157,0
"hours-per-week",0,-1,0.8,47.5,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,248684,0
"occupation",3,15,1.33333333333333,158,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,30.5,0
"age",2,1,1,37.5,0
"fnlwgt",2,-1,1,307576,0
"education",2,16,1,159,0
"education-num",2,1,1,10,0
"occupation",2,15,1,160,0
"hours-per-week",67,-1,2.78675001063061,38.5,0
"age",67,1,1.89280293448015,62.5,0
"workclass",67,9,1.65975208702253,161,0
"occupation",67,15,1.64413227977759,162,0
"native-country",67,42,1.25932835820896,163,0
"age",0,1,0.865671641791045,63.5,0.307692307692307
"occupation",0,15,0.835820895522388,164,0.153846153846154
"native-country",0,42,0.82089552238806,165,0.0769230769230771
"relationship",13,6,3.38461538461538,166,0
"sex",13,2,3.38461538461538,167,0
"age",13,1,1.38461538461538,52.5,0
"occupation",13,15,0.984615384615385,168,0
"hours-per-week",13,1,0.717948717948718,27.5,0
"occupation",54,15,2.90861513687601,169,0
"workclass",54,9,1.70806100217865,170,0
"relationship",54,6,1.70806100217865,171,0
"sex",54,2,1.70806100217865,172,0
"fnlwgt",54,-1,1.33333333333334,190101,0
"native-country",0,42,0.888888888888889,173,0.25
"workclass",0,9,0.87037037037037,174,0.125
"relationship",0,6,0.87037037037037,175,0.125
"sex",0,2,0.87037037037037,176,0.125
"capital-loss",8,-1,1.75,943.5,0
"native-country",8,42,1.75,177,0
"age",8,-1,0.75,55.5,0
"workclass",8,9,0.75,178,0
"fnlwgt",8,-1,0.75,292350.5,0
"fnlwgt",46,-1,1.66040843214756,190101,0
"occupation",46,15,1.20411472585386,179,0
"age",46,-1,0.730311314930766,48.5,0
"workclass",46,9,0.704347826086956,180,0
"relationship",46,6,0.704347826086956,181,0
"race",0,5,0.630434782608696,182,0.227272727272727
"age",0,1,0.58695652173913,48.5,0.136363636363636
"workclass",0,9,0.58695652173913,183,0.136363636363636
"hours-per-week",0,-1,0.58695652173913,65,0.136363636363636
"education",0,16,0.565217391304348,184,0.0909090909090908
"occupation",24,15,2.66666666666667,185,0
"age",24,-1,1.96708683473389,47.5,0
"fnlwgt",24,1,1.36111111111111,158907,0
"hours-per-week",24,-1,1.28729603729604,41,0
"workclass",24,9,0.612318840579711,186,0
"fnlwgt",0,1,0.791666666666667,174048.5,0.375
"workclass",0,9,0.75,187,0.25
"age",0,-1,0.708333333333333,47.5,0.125
"relationship",0,6,0.708333333333333,188,0.125
"sex",0,2,0.708333333333333,189,0.125
"workclass",8,9,0.75,190,0
"fnlwgt",8,1,0.75,63369.5,0
"hours-per-week",8,-1,0.416666666666667,41,0
"age",8,-1,0.25,48,0
"occupation",8,15,0.15,191,0
"fnlwgt",0,1,1,63369.5,1
"hours-per-week",0,-1,0.875,41,0.5
"age",2,1,1,56.5,0
"fnlwgt",2,-1,1,45810,0
"hours-per-week",2,1,1,48.5,0
"age",16,-1,1.03846153846154,59,0
"hours-per-week",16,-1,1.03846153846154,51,0
"workclass",16,9,0.833333333333333,192,0
"native-country",16,42,0.833333333333333,193,0
"fnlwgt",16,1,0.642857142857144,31679.5,0
"hours-per-week",13,-1,1.00699300699301,51,0
"age",13,1,0.961538461538462,54.5,0
"workclass",13,9,0.62820512820513,194,0
"fnlwgt",13,1,0.62820512820513,158907,0
"native-country",13,42,0.62820512820513,195,0
"age",11,1,1.70454545454546,54.5,0
"occupation",11,15,1.70454545454546,196,0
"fnlwgt",11,1,1.01010101010101,130669,0
"workclass",11,9,0.654545454545455,197,0
"capital-gain",11,-1,0.654545454545455,1551.5,0
"occupation",0,15,0.818181818181818,198,0.333333333333333
"age",8,-1,2.25,50.5,0
"occupation",8,15,2.08333333333333,199,0
"workclass",8,9,0.892857142857143,200,0
"fnlwgt",8,1,0.892857142857143,146571.5,0
"native-country",8,42,0.892857142857143,201,0
"workclass",0,9,0.75,202,0.5
"fnlwgt",0,1,0.75,80353.5,0.5
"occupation",0,15,0.75,203,0.5
"education",0,16,0.625,204,0.25
"race",0,5,0.625,205,0.25
"age",4,1,0.5,43,0
"fnlwgt",4,-1,0.5,98046,0
"occupation",4,15,0.5,206,0
"hours-per-week",4,-1,0.5,45,0
"workclass",4,9,0.166666666666667,207,0
"hours-per-week",0,-1,1,45,1
"fnlwgt",2,-1,1,96337,0
"occupation",2,15,1,208,0
"hours-per-week",22,1,1.83203463203463,49,0
"occupation",22,15,1.38609625668449,209,0
"age",22,1,1.10822510822511,61.5,0
"race",22,5,1.10822510822511,210,0
"capital-gain",22,1,1.10822510822511,4699.5,0
"age",0,1,0.818181818181818,59.5,0.428571428571429
"occupation",0,15,0.727272727272727,211,0.142857142857143
"race",0,5,0.727272727272727,212,0.142857142857143
"occupation",7,15,1.92857142857143,213,0
"age",7,-1,1.02857142857143,43.5,0
"workclass",7,9,0.761904761904761,214,0
"fnlwgt",7,1,0.761904761904761,196256.5,0
"education",7,16,0.428571428571428,215,0
"age",0,-1,0.857142857142857,43.5,0.666666666666667
"fnlwgt",0,1,0.857142857142857,227902.5,0.666666666666667
"workclass",0,9,0.714285714285714,216,0.333333333333333
"education",0,16,0.714285714285714,217,0.333333333333333
"education-num",0,-1,0.714285714285714,10,0.333333333333333
"age",4,1,1.5,61.5,0
"workclass",4,9,1.5,218,0
"fnlwgt",4,-1,0.5,203774,0
"education",4,16,0.5,219,0
"education-num",4,1,0.5,10,0
"capital-gain",15,1,1.60952380952381,4699.5,0
"fnlwgt",15,1,0.620512820512821,379853,0
"age",15,1,0.466666666666666,49.5,0
"occupation",15,15,0.355555555555556,220,0
"race",15,5,0.148484848484848,221,0
"fnlwgt",14,1,0.19047619047619,247956.5,0
"occupation",14,15,0.19047619047619,222,0
"age",14,1,0.142857142857142,49.5,0
"race",14,5,0.0571428571428569,223,0
"workclass",14,9,0.0389610389610382,224,0
"race",0,5,0.714285714285714,225,0.333333333333333
"age",0,-1,0.642857142857143,46,0.166666666666667
"workclass",0,9,0.642857142857143,226,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,252233,0
"occupation",6,15,0.666666666666667,227,0
"age",6,1,0.333333333333333,47.5,0
"race",6,5,0.333333333333333,228,0
"workclass",6,9,0.0666666666666664,229,0
"education",180,16,6.62857142857143,230,0
"education-num",180,-1,6.62857142857143,13.5,0
"capital-gain",180,-1,6.15384615384616,5763.5,0
"occupation",180,15,5.47195622435021,231,0
"age",180,-1,3.74269005847952,25.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.816666666666667,232,0.0571428571428569
"capital-gain",145,-1,5.35384615384615,6155.5,0
"capital-loss",145,-1,3.43703703703703,1787,0
"hours-per-week",145,-1,3.43703703703703,30,0
"occupation",145,15,3.15777777777777,233,0
"age",145,-1,2.96170212765956,24.5,0
"capital-loss",130,-1,4.31282051282051,1787,0
"hours-per-week",130,-1,3.79069011796284,30,0
"occupation",130,15,3.73135469181981,234,0
"native-country",130,42,2.94534083802377,235,0
"age",130,-1,2.53186813186814,24.5,0
"occupation",120,15,3.53935248518012,236,0
