"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,448,1,0.5334821429,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","capital-gain", 393, 393, 25,1,0.0111607143,4,0,1.000000e+00,3.680000e+02,2.500000e+01,9.363868e-01,6.361323e-02,3.930000e-01
"4","capital-loss", 386, 386, 19,1,0.0044642857,4,0,1.000000e+00,3.670000e+02,1.900000e+01,9.507772e-01,4.922280e-02,3.860000e-01
"8","education", 384, 384, 17,1,0.0022321429,4,0,1.000000e+00,3.670000e+02,1.700000e+01,9.557292e-01,4.427083e-02,3.840000e-01
"16","age", 383, 383, 16,1,0.0014880952,4,5,1.000000e+00,3.670000e+02,1.600000e+01,9.582245e-01,4.177546e-02,3.830000e-01
"32","<leaf>", 156, 156,  0,1,0.0000000000,0,0,1.000000e+00,1.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.560000e-01
"33","marital-status", 227, 227, 16,1,0.0014880952,4,1,1.000000e+00,2.110000e+02,1.600000e+01,9.295154e-01,7.048458e-02,2.270000e-01
"66","education", 223, 223, 14,1,0.0014880952,4,5,1.000000e+00,2.090000e+02,1.400000e+01,9.372197e-01,6.278027e-02,2.230000e-01
"132","<leaf>",  96,  96,  0,1,0.0000000000,0,0,1.000000e+00,9.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.600000e-02
"133","hours-per-week", 127, 127, 14,1,0.0014880952,4,2,1.000000e+00,1.130000e+02,1.400000e+01,8.897638e-01,1.102362e-01,1.270000e-01
"266","fnlwgt", 101, 101,  8,1,0.0011160714,4,0,1.000000e+00,9.300000e+01,8.000000e+00,9.207921e-01,7.920792e-02,1.010000e-01
"532","occupation",  99,  99,  7,1,0.0011160714,4,5,1.000000e+00,9.200000e+01,7.000000e+00,9.292929e-01,7.070707e-02,9.900000e-02
"1064","age",  65,  65,  2,1,0.0011160714,4,4,1.000000e+00,6.300000e+01,2.000000e+00,9.692308e-01,3.076923e-02,6.500000e-02
"2128","<leaf>",  46,  46,  0,1,0.0000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
