"","count","ncat","improve","index","adj"
"relationship",1000,6,63.5908112449799,1,0
"marital-status",1000,7,61.5625942871363,2,0
"capital-gain",1000,-1,44.5040990712074,7010.5,0
"education",1000,16,38.0038043940468,3,0
"education-num",1000,-1,38.0038043940468,12.5,0
"marital-status",0,7,0.994,4,0.982142857142857
"sex",0,2,0.77,5,0.31547619047619
"hours-per-week",0,-1,0.711,42.5,0.139880952380952
"occupation",0,15,0.704,6,0.119047619047619
"education",0,16,0.697,7,0.0982142857142855
"capital-gain",664,-1,14.9516602997355,7668.5,0
"hours-per-week",664,-1,7.72633390705685,44.5,0
"occupation",664,15,4.89028911708835,8,0
"education",664,16,3.16484797751806,9,0
"education-num",664,-1,2.98605377471221,12.5,0
"hours-per-week",656,-1,3.54577043955561,44.5,0
"occupation",656,15,3.15267131242744,10,0
"education",656,16,2.49535966999044,11,0
"education-num",656,-1,2.45085027194661,12.5,0
"fnlwgt",656,-1,1.89463787004286,634373.5,0
"workclass",0,9,0.888719512195122,12,0.0394736842105259
"education",0,16,0.88719512195122,13,0.0263157894736842
"education-num",0,-1,0.885670731707317,14.5,0.0131578947368416
"capital-gain",0,-1,0.885670731707317,4792,0.0131578947368416
"native-country",580,42,1.96906080638436,14,0
"education",580,16,0.545024802176885,15,0
"education-num",580,-1,0.532965597620723,12.5,0
"occupation",580,15,0.428498985801204,16,0
"fnlwgt",580,1,0.278756607097897,170215.5,0
"education",579,16,0.57218327745605,17,0
"education-num",579,-1,0.560116912448512,12.5,0
"occupation",579,15,0.229865792209538,18,0
"fnlwgt",579,1,0.180026414710953,170215.5,0
"workclass",579,9,0.176366743461105,19,0
"education-num",0,-1,0.998272884283247,12.5,0.980392156862745
"occupation",0,15,0.924006908462867,20,0.137254901960784
"native-country",0,42,0.917098445595855,21,0.0588235294117649
"race",0,5,0.913644214162349,22,0.0196078431372546
"age",51,-1,0.558595531235754,46.5,0
"fnlwgt",51,1,0.557734204793031,170546.5,0
"occupation",51,15,0.367670970827356,23,0
"relationship",51,6,0.367670970827356,24,0
"sex",51,2,0.196623093681919,25,0
"marital-status",0,7,0.862745098039216,26,0.125
"native-country",0,42,0.862745098039216,27,0.125
"occupation",43,15,0.530620155038757,28,0
"age",43,1,0.161779575328612,32.5,0
"fnlwgt",43,1,0.147286821705425,170692.5,0
"relationship",43,6,0.133953488372093,29,0
"race",43,5,0.0806201550387589,30,0
"fnlwgt",40,1,0.0928571428571443,114271,0
"occupation",40,15,0.0750000000000011,31,0
"sex",40,2,0.0611111111111118,32,0
"age",40,-1,0.0452380952380955,31.5,0
"relationship",40,6,0.0369565217391321,33,0
"education",0,16,0.75,34,0.285714285714286
"education-num",0,-1,0.75,13.5,0.285714285714286
"workclass",0,9,0.725,35,0.214285714285714
"race",0,5,0.7,36,0.142857142857143
"marital-status",0,7,0.675,37,0.0714285714285715
"fnlwgt",14,-1,1.85714285714286,112596.5,0
"age",14,1,0.257142857142857,32.5,0
"sex",14,2,0.257142857142857,38,0
"relationship",14,6,0.142857142857142,39,0
