"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,185,1,0.205405405,4,0,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","hours-per-week", 962, 962,147,1,0.043243243,4,5,1.000000e+00,8.150000e+02,1.470000e+02,8.471933e-01,1.528067e-01,9.620000e-01
"4","capital-loss", 746, 746, 66,1,0.043243243,4,1,1.000000e+00,6.800000e+02,6.600000e+01,9.115282e-01,8.847185e-02,7.460000e-01
"8","relationship", 730, 730, 54,1,0.027027027,4,2,1.000000e+00,6.760000e+02,5.400000e+01,9.260274e-01,7.397260e-02,7.300000e-01
"16","education", 713, 713, 43,1,0.018918919,4,3,1.000000e+00,6.700000e+02,4.300000e+01,9.396914e-01,6.030856e-02,7.130000e-01
"32","age", 628, 628, 22,1,0.005405405,4,0,1.000000e+00,6.060000e+02,2.200000e+01,9.649682e-01,3.503185e-02,6.280000e-01
"64","native-country", 625, 625, 20,1,0.005405405,4,0,1.000000e+00,6.050000e+02,2.000000e+01,9.680000e-01,3.200000e-02,6.250000e-01
"128","age", 622, 622, 18,1,0.004729730,4,4,1.000000e+00,6.040000e+02,1.800000e+01,9.710611e-01,2.893891e-02,6.220000e-01
"256","occupation", 516, 516,  7,1,0.004729730,4,1,1.000000e+00,5.090000e+02,7.000000e+00,9.864341e-01,1.356589e-02,5.160000e-01
"512","workclass", 509, 509,  5,1,0.002702703,4,1,1.000000e+00,5.040000e+02,5.000000e+00,9.901768e-01,9.823183e-03,5.090000e-01
"1024","occupation", 506, 506,  4,1,0.002702703,4,2,1.000000e+00,5.020000e+02,4.000000e+00,9.920949e-01,7.905138e-03,5.060000e-01
"2048","occupation", 483, 483,  2,1,0.001801802,4,4,1.000000e+00,4.810000e+02,2.000000e+00,9.958592e-01,4.140787e-03,4.830000e-01
"4096","<leaf>", 411, 411,  0,1,0.000000000,0,0,1.000000e+00,4.110000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.110000e-01
