"","count","ncat","improve","index","adj"
"relationship",1000,6,85.2176342073055,1,0
"marital-status",1000,7,83.4652672672673,2,0
"capital-gain",1000,-1,62.0461166966259,5095.5,0
"occupation",1000,15,51.0749284936944,3,0
"education",1000,16,46.6894020790595,4,0
"marital-status",0,7,0.996,5,0.989071038251366
"sex",0,2,0.786,6,0.415300546448088
"occupation",0,15,0.734,7,0.273224043715847
"workclass",0,9,0.685,8,0.139344262295082
"capital-gain",0,-1,0.675,2232,0.112021857923497
"capital-gain",634,-1,13.0290361023484,4718.5,0
"education",634,16,7.97449599933144,9,0
"education-num",634,-1,7.28302251885099,13.5,0
"native-country",634,42,4.77516943568168,10,0
"occupation",634,15,3.96252816584045,11,0
"education",625,16,6.59101248266299,12,0
"education-num",625,-1,6.59101248266299,14.5,0
"native-country",625,42,4.11990753582986,13,0
"occupation",625,15,2.66314125446202,14,0
"race",625,5,2.22190320826535,15,0
"education-num",0,-1,1,14.5,1
"native-country",618,42,2.74243289548826,16,0
"education",618,16,1.98780541635593,17,0
"capital-loss",618,-1,1.90717691303045,2129.5,0
"race",618,5,1.38267287645896,18,0
"relationship",618,6,1.36304670967844,19,0
"race",0,5,0.991909385113269,20,0.16666666666667
"capital-loss",612,-1,1.9254837777992,2129.5,0
"education",612,16,1.34562798092213,21,0
"relationship",612,6,1.046336543467,22,0
"occupation",612,15,0.967412883482726,23,0
"education-num",612,-1,0.478686196451093,13.5,0
"education",611,16,1.3697486298847,24,0
"relationship",611,6,0.866214400887916,25,0
"occupation",611,15,0.730802410966369,26,0
"education-num",611,-1,0.490215612324768,13.5,0
"marital-status",611,7,0.408042166959863,27,0
"education-num",0,-1,0.988543371522095,13.5,0.65
"relationship",591,6,0.328479779893849,28,0
"fnlwgt",591,-1,0.285689182872742,380003.5,0
"occupation",591,15,0.207678499389086,29,0
"age",591,1,0.190542993385616,44.5,0
"marital-status",591,7,0.157611700256332,30,0
"occupation",0,15,0.798646362098139,31,0.19047619047619
"education",0,16,0.790186125211506,32,0.156462585034013
"education-num",0,-1,0.780033840947547,11.5,0.115646258503401
"fnlwgt",0,1,0.768189509306261,93825,0.0680272108843538
"workclass",0,9,0.766497461928934,33,0.0612244897959181
"fnlwgt",444,-1,0.328828828828819,397618,0
"marital-status",444,7,0.038048686984846,34,0
"age",444,1,0.00740025740025074,44.5,0
"hours-per-week",444,1,0.00719140192822443,42.5,0
"occupation",444,15,0.00232143406202345,35,0
"age",6,-1,1.66666666666667,43.5,0
"fnlwgt",6,1,1.66666666666667,412833.5,0
"occupation",6,15,0.666666666666667,36,0
"education",6,16,0.333333333333333,37,0
"marital-status",6,7,0.333333333333333,38,0
"fnlwgt",147,-1,0.616962583569807,228745.5,0
"occupation",147,15,0.359854431283003,39,0
"age",147,1,0.209233207846255,43.5,0
"education",147,16,0.202710541580974,40,0
"race",147,5,0.100368016058884,41,0
"workclass",0,9,0.714285714285714,42,0.0869565217391305
"native-country",0,42,0.700680272108844,43,0.0434782608695653
"education",0,16,0.693877551020408,44,0.0217391304347826
"occupation",0,15,0.693877551020408,45,0.0217391304347826
"race",0,5,0.693877551020408,46,0.0217391304347826
"occupation",101,15,0.105198019801981,47,0
"hours-per-week",101,-1,0.0571210967250586,49,0
"education",101,16,0.04471414883424,48,0
"age",101,1,0.0390215492137456,27.5,0
"education-num",101,1,0.0278170674210276,9.5,0
"education",0,16,0.861386138613861,49,0.125
"native-country",0,42,0.851485148514851,50,0.0625
"hours-per-week",16,-1,0.541666666666667,48.5,0
"education",16,16,0.375,51,0
"age",16,1,0.208333333333333,28,0
"fnlwgt",16,-1,0.125,145602.5,0
"education-num",16,1,0.125,9.5,0
"age",3,1,1.33333333333333,29,0
"fnlwgt",3,-1,1.33333333333333,145354,0
"sex",3,2,1.33333333333333,52,0
"education",3,16,0.333333333333333,53,0
"education-num",3,1,0.333333333333333,9.5,0
"fnlwgt",46,1,1.62415458937198,234254.5,0
"occupation",46,15,1.62415458937198,54,0
"education",46,16,1.3416149068323,55,0
"hours-per-week",46,1,0.525946704067323,46.5,0
"age",46,-1,0.341614906832298,26,0
"occupation",45,15,1.6979797979798,56,0
"education",45,16,1.4840108401084,57,0
"fnlwgt",45,1,0.642272347535505,249997,0
"hours-per-week",45,1,0.355555555555557,46.5,0
"age",45,1,0.321146953405019,39.5,0
"education",44,16,0.781385281385282,58,0
