"","count","ncat","improve","index","adj"
"relationship",1000,6,70.4079599059101,1,0
"marital-status",1000,7,69.2983972256103,2,0
"capital-gain",1000,-1,46.4746247224278,5715.5,0
"age",1000,-1,44.8204961399897,32.5,0
"education",1000,16,37.7851965684123,3,0
"marital-status",0,7,0.993,4,0.978056426332288
"sex",0,2,0.753,5,0.225705329153605
"age",0,-1,0.749,35.5,0.213166144200627
"capital-gain",0,-1,0.72,2070.5,0.122257053291536
"occupation",0,15,0.714,6,0.103448275862069
"occupation",681,15,4.73620103959121,7,0
"education",681,16,4.0641799024019,8,0
"capital-gain",681,-1,3.67737819502206,8981.5,0
"education-num",681,-1,3.53239144281759,10.5,0
"age",681,-1,3.49455948229452,32.5,0
"education",0,16,0.790014684287812,9,0.182857142857143
"education-num",0,-1,0.790014684287812,10.5,0.182857142857143
"marital-status",0,7,0.769456681350954,10,0.102857142857143
"workclass",0,9,0.763582966226138,11,0.0800000000000002
"race",0,5,0.754772393538913,12,0.0457142857142856
"capital-gain",506,-1,1.97240245763704,8981.5,0
"hours-per-week",506,-1,0.521614580886729,49.5,0
"education",506,16,0.402580010065317,13,0
"education-num",506,-1,0.369640666679604,11.5,0
"occupation",506,15,0.179183135704855,14,0
"hours-per-week",505,-1,0.389524293559941,54.5,0
"education",505,16,0.23523362862603,15,0
"education-num",505,-1,0.211017966203406,12.5,0
"occupation",505,15,0.122251172485675,16,0
"fnlwgt",505,1,0.0775639828133778,202743,0
"education",486,16,0.0673133450911458,17,0
"education-num",486,-1,0.0604009026948327,12.5,0
"occupation",486,15,0.0358847736625729,18,0
"fnlwgt",486,1,0.0261878039656049,134896.5,0
"age",486,-1,0.0199811592047394,33.5,0
"education-num",0,-1,0.993827160493827,12.5,0.892857142857142
"native-country",0,42,0.948559670781893,19,0.107142857142856
"workclass",0,9,0.944444444444444,20,0.0357142857142846
"fnlwgt",28,1,0.261904761904761,137826,0
"age",28,-1,0.178571428571428,33.5,0
"occupation",28,15,0.128571428571428,21,0
"relationship",28,6,0.128571428571428,22,0
"sex",28,2,0.0535714285714279,23,0
"workclass",0,9,0.892857142857143,24,0.5
"marital-status",0,7,0.821428571428571,25,0.166666666666667
"occupation",0,15,0.821428571428571,26,0.166666666666667
"relationship",0,6,0.821428571428571,27,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,122309,0
"age",6,-1,0.333333333333333,33.5,0
"workclass",6,9,0.333333333333333,28,0
"marital-status",6,7,0.333333333333333,29,0
"occupation",6,15,0.333333333333333,30,0
"occupation",19,15,1.69005847953216,31,0
"race",19,5,1.69005847953216,32,0
"education",19,16,0.721804511278195,33,0
"age",19,-1,0.696594427244581,51.5,0
"education-num",19,-1,0.696594427244581,12.5,0
"education",18,16,0.888888888888889,34,0
"education-num",18,-1,0.888888888888889,12.5,0
"age",18,1,0.174603174603175,30.5,0
"workclass",18,9,0.111111111111111,35,0
"fnlwgt",18,1,0.111111111111111,166092,0
"education-num",0,-1,1,12.5,1
"age",2,1,1,32.5,0
"fnlwgt",2,1,1,250765.5,0
"hours-per-week",2,-1,1,57.5,0
"native-country",175,42,2.97274979355905,36,0
"age",175,-1,2.85714285714286,28.5,0
"education",175,16,2.31660231660231,37,0
"relationship",175,6,1.94255784505584,38,0
"hours-per-week",175,-1,1.69860627177701,44.5,0
"age",173,-1,2.48601907984398,28.5,0
"education",173,16,1.89883656400863,39,0
"fnlwgt",173,-1,1.73929502436813,401632.5,0
"relationship",173,6,1.54274922796738,40,0
"hours-per-week",173,-1,1.51505844449028,44.5,0
"hours-per-week",0,-1,0.745664739884393,24.5,0.12
"education",0,16,0.739884393063584,41,0.0999999999999998
