"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,68.4423567681008,7073.5,0
"relationship",1000,6,58.6530814687321,1,0
"marital-status",1000,7,57.6767101691814,2,0
"education",1000,16,32.2904464476612,3,0
"hours-per-week",1000,-1,27.1693550614276,43.5,0
"relationship",953,6,36.9047316073283,4,0
"marital-status",953,7,36.2553275561355,5,0
"education",953,16,19.0151090006984,6,0
"occupation",953,15,18.38226867663,7,0
"capital-loss",953,-1,16.7025890517773,1769,0
"marital-status",0,7,0.995802728226653,8,0.986577181208054
"age",0,-1,0.752360965372508,41.5,0.208053691275168
"workclass",0,9,0.72193074501574,9,0.110738255033557
"capital-loss",0,-1,0.708289611752361,786.5,0.0671140939597315
"hours-per-week",0,-1,0.708289611752361,45.5,0.0671140939597315
"hours-per-week",655,-1,3.7855993198484,44,0
"capital-loss",655,-1,3.75910127070595,2402.5,0
"education",655,16,3.57178358863756,10,0
"occupation",655,15,3.05343511450382,11,0
"age",655,-1,1.91282986009745,41.5,0
"native-country",0,42,0.885496183206107,12,0.0506329113924055
"workclass",0,9,0.880916030534351,13,0.0126582278481018
"education",0,16,0.880916030534351,14,0.0126582278481018
"education-num",0,-1,0.880916030534351,14.5,0.0126582278481018
"capital-gain",0,-1,0.880916030534351,3713,0.0126582278481018
"capital-loss",576,-1,3.91696912504838,2068.5,0
"education",576,16,1.95507850241545,15,0
"occupation",576,15,1.56862427066479,16,0
"education-num",576,-1,0.95529665118079,14.5,0
"age",576,-1,0.503755847953224,41.5,0
"education",574,16,1.96873840840128,17,0
"occupation",574,15,1.05941213258289,18,0
"education-num",574,-1,0.968836042006803,14.5,0
"workclass",574,9,0.516463414634178,19,0
"age",574,-1,0.343566668761468,41.5,0
"occupation",573,15,0.61448324799113,20,0
"workclass",573,9,0.529893419215238,21,0
"education",573,16,0.475788024058666,22,0
"native-country",573,42,0.309232942740791,23,0
"marital-status",573,7,0.243141794874568,24,0
"education",0,16,0.954624781849913,25,0.0370370370370367
"education",546,16,0.496336996336993,26,0
"native-country",546,42,0.329670329670326,27,0
"education-num",546,1,0.163003663003659,5.5,0
"age",546,-1,0.139194139194136,60,0
"occupation",546,15,0.0872460872460845,28,0
"age",4,-1,1.5,58.5,0
"marital-status",4,7,1.5,29,0
"relationship",4,6,1.5,30,0
"native-country",4,42,1.5,31,0
"fnlwgt",4,-1,0.5,139458.5,0
"relationship",27,6,2.08333333333333,32,0
"age",27,-1,1.13333333333333,34.5,0
"workclass",27,9,1.02424242424243,33,0
"marital-status",27,7,1.02424242424243,34,0
"sex",27,2,0.533333333333334,35,0
"workclass",0,9,0.925925925925926,36,0.333333333333334
"workclass",24,9,0.416666666666666,37,0
"age",24,-1,0.249999999999999,41.5,0
"fnlwgt",24,-1,0.166666666666666,212169,0
"education",24,16,0.166666666666666,38,0
"education-num",24,-1,0.138888888888888,13.5,0
"age",4,-1,1.5,36.5,0
"fnlwgt",4,-1,1.5,194398.5,0
"education",4,16,1.5,39,0
"education-num",4,-1,1.5,13.5,0
"marital-status",4,7,0.166666666666667,40,0
"age",3,-1,1.33333333333333,31.5,0
"workclass",3,9,1.33333333333333,41,0
"education",3,16,1.33333333333333,42,0
"education-num",3,-1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,43,0
"education",79,16,3.98543231066294,44,0
"age",79,-1,3.54566699123661,46,0
"occupation",79,15,2.98345340694856,45,0
"education-num",79,-1,2.44390060947023,12.5,0
"fnlwgt",79,1,1.49411503442149,44347.5,0
"education-num",0,-1,0.911392405063291,12.5,0.65
"occupation",0,15,0.822784810126582,46,0.3
"native-country",0,42,0.784810126582278,47,0.15
"capital-gain",0,-1,0.772151898734177,2050.5,0.1
"occupation",59,15,2.9006905210295,48,0
"marital-status",59,7,2.14063761097659,49,0
"age",59,-1,1.70426651081239,74.5,0
"workclass",59,9,1.70426651081239,50,0
"native-country",59,42,1.70426651081239,51,0
"workclass",0,9,0.932203389830508,52,0.199999999999999
"marital-status",0,7,0.932203389830508,53,0.199999999999999
"native-country",0,42,0.932203389830508,54,0.199999999999999
"age",54,-1,1.88958770090846,74.5,0
"workclass",54,9,1.88958770090846,55,0
"marital-status",54,7,1.88958770090846,56,0
"education",54,16,0.391851851851853,57,0
"fnlwgt",54,-1,0.272904483430802,200935.5,0
"education",53,16,0.462264150943396,58,0
"education-num",53,-1,0.29559748427673,13,0
"occupation",53,15,0.105121293800539,59,0
"fnlwgt",53,-1,0.073375262054507,200935.5,0
"age",53,-1,0.0455974842767304,34,0
"education-num",0,-1,0.962264150943396,13,0.5
"workclass",0,9,0.943396226415094,60,0.25
"occupation",4,15,1.5,61,0
