"","count","ncat","improve","index","adj"
"workclass",1000,9,201.394358758944,1,0
"relationship",1000,6,181.056333333333,2,0
"marital-status",1000,7,173.529077587839,3,0
"age",1000,-1,138.407253522748,47.5,0
"occupation",1000,15,119.810884615385,4,0
"occupation",0,15,0.9,5,0.628252788104089
"age",0,-1,0.851,48.5,0.446096654275093
"education",0,16,0.732,6,0.00371747211895911
"relationship",731,6,53.8145853822567,7,0
"marital-status",731,7,51.1028473302556,8,0
"capital-gain",731,-1,40.2231532147742,5095.5,0
"education",731,16,32.417801594423,9,0
"education-num",731,-1,32.417801594423,12.5,0
"marital-status",0,7,0.984952120383037,10,0.967741935483871
"sex",0,2,0.700410396716826,11,0.357771260997067
"occupation",0,15,0.655266757865937,12,0.26099706744868
"age",0,-1,0.640218878248974,34.5,0.228739002932551
"hours-per-week",0,-1,0.616963064295486,43.5,0.178885630498534
"capital-gain",390,-1,14.3422402159244,7073.5,0
"education",390,16,6.34032634032635,13,0
"education-num",390,-1,6.34032634032635,13.5,0
"occupation",390,15,5.50454921422664,14,0
"capital-loss",390,-1,3.52167591858313,2260.5,0
"education",380,16,5.82063157894736,15,0
"education-num",380,-1,5.82063157894736,15,0
"occupation",380,15,5.0093095273983,16,0
"capital-loss",380,-1,3.68966861598439,2260.5,0
"native-country",380,42,1.83996667129566,17,0
"education-num",0,-1,1,15,1
"occupation",375,15,3.14319691119692,18,0
"capital-loss",375,-1,1.87905882352942,2260.5,0
"native-country",375,42,1.87905882352942,19,0
"education",375,16,1.54140594059407,20,0
"education-num",375,-1,1.54140594059407,11.5,0
"native-country",0,42,0.896,21,0.0714285714285715
"hours-per-week",333,-1,0.970115130236,75,0
"education-num",333,-1,0.37033618984839,13.5,0
"education",333,16,0.370336189848389,22,0
"marital-status",333,7,0.152608848261025,23,0
"occupation",333,15,0.138889009297997,24,0
"occupation",331,15,0.161877327337861,25,0
"age",331,-1,0.118687958567097,45.5,0
"education",331,16,0.0933317031788787,26,0
"fnlwgt",331,-1,0.0885068720479838,279404.5,0
"education-num",331,-1,0.0298848697640106,9.5,0
"fnlwgt",0,-1,0.873111782477341,592594,0.0232558139534882
"native-country",0,42,0.873111782477341,27,0.0232558139534882
"education",43,16,0.862733976176969,28,0
"age",43,-1,0.613953488372092,45.5,0
"fnlwgt",43,-1,0.347286821705425,274105.5,0
"education-num",43,-1,0.284541723666209,9.5,0
"relationship",43,6,0.0898155573376087,29,0
"fnlwgt",41,-1,0.236933797909408,349751,0
"age",41,-1,0.173441734417345,45.5,0
"education",41,16,0.133037694013304,30,0
"relationship",41,6,0.133037694013304,31,0
"education-num",41,-1,0.0845528455284563,9.5,0
"marital-status",0,7,0.902439024390244,32,0.428571428571429
"workclass",0,9,0.853658536585366,33,0.142857142857143
"education",0,16,0.853658536585366,34,0.142857142857143
"fnlwgt",7,1,1.71428571428571,360201,0
"education",7,16,1.71428571428571,35,0
"age",7,-1,0.714285714285714,44,0
"marital-status",7,7,0.714285714285714,36,0
"education-num",7,-1,0.380952380952381,9.5,0
"age",2,-1,1,43,0
"fnlwgt",2,-1,1,253991,0
"hours-per-week",2,1,1,45,0
"age",2,1,1,40.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,171721,0
"education",2,16,1,38,0
"education-num",2,-1,1,10,0
"capital-loss",42,-1,2.59285714285714,877.5,0
"age",42,-1,2.53759398496241,49.5,0
"education",42,16,1.36866359447005,39,0
"marital-status",42,7,1.33516483516484,40,0
"hours-per-week",42,-1,1.32234432234432,52.5,0
"age",40,-1,1.56801801801802,49.5,0
"hours-per-week",40,-1,1.56801801801802,52.5,0
"native-country",40,42,1.39615384615385,41,0
"fnlwgt",40,1,1.31923076923077,206657.5,0
"education",40,16,1.31923076923077,42,0
"hours-per-week",37,-1,1.8447270800212,52.5,0
"native-country",37,42,1.53753753753754,43,0
"education",37,16,0.811148648648649,44,0
"fnlwgt",37,1,0.731981981981982,206657.5,0
"age",37,-1,0.648648648648649,27.5,0
"native-country",34,42,1.71301247771836,45,0
"age",34,-1,1.27058823529412,43.5,0
"marital-status",34,7,1.27058823529412,46,0
"education",34,16,0.720588235294118,47,0
"fnlwgt",34,1,0.327731092436975,206657.5,0
"education",33,16,0.822091886608015,48,0
"age",33,-1,0.646464646464645,43.5,0
"marital-status",33,7,0.646464646464645,49,0
"sex",33,2,0.257575757575756,50,0
"workclass",33,9,0.164983164983162,51,0
"age",31,-1,0.602150537634408,48,0
"workclass",31,9,0.268817204301075,52,0
"marital-status",31,7,0.221198156682027,53,0
"fnlwgt",31,1,0.185483870967741,115312.5,0
"relationship",31,6,0.157706093189963,54,0
"education",0,16,0.935483870967742,55,0.333333333333333
"workclass",3,9,1.33333333333333,56,0
"marital-status",3,7,1.33333333333333,57,0
"relationship",3,6,1.33333333333333,58,0
"fnlwgt",3,-1,0.333333333333333,102866.5,0
"education",3,16,0.333333333333333,59,0
"age",2,1,1,45,0
"fnlwgt",2,1,1,208913.5,0
"relationship",2,6,1,60,0
"age",3,1,1.33333333333333,40,0
"workclass",3,9,1.33333333333333,61,0
"marital-status",3,7,1.33333333333333,62,0
"relationship",3,6,1.33333333333333,63,0
"sex",3,2,1.33333333333333,64,0
"age",3,1,1.33333333333333,51,0
"workclass",3,9,1.33333333333333,65,0
"fnlwgt",3,1,1.33333333333333,279136.5,0
"education",3,16,1.33333333333333,66,0
"education-num",3,-1,1.33333333333333,12,0
"workclass",5,9,1.6,67,0
"marital-status",5,7,1.6,68,0
"fnlwgt",5,1,0.6,214067.5,0
"hours-per-week",5,-1,0.6,39,0
"age",5,1,0.266666666666667,42.5,0
"age",10,-1,1.8,31,0
"education",10,16,1.8,69,0
"education-num",10,-1,1.8,5,0
"capital-gain",10,1,1.8,34569,0
"native-country",10,42,1.8,70,0
"occupation",341,15,23.1889301339954,71,0
"education",341,16,22.5088894419836,72,0
"education-num",341,-1,21.9941348973607,12.5,0
"capital-gain",341,-1,18.374780058651,5095.5,0
"age",341,-1,7.24676764317604,29.5,0
"education",0,16,0.759530791788856,73,0.5
"education-num",0,-1,0.759530791788856,11.5,0.5
"hours-per-week",0,-1,0.598240469208211,44.5,0.164634146341464
"capital-gain",0,-1,0.586510263929619,4447,0.140243902439024
