"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,202,1,0.198019802,4,3,1.000000e+00,7.980000e+02,2.020000e+02,7.980000e-01,2.020000e-01,1.000000e+00
"2","occupation", 956, 956,160,1,0.061056106,4,5,1.000000e+00,7.960000e+02,1.600000e+02,8.326360e-01,1.673640e-01,9.560000e-01
"4","education", 515, 515, 24,1,0.009900990,4,4,1.000000e+00,4.910000e+02,2.400000e+01,9.533981e-01,4.660194e-02,5.150000e-01
"8","fnlwgt", 472, 472, 12,1,0.004950495,4,0,1.000000e+00,4.600000e+02,1.200000e+01,9.745763e-01,2.542373e-02,4.720000e-01
"16","capital-loss", 471, 471, 11,1,0.004950495,4,0,1.000000e+00,4.600000e+02,1.100000e+01,9.766454e-01,2.335456e-02,4.710000e-01
"32","workclass", 470, 470, 10,1,0.003300330,4,0,1.000000e+00,4.600000e+02,1.000000e+01,9.787234e-01,2.127660e-02,4.700000e-01
"64","marital-status", 457, 457,  7,1,0.002750275,4,0,1.000000e+00,4.500000e+02,7.000000e+00,9.846827e-01,1.531729e-02,4.570000e-01
"128","relationship", 455, 455,  6,1,0.002750275,4,1,1.000000e+00,4.490000e+02,6.000000e+00,9.868132e-01,1.318681e-02,4.550000e-01
"256","occupation", 443, 443,  4,1,0.002750275,4,3,1.000000e+00,4.390000e+02,4.000000e+00,9.909707e-01,9.029345e-03,4.430000e-01
"512","hours-per-week", 413, 413,  2,1,0.001650165,4,1,1.000000e+00,4.110000e+02,2.000000e+00,9.951574e-01,4.842615e-03,4.130000e-01
"1024","age", 393, 393,  1,1,0.001650165,4,5,1.000000e+00,3.920000e+02,1.000000e+00,9.974555e-01,2.544529e-03,3.930000e-01
"2048","<leaf>", 336, 336,  0,1,0.000000000,0,0,1.000000e+00,3.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.360000e-01
"2049","age",  57,  57,  1,1,0.001650165,4,1,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
"4098","<leaf>",  53,  53,  0,1,0.000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"4099","fnlwgt",   4,   4,  1,1,0.001650165,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"8198","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt",  20,  20,  1,1,0.001650165,4,3,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"2050","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"2051","fnlwgt",   4,   4,  1,1,0.001650165,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4102","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
