"","count","ncat","improve","index","adj"
"relationship",1000,6,62.2709651327974,1,0
"marital-status",1000,7,60.5823639787754,2,0
"capital-gain",1000,-1,42.920969072165,7073.5,0
"age",1000,-1,33.6559900600606,28.5,0
"education",1000,16,28.6856752136753,3,0
"marital-status",0,7,0.995,4,0.98502994011976
"age",0,-1,0.741,35.5,0.224550898203593
"occupation",0,15,0.739,5,0.218562874251497
"workclass",0,9,0.708,6,0.125748502994012
"native-country",0,42,0.689,7,0.0688622754491015
"capital-gain",666,-1,14.8614511167703,7731.5,0
"education-num",666,-1,8.38044778931479,13.5,0
"education",666,16,8.38044778931478,8,0
"hours-per-week",666,-1,3.17187776011311,54.5,0
"age",666,-1,2.85796984993879,26.5,0
"education",0,16,0.989489489489489,9,0.124999999999993
"education",658,16,3.40065089059986,10,0
"education-num",658,-1,3.40065089059986,13.5,0
"age",658,-1,1.71459745927828,26.5,0
"workclass",658,9,1.59321271069355,11,0
"hours-per-week",658,-1,1.53004671590399,54.5,0
"education-num",0,-1,1,13.5,1
"hours-per-week",634,-1,1.67705759558256,55.5,0
"age",634,-1,0.808146812878658,26.5,0
"workclass",634,9,0.801755558805279,12,0
"occupation",634,15,0.79987214069093,13,0
"marital-status",634,7,0.621539301224669,14,0
"education",0,16,0.962145110410095,15,0.0399999999999998
"workclass",609,9,1.12461389657419,16,0
"age",609,-1,0.343931930138806,26.5,0
"occupation",609,15,0.300248678668334,17,0
"fnlwgt",609,1,0.149593151036939,204728,0
"relationship",609,6,0.11475056536424,18,0
"age",0,-1,0.962233169129721,74.5,0.08
"occupation",584,15,0.195045051644572,19,0
"age",584,-1,0.0983155272989631,26.5,0
"fnlwgt",584,-1,0.044363120847998,350039,0
"education",584,16,0.0230643602306637,20,0
"hours-per-week",584,-1,0.0146197961549088,39.5,0
"hours-per-week",0,-1,0.946917808219178,51,0.0882352941176464
"fnlwgt",550,-1,0.0582588342890009,350039,0
"age",550,-1,0.0294105894106087,26.5,0
"occupation",550,15,0.0194460784726744,21,0
"education",550,16,0.00952667430608045,22,0
