"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8997530882093,1,0
"marital-status",1000,7,70.4900103936272,2,0
"occupation",1000,15,57.140140423641,3,0
"education",1000,16,55.5602580645161,4,0
"education-num",1000,-1,53.9200132013202,12.5,0
"marital-status",0,7,0.995,5,0.984802431610942
"occupation",0,15,0.734,6,0.191489361702128
"hours-per-week",0,-1,0.722,41.5,0.155015197568389
"age",0,-1,0.716,45.5,0.13677811550152
"workclass",0,9,0.708,7,0.112462006079027
"education",671,16,14.5941190131016,8,0
"education-num",671,-1,14.5941190131016,14.5,0
"capital-gain",671,-1,12.7101790171117,8981.5,0
"occupation",671,15,11.0604891678675,9,0
"hours-per-week",671,-1,6.61271911668544,43.5,0
"education-num",0,-1,1,14.5,1
"capital-gain",0,-1,0.98956780923994,14552,0.300000000000001
"capital-gain",661,-1,7.42797799561112,8981.5,0
"hours-per-week",661,-1,4.18810374789101,43.5,0
"education",661,16,4.08125428701933,10,0
"occupation",661,15,3.54365953205526,11,0
"education-num",661,-1,3.5386739967181,12.5,0
"hours-per-week",657,-1,3.36217715492496,43.5,0
"education",657,16,2.83813355146956,12,0
"education-num",657,-1,2.21200083515928,12.5,0
"age",657,-1,2.04482828056089,44.5,0
"occupation",657,15,1.86838456701468,13,0
"native-country",0,42,0.873668188736682,14,0.0235294117647059
"native-country",572,42,0.94815360078514,15,0
"marital-status",572,7,0.741263409098211,16,0
"occupation",572,15,0.506726361188592,17,0
"age",572,-1,0.409667851528294,46.5,0
"relationship",572,6,0.342595457639677,18,0
"marital-status",570,7,0.650401371213798,19,0
"occupation",570,15,0.490203236755603,20,0
"relationship",570,6,0.277416580667373,21,0
"fnlwgt",570,-1,0.272020674056879,176793.5,0
"age",570,-1,0.25297860034706,58.5,0
"age",0,-1,0.863157894736842,44.5,0.113636363636364
"relationship",0,6,0.852631578947368,22,0.0454545454545456
"occupation",0,15,0.850877192982456,23,0.0340909090909092
"native-country",0,42,0.850877192982456,24,0.0340909090909092
"fnlwgt",0,1,0.847368421052632,22662.5,0.0113636363636364
"workclass",482,9,0.329183955739969,25,0
"occupation",482,15,0.0458506224066344,26,0
"education",482,16,0.0232478826806042,27,0
"relationship",482,6,0.0173559987507224,28,0
"fnlwgt",482,-1,0.0141992462598524,183420,0
"education",6,16,1.66666666666667,29,0
"occupation",6,15,1.66666666666667,30,0
"fnlwgt",6,-1,0.666666666666667,179903,0
"age",6,1,0.333333333333333,30,0
"education-num",6,1,0.333333333333333,11.5,0
