"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,435,1,0.5977011494,4,5,  1.00000000,565.00000000,435.00000000,  0.56500000,  0.43500000,  1.00000000
"2","relationship", 726, 726,168,1,0.0563218391,4,5,  1.00000000,558.00000000,168.00000000,  0.76859504,  0.23140496,  0.72600000
"4","capital-gain", 420, 420, 31,1,0.0114942529,4,1,  1.00000000,389.00000000, 31.00000000,  0.92619048,  0.07380952,  0.42000000
"8","native-country", 415, 415, 26,1,0.0045977011,4,0,  1.00000000,389.00000000, 26.00000000,  0.93734940,  0.06265060,  0.41500000
"16","occupation", 413, 413, 24,1,0.0030651341,4,3,  1.00000000,389.00000000, 24.00000000,  0.94188862,  0.05811138,  0.41300000
"32","hours-per-week", 354, 354, 12,1,0.0022988506,4,1,  1.00000000,342.00000000, 12.00000000,  0.96610169,  0.03389831,  0.35400000
"64","marital-status", 317, 317,  6,1,0.0015325670,4,5,  1.00000000,311.00000000,  6.00000000,  0.98107256,  0.01892744,  0.31700000
"128","<leaf>", 199, 199,  0,1,0.0000000000,0,0,  1.00000000,199.00000000,  0.00000000,  1.00000000,  0.00000000,  0.19900000
"129","education", 118, 118,  6,1,0.0015325670,4,3,  1.00000000,112.00000000,  6.00000000,  0.94915254,  0.05084746,  0.11800000
"258","occupation", 102, 102,  3,1,0.0015325670,4,4,  1.00000000, 99.00000000,  3.00000000,  0.97058824,  0.02941176,  0.10200000
"516","<leaf>",  78,  78,  0,1,0.0000000000,0,0,  1.00000000, 78.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07800000
"517","relationship",  24,  24,  3,1,0.0015325670,4,5,  1.00000000, 21.00000000,  3.00000000,  0.87500000,  0.12500000,  0.02400000
"1034","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"1035","marital-status",  13,  13,  3,1,0.0015325670,4,0,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"2070","age",  11,  11,  1,1,0.0011494253,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"4140","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"4141","age",   2,   2,  1,1,0.0011494253,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8282","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8283","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2071","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"259","workclass",  16,  16,  3,1,0.0015325670,4,0,  1.00000000, 13.00000000,  3.00000000,  0.81250000,  0.18750000,  0.01600000
"518","occupation",  14,  14,  1,1,0.0011494253,4,2,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"1036","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"1037","age",   3,   3,  1,1,0.0011494253,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2074","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2075","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","age",  37,  37,  6,1,0.0022988506,4,0,  1.00000000, 31.00000000,  6.00000000,  0.83783784,  0.16216216,  0.03700000
"130","fnlwgt",  35,  35,  4,1,0.0022988506,4,2,  1.00000000, 31.00000000,  4.00000000,  0.88571429,  0.11428571,  0.03500000
"260","education",  32,  32,  2,1,0.0022988506,4,0,  1.00000000, 30.00000000,  2.00000000,  0.93750000,  0.06250000,  0.03200000
"520","race",  31,  31,  1,1,0.0022988506,4,0,  1.00000000, 30.00000000,  1.00000000,  0.96774194,  0.03225806,  0.03100000
"1040","<leaf>",  30,  30,  0,1,0.0000000000,0,0,  1.00000000, 30.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03000000
"1041","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","fnlwgt",   3,   3,  1,2,0.0022988506,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","workclass",  59,  59, 12,1,0.0030651341,4,2,  1.00000000, 47.00000000, 12.00000000,  0.79661017,  0.20338983,  0.05900000
"66","education",  52,  52,  8,1,0.0022988506,4,5,  1.00000000, 44.00000000,  8.00000000,  0.84615385,  0.15384615,  0.05200000
"132","fnlwgt",  32,  32,  2,1,0.0011494253,4,0,  1.00000000, 30.00000000,  2.00000000,  0.93750000,  0.06250000,  0.03200000
"264","hours-per-week",  30,  30,  1,1,0.0007662835,4,3,  1.00000000, 29.00000000,  1.00000000,  0.96666667,  0.03333333,  0.03000000
"528","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"529","age",   8,   8,  1,1,0.0007662835,4,1,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"1058","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1059","age",   2,   2,  1,1,0.0007662835,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2118","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2119","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","age",   2,   2,  1,1,0.0011494253,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","age",  20,  20,  6,1,0.0022988506,4,3,  1.00000000, 14.00000000,  6.00000000,  0.70000000,  0.30000000,  0.02000000
"266","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"267","age",  14,  14,  6,1,0.0022988506,4,3,  1.00000000,  8.00000000,  6.00000000,  0.57142857,  0.42857143,  0.01400000
"534","hours-per-week",   9,   9,  2,1,0.0022988506,4,3,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"1068","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1069","age",   3,   3,  1,2,0.0022988506,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2138","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2139","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"535","marital-status",   5,   5,  1,2,0.0022988506,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"1070","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1071","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"67","marital-status",   7,   7,  3,2,0.0030651341,4,3,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"134","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"135","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","<leaf>",   5,   5,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"5","occupation", 306, 306,137,1,0.0563218391,4,5,  1.00000000,169.00000000,137.00000000,  0.55228758,  0.44771242,  0.30600000
"10","age", 125, 125, 22,1,0.0016420361,4,4,  1.00000000,103.00000000, 22.00000000,  0.82400000,  0.17600000,  0.12500000
"20","<leaf>",  28,  28,  0,1,0.0000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"21","education",  97,  97, 22,1,0.0016420361,4,4,  1.00000000, 75.00000000, 22.00000000,  0.77319588,  0.22680412,  0.09700000
"42","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"43","fnlwgt",  75,  75, 22,1,0.0016420361,4,5,  1.00000000, 53.00000000, 22.00000000,  0.70666667,  0.29333333,  0.07500000
"86","fnlwgt",  31,  31,  5,1,0.0016420361,4,0,  1.00000000, 26.00000000,  5.00000000,  0.83870968,  0.16129032,  0.03100000
"172","occupation",  27,  27,  3,1,0.0013793103,4,5,  1.00000000, 24.00000000,  3.00000000,  0.88888889,  0.11111111,  0.02700000
"344","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"345","hours-per-week",  13,  13,  3,1,0.0013793103,4,4,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"690","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"691","hours-per-week",   8,   8,  3,1,0.0013793103,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"1382","age",   7,   7,  2,1,0.0013793103,4,3,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"2764","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2765","age",   4,   4,  2,1,0.0013793103,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"5530","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"5531","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1383","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"173","age",   4,   4,  2,1,0.0016420361,4,2,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"346","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"347","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"87","workclass",  44,  44, 17,1,0.0016420361,4,3,  1.00000000, 27.00000000, 17.00000000,  0.61363636,  0.38636364,  0.04400000
"174","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"175","hours-per-week",  37,  37, 17,1,0.0016420361,4,0,  1.00000000, 20.00000000, 17.00000000,  0.54054054,  0.45945946,  0.03700000
"350","age",  34,  34, 14,1,0.0016420361,4,2,  1.00000000, 20.00000000, 14.00000000,  0.58823529,  0.41176471,  0.03400000
"700","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"701","fnlwgt",  30,  30, 14,1,0.0016420361,4,4,  1.00000000, 16.00000000, 14.00000000,  0.53333333,  0.46666667,  0.03000000
"1402","education",   9,   9,  2,1,0.0016420361,4,5,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"2804","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"2805","age",   3,   3,  1,2,0.0016420361,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"5610","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"5611","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1403","age",  21,  21,  9,2,0.0016420361,4,5,  2.00000000,  9.00000000, 12.00000000,  0.42857143,  0.57142857,  0.02100000
"2806","age",  13,  13,  5,1,0.0016420361,4,5,  1.00000000,  8.00000000,  5.00000000,  0.61538462,  0.38461538,  0.01300000
"5612","education",   7,   7,  1,1,0.0011494253,4,2,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"11224","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"11225","age",   2,   2,  1,1,0.0011494253,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"22450","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"22451","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5613","fnlwgt",   6,   6,  2,2,0.0016420361,4,3,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"11226","education",   3,   3,  1,1,0.0016420361,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"22452","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"22453","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"11227","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"2807","fnlwgt",   8,   8,  1,2,0.0011494253,4,0,  2.00000000,  1.00000000,  7.00000000,  0.12500000,  0.87500000,  0.00800000
"5614","age",   2,   2,  1,1,0.0011494253,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"11228","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"11229","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5615","<leaf>",   6,   6,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"351","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"11","education", 181, 181, 66,2,0.0137931034,4,5,  2.00000000, 66.00000000,115.00000000,  0.36464088,  0.63535912,  0.18100000
"22","occupation", 102, 102, 50,2,0.0137931034,4,5,  2.00000000, 50.00000000, 52.00000000,  0.49019608,  0.50980392,  0.10200000
"44","workclass",  72,  72, 30,1,0.0137931034,4,0,  1.00000000, 42.00000000, 30.00000000,  0.58333333,  0.41666667,  0.07200000
"88","capital-gain",  65,  65, 23,1,0.0114942529,4,0,  1.00000000, 42.00000000, 23.00000000,  0.64615385,  0.35384615,  0.06500000
"176","age",  60,  60, 18,1,0.0022988506,4,3,  1.00000000, 42.00000000, 18.00000000,  0.70000000,  0.30000000,  0.06000000
"352","<leaf>",  13,  13,  0,1,0.0000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"353","education",  47,  47, 18,1,0.0022988506,4,1,  1.00000000, 29.00000000, 18.00000000,  0.61702128,  0.38297872,  0.04700000
"706","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"707","age",  40,  40, 18,1,0.0022988506,4,1,  1.00000000, 22.00000000, 18.00000000,  0.55000000,  0.45000000,  0.04000000
"1414","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1415","hours-per-week",  35,  35, 17,2,0.0022988506,4,0,  2.00000000, 17.00000000, 18.00000000,  0.48571429,  0.51428571,  0.03500000
"2830","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2831","fnlwgt",  32,  32, 14,2,0.0022988506,4,2,  2.00000000, 14.00000000, 18.00000000,  0.43750000,  0.56250000,  0.03200000
"5662","age",   6,   6,  2,1,0.0022988506,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"11324","native-country",   5,   5,  1,1,0.0022988506,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"22648","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"22649","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"11325","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5663","fnlwgt",  26,  26, 10,2,0.0022988506,4,5,  2.00000000, 10.00000000, 16.00000000,  0.38461538,  0.61538462,  0.02600000
"11326","fnlwgt",  15,  15,  7,1,0.0022988506,4,0,  1.00000000,  8.00000000,  7.00000000,  0.53333333,  0.46666667,  0.01500000
"22652","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"22653","fnlwgt",  12,  12,  5,2,0.0022988506,4,3,  2.00000000,  5.00000000,  7.00000000,  0.41666667,  0.58333333,  0.01200000
"45306","age",   8,   8,  3,1,0.0022988506,4,4,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"90612","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"90613","education",   5,   5,  2,2,0.0022988506,4,2,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"181226","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
