"","count","ncat","improve","index","adj"
"occupation",1000,15,70.1676451800936,1,0
"capital-gain",1000,-1,45.446221302999,6897.5,0
"age",1000,-1,45.0445946756352,39.5,0
"education",1000,16,32.1088812260537,2,0
"education-num",1000,-1,32.1088812260537,13.5,0
"education",0,16,0.827,3,0.224215246636771
"education-num",0,-1,0.827,13.5,0.224215246636771
"capital-gain",0,-1,0.787,7364,0.0448430493273543
"workclass",0,9,0.786,4,0.0403587443946189
"native-country",0,42,0.785,5,0.0358744394618834
"capital-gain",777,-1,20.4686299745123,6897.5,0
"age",777,-1,11.783464636776,39.5,0
"hours-per-week",777,-1,9.31243848890909,41,0
"occupation",777,15,5.26321855230154,6,0
"workclass",777,9,4.73764796749191,7,0
"age",765,-1,8.26672608437316,39.5,0
"hours-per-week",765,-1,7.65303868734925,41,0
"workclass",765,9,4.99339541188557,8,0
"capital-loss",765,-1,4.06967068878834,1813.5,0
"occupation",765,15,3.74757983321534,9,0
"marital-status",0,7,0.766013071895425,10,0.122549019607844
"workclass",0,9,0.750326797385621,11,0.0637254901960786
"education",0,16,0.749019607843137,12,0.0588235294117649
"native-country",0,42,0.749019607843137,13,0.0588235294117649
"education-num",0,-1,0.739869281045752,13.5,0.024509803921569
"workclass",561,9,2.28755955890825,14,0
"capital-gain",561,-1,1.9048192004074,5095.5,0
"relationship",561,6,1.37761140819961,15,0
"occupation",561,15,0.911706841810741,16,0
"native-country",561,42,0.905898934626656,17,0
"occupation",0,15,0.944741532976827,18,0.114285714285714
"native-country",0,42,0.939393939393939,19,0.0285714285714293
"relationship",526,6,1.51218777162145,20,0
"education",526,16,0.618022183609686,21,0
"occupation",526,15,0.378994335376715,22,0
"fnlwgt",526,1,0.238130822341441,29965.5,0
"capital-loss",526,-1,0.238130822341439,1975.5,0
"native-country",0,42,0.982889733840304,23,0.181818181818183
"education",0,16,0.980988593155893,24,0.090909090909089
"capital-loss",515,-1,0.259011434250346,1975.5,0
"hours-per-week",515,-1,0.237351331226629,44.5,0
"fnlwgt",515,-1,0.0980490227913151,202316,0
"occupation",515,15,0.0954442339265906,25,0
"race",515,5,0.0438666319483172,26,0
"hours-per-week",508,-1,0.106942408061052,44.5,0
"occupation",508,15,0.0668227404243442,27,0
"race",508,5,0.0502339077531202,28,0
"education",508,16,0.0479244100572318,29,0
"fnlwgt",508,-1,0.0404266804500759,202316,0
"fnlwgt",0,1,0.889763779527559,26417.5,0.0344827586206896
"race",450,5,0.0788888888888961,30,0
"occupation",450,15,0.066984126984134,31,0
"fnlwgt",450,-1,0.0263247863247962,238180,0
"hours-per-week",450,1,0.0254063018242161,36.5,0
"education",450,16,0.0205555555555654,32,0
"native-country",0,42,0.951111111111111,33,0.0833333333333339
"workclass",0,9,0.948888888888889,34,0.0416666666666669
"fnlwgt",0,-1,0.948888888888889,507000,0.0416666666666669
"occupation",24,15,0.583333333333332,35,0
"marital-status",24,7,0.416666666666666,36,0
"relationship",24,6,0.416666666666666,37,0
"age",24,-1,0.316666666666666,36.5,0
"hours-per-week",24,1,0.316666666666666,37.5,0
"age",3,-1,1.33333333333333,35.5,0
"fnlwgt",3,-1,1.33333333333333,215120.5,0
"hours-per-week",3,1,1.33333333333333,38,0
"education",3,16,0.333333333333333,38,0
"education-num",3,1,0.333333333333333,9.5,0
"age",58,-1,0.897783251231522,38.5,0
"occupation",58,15,0.299804814573843,39,0
"education",58,16,0.233863837312109,40,0
"education-num",58,-1,0.233863837312109,12.5,0
"marital-status",58,7,0.195402298850572,41,0
"age",56,-1,0.130952380952383,33.5,0
"hours-per-week",56,-1,0.0892857142857169,53.5,0
"occupation",56,15,0.0753968253968276,42,0
"education",56,16,0.0551948051948086,43,0
"marital-status",56,7,0.0551948051948086,44,0
"education",0,16,0.803571428571429,45,0.0833333333333336
"marital-status",0,7,0.803571428571429,46,0.0833333333333336
"race",0,5,0.803571428571429,47,0.0833333333333336
"hours-per-week",0,-1,0.803571428571429,75,0.0833333333333336
"age",12,1,0.5,34.5,0
"education",12,16,0.5,48,0
"occupation",12,15,0.333333333333333,49,0
"education-num",12,1,0.233333333333333,9.5,0
"fnlwgt",12,1,0.166666666666667,222107.5,0
"education",0,16,0.833333333333333,50,0.333333333333333
"occupation",3,15,1.33333333333333,51,0
"fnlwgt",3,-1,0.333333333333333,191367,0
"education",3,16,0.333333333333333,52,0
"education-num",3,1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,53,0
"fnlwgt",2,-1,1,64629.5,0
"education",2,16,1,54,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,55,0
"hours-per-week",2,1,1,50,0
"fnlwgt",7,-1,1.71428571428571,305756,0
"education",7,16,1.71428571428571,56,0
"education-num",7,-1,1.71428571428571,11.5,0
"capital-loss",7,1,1.71428571428571,1989,0
"occupation",7,15,0.714285714285714,57,0
"age",11,-1,1.36363636363636,28,0
"education",11,16,1.28030303030303,58,0
"occupation",11,15,1.28030303030303,59,0
"hours-per-week",11,1,1.28030303030303,33.5,0
"fnlwgt",11,1,1.16363636363636,49794.5,0
"fnlwgt",0,1,0.818181818181818,191751,0.6
"education",0,16,0.727272727272727,60,0.4
"education-num",0,-1,0.727272727272727,9.5,0.4
"occupation",0,15,0.727272727272727,61,0.4
"native-country",0,42,0.727272727272727,62,0.4
"education",6,16,3,63,0
"age",6,1,1.5,36,0
"fnlwgt",6,1,1.5,126151,0
"hours-per-week",6,1,1.5,35,0
"education-num",6,-1,0.6,7,0
"age",0,1,0.833333333333333,36,0.666666666666667
"fnlwgt",0,1,0.833333333333333,126151,0.666666666666667
"hours-per-week",0,1,0.833333333333333,35,0.666666666666667
"education-num",0,-1,0.666666666666667,11,0.333333333333333
"occupation",0,15,0.666666666666667,64,0.333333333333333
