"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,186,1,0.091397849,4,5,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","capital-gain", 624, 624, 40,1,0.026881720,4,0,1.000000e+00,5.840000e+02,4.000000e+01,9.358974e-01,6.410256e-02,6.240000e-01
"4","age", 619, 619, 35,1,0.006720430,4,5,1.000000e+00,5.840000e+02,3.500000e+01,9.434572e-01,5.654281e-02,6.190000e-01
"8","fnlwgt", 393, 393,  3,1,0.005376344,4,0,1.000000e+00,3.900000e+02,3.000000e+00,9.923664e-01,7.633588e-03,3.930000e-01
"16","workclass", 392, 392,  2,1,0.002688172,4,1,1.000000e+00,3.900000e+02,2.000000e+00,9.948980e-01,5.102041e-03,3.920000e-01
"32","hours-per-week", 387, 387,  1,1,0.001792115,4,1,1.000000e+00,3.860000e+02,1.000000e+00,9.974160e-01,2.583979e-03,3.870000e-01
"64","<leaf>", 371, 371,  0,1,0.000000000,0,0,1.000000e+00,3.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.710000e-01
"65","marital-status",  16,  16,  1,1,0.001792115,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"131","age",   2,   2,  1,1,0.001792115,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",   5,   5,  1,1,0.002688172,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","relationship", 226, 226, 32,1,0.006720430,4,5,1.000000e+00,1.940000e+02,3.200000e+01,8.584071e-01,1.415929e-01,2.260000e-01
"18","age", 126, 126,  4,1,0.005376344,4,0,1.000000e+00,1.220000e+02,4.000000e+00,9.682540e-01,3.174603e-02,1.260000e-01
"36","capital-loss", 125, 125,  3,1,0.005376344,4,0,1.000000e+00,1.220000e+02,3.000000e+00,9.760000e-01,2.400000e-02,1.250000e-01
"72","capital-loss", 124, 124,  2,1,0.002688172,4,0,1.000000e+00,1.220000e+02,2.000000e+00,9.838710e-01,1.612903e-02,1.240000e-01
"144","marital-status", 121, 121,  1,1,0.001792115,4,1,1.000000e+00,1.200000e+02,1.000000e+00,9.917355e-01,8.264463e-03,1.210000e-01
"288","<leaf>", 114, 114,  0,1,0.000000000,0,0,1.000000e+00,1.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.140000e-01
"289","fnlwgt",   7,   7,  1,1,0.001792115,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"578","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"579","age",   2,   2,  1,1,0.001792115,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
