"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,54.4023781512605,5119,0
"education",1000,16,44.8089953237695,1,0
"age",1000,-1,40.5907912087912,39.5,0
"education-num",1000,-1,24.8040818196178,14.5,0
"hours-per-week",1000,-1,24.6432522030568,48.5,0
"fnlwgt",0,-1,0.953,690166,0.0208333333333333
"marital-status",0,7,0.953,2,0.0208333333333333
"education",952,16,31.2554468427135,3,0
"age",952,-1,28.8664807309177,38.5,0
"education-num",952,-1,17.7259988442831,14.5,0
"hours-per-week",952,-1,16.8356491446922,48.5,0
"fnlwgt",952,-1,16.4997962655382,118531,0
"education-num",0,-1,0.848739495798319,14.5,0.116564417177914
"native-country",0,42,0.832983193277311,4,0.0245398773006134
"age",789,-1,13.2735670046633,39.5,0
"occupation",789,15,10.3671973741992,5,0
"workclass",789,9,9.78121034423671,6,0
"hours-per-week",789,-1,8.89827392927839,48.5,0
"fnlwgt",789,-1,8.85609508822515,118602.5,0
"marital-status",0,7,0.745247148288973,7,0.158995815899582
"workclass",0,9,0.740177439797212,8,0.142259414225941
"education",0,16,0.721166032953105,9,0.0794979079497909
"education-num",0,1,0.717363751584284,4.5,0.0669456066945606
"occupation",0,15,0.716096324461344,10,0.0627615062761508
"hours-per-week",550,-1,5.25090909090905,48.5,0
"occupation",550,15,3.72014829764826,11,0
"fnlwgt",550,-1,2.85031823708511,120593,0
"workclass",550,9,2.53441077441075,12,0
"relationship",550,6,2.52374964599261,13,0
"workclass",0,9,0.905454545454545,14,0.0545454545454538
"education",0,16,0.901818181818182,15,0.0181818181818183
"occupation",0,15,0.901818181818182,16,0.0181818181818183
"race",0,5,0.901818181818182,17,0.0181818181818183
"native-country",0,42,0.901818181818182,18,0.0181818181818183
"relationship",495,6,1.97000837000839,19,0
"native-country",495,42,1.90806036069194,20,0
"fnlwgt",495,-1,0.807288961038971,120593,0
"occupation",495,15,0.791919191919231,21,0
"hours-per-week",495,1,0.692518101367686,44.5,0
"fnlwgt",0,1,0.973737373737374,30899,0.071428571428572
"native-country",0,42,0.973737373737374,22,0.071428571428572
"fnlwgt",481,-1,0.61430778808827,182842.5,0
"occupation",481,15,0.551133141129956,23,0
"workclass",481,9,0.459491894181408,24,0
"education",481,16,0.381523503095227,25,0
"capital-loss",481,-1,0.339770086828933,1881.5,0
"relationship",0,6,0.8004158004158,26,0.142857142857143
"occupation",0,15,0.79002079002079,27,0.0982142857142859
"native-country",0,42,0.783783783783784,28,0.0714285714285714
"education",0,16,0.781704781704782,29,0.0625000000000002
"education-num",0,1,0.781704781704782,6.5,0.0625000000000002
"occupation",369,15,0.0945799457994623,30,0
"fnlwgt",369,-1,0.0345799457994622,124936.5,0
"education",369,16,0.033795632073971,31,0
"education-num",369,1,0.0227489598839714,9.5,0
"age",369,1,0.01608532214355,33.5,0
"hours-per-week",20,-1,0.566666666666667,42,0
"relationship",20,6,0.400000000000001,32,0
"age",20,-1,0.300000000000001,31.5,0
"marital-status",20,7,0.300000000000001,33,0
"fnlwgt",20,1,0.150000000000001,131412.5,0
"hours-per-week",3,1,1.33333333333333,44.5,0
"age",3,-1,0.333333333333333,30.5,0
"fnlwgt",3,-1,0.333333333333333,81791.5,0
"education",3,16,0.333333333333333,34,0
"education-num",3,1,0.333333333333333,9.5,0
"fnlwgt",112,1,4.62814465408805,187723.5,0
"occupation",112,15,2.00119047619048,35,0
"marital-status",112,7,1.4,36,0
"age",112,-1,1.35227272727273,29.5,0
"relationship",112,6,1.14110017889087,37,0
"workclass",106,9,0.907111756168355,38,0
"relationship",106,6,0.580188679245282,39,0
"marital-status",106,7,0.522496371552974,40,0
"education",106,16,0.330188679245281,41,0
"age",106,-1,0.280188679245283,29.5,0
"relationship",104,6,0.270903010033448,42,0
"marital-status",104,7,0.243076923076928,43,0
"occupation",104,15,0.158371040723986,44,0
"education",104,16,0.151648351648355,45,0
"age",104,-1,0.12820512820513,29.5,0
"marital-status",0,7,0.980769230769231,46,0.913043478260869
"occupation",0,15,0.826923076923077,47,0.217391304347826
"workclass",0,9,0.807692307692308,48,0.130434782608696
"fnlwgt",0,-1,0.798076923076923,486876,0.0869565217391306
"education",0,16,0.798076923076923,49,0.0869565217391306
"education",23,16,1.25217391304348,50,0
"education-num",23,-1,1.25217391304348,9.5,0
"occupation",23,15,0.747412008281574,51,0
"fnlwgt",23,1,0.541062801932369,232903,0
"age",23,-1,0.223602484472051,29.5,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.826086956521739,52,0.2
"occupation",0,15,0.826086956521739,53,0.2
"age",5,-1,1.06666666666667,29,0
"workclass",5,9,1.06666666666667,54,0
"occupation",5,15,1.06666666666667,55,0
"hours-per-week",5,1,1.06666666666667,42.5,0
"fnlwgt",5,-1,0.4,198485,0
"fnlwgt",0,1,0.8,212661.5,0.5
"age",3,1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,56,0
"fnlwgt",3,-1,1.33333333333333,198485,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"occupation",3,15,0.333333333333333,57,0
"age",2,-1,1,27,0
"fnlwgt",2,1,1,367328,0
"education",2,16,1,58,0
"education-num",2,1,1,12,0
"marital-status",2,7,1,59,0
"age",6,-1,2.66666666666667,27,0
