"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,190,1,0.215789474,4,0,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","age", 959, 959,149,1,0.066666667,4,5,1.000000e+00,8.100000e+02,1.490000e+02,8.446298e-01,1.553702e-01,9.590000e-01
"4","hours-per-week", 598, 598, 35,1,0.012280702,4,5,1.000000e+00,5.630000e+02,3.500000e+01,9.414716e-01,5.852843e-02,5.980000e-01
"8","capital-gain", 522, 522, 17,1,0.007017544,4,0,1.000000e+00,5.050000e+02,1.700000e+01,9.674330e-01,3.256705e-02,5.220000e-01
"16","hours-per-week", 521, 521, 16,1,0.007017544,4,0,1.000000e+00,5.050000e+02,1.600000e+01,9.692898e-01,3.071017e-02,5.210000e-01
"32","workclass", 520, 520, 15,1,0.007017544,4,1,1.000000e+00,5.050000e+02,1.500000e+01,9.711538e-01,2.884615e-02,5.200000e-01
"64","occupation", 506, 506, 11,1,0.007017544,4,3,1.000000e+00,4.950000e+02,1.100000e+01,9.782609e-01,2.173913e-02,5.060000e-01
"128","capital-gain", 470, 470,  6,1,0.003007519,4,0,1.000000e+00,4.640000e+02,6.000000e+00,9.872340e-01,1.276596e-02,4.700000e-01
"256","capital-loss", 466, 466,  5,1,0.003007519,4,0,1.000000e+00,4.610000e+02,5.000000e+00,9.892704e-01,1.072961e-02,4.660000e-01
"512","age", 460, 460,  4,1,0.003007519,4,5,1.000000e+00,4.560000e+02,4.000000e+00,9.913043e-01,8.695652e-03,4.600000e-01
"1024","<leaf>", 288, 288,  0,1,0.000000000,0,0,1.000000e+00,2.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.880000e-01
"1025","occupation", 172, 172,  4,1,0.003007519,4,1,1.000000e+00,1.680000e+02,4.000000e+00,9.767442e-01,2.325581e-02,1.720000e-01
"2050","occupation", 157, 157,  1,1,0.001754386,4,2,1.000000e+00,1.560000e+02,1.000000e+00,9.936306e-01,6.369427e-03,1.570000e-01
"4100","<leaf>", 119, 119,  0,1,0.000000000,0,0,1.000000e+00,1.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.190000e-01
"4101","fnlwgt",  38,  38,  1,1,0.001754386,4,3,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.800000e-02
"8202","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"8203","fnlwgt",  16,  16,  1,1,0.001754386,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"16406","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"16407","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2051","relationship",  15,  15,  3,1,0.003007519,4,3,1.000000e+00,1.200000e+01,3.000000e+00,8.000000e-01,2.000000e-01,1.500000e-02
"4102","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"4103","education",   4,   4,  1,2,0.003007519,3,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"513","occupation",   6,   6,  1,1,0.003007519,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1026","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   4,   4,  1,1,0.003007519,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"514","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  36,  36,  5,1,0.007017544,4,2,1.000000e+00,3.100000e+01,5.000000e+00,8.611111e-01,1.388889e-01,3.600000e-02
